A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,labels
0.9145560160353048,0.14002289088741943,0.7578312403873859,0.3986350725137271,0.706996175759919,0.7056392021110804,0.9207592672366545,0.0653805977636337,0.5096478145877298,0.1582245034468705,0.8559830433404452,0.18794301748754294,0.13192663096336937,0.8291704645434613,0.8563216996103984,0.7110705117383882,0.7677834595189801,0.7065975795114996,0.26088408544491215,0.11787232033948108,0.07031715461452681,1
0.5731716995896411,0.3832432151859818,0.15042334412678454,0.5591334006598716,0.5152173529841855,0.36402378782727884,0.335811692142412,0.479865915036213,0.4266031743349012,0.5461303999173385,0.3807126376815613,0.4643976867144156,0.4686259618342864,0.3797067932997683,0.39462917352433613,0.36953853745363896,0.5554406249983094,0.5141094914269668,0.509905443991419,0.38225529122536017,0.6079210195870787,0
0.5953246557030608,0.3832432151859818,0.15307674155884818,0.4748061183692027,0.594785245029792,0.36402378782727884,0.335811692142412,0.5912710236944866,0.45765439305595695,0.4582153873449166,0.32693538910866726,0.5055075192799792,0.39012325302239903,0.3495899616009574,0.5344472015574999,0.4325846837082751,0.5279625162725025,0.4439241728145235,0.5209404610438408,0.3954357339289565,0.6079210195870787,0
0.6174776118164805,0.3832432151859818,0.1512063592442022,0.5091396100270079,0.5998317927312452,0.36402378782727884,0.335811692142412,0.5992285314557919,0.4266031743349012,0.4582153873449166,0.33948341377567587,0.5116739941648137,0.41890757958675773,0.3917535259792927,0.48784119221311195,0.36953853745363896,0.5279625162725025,0.4556217259165974,0.5319754780962627,0.3638026714403253,0.6079210195870787,0
0.5510187434762214,0.571977790099705,0.15042334412678454,0.5656495749865948,0.4411459280521754,0.36402378782727884,0.335811692142412,0.47190840727490774,0.4188403696546373,0.4582153873449166,0.29018760258385634,0.4787861281123629,0.4686259618342864,0.400788575488936,0.48784119221311195,0.36953853745363896,0.5334581380176638,0.5725972569373363,0.5430104951486845,0.3268974318702556,0.6079210195870787,0
0.46979123772701586,0.3832432151859818,0.1545605974485042,0.5691930503859444,0.4411459280521754,0.36402378782727884,0.335811692142412,0.5156746999620867,0.4033147602941094,0.4582153873449166,0.3753349128242719,0.3554566304156721,0.5314281288837963,0.2923679813732166,0.3247201595077543,0.36953853745363896,0.4125544596241131,0.4205290666103757,0.41059029051962254,0.31108090062594007,0.4929770808401184,0
0.6470148866343735,0.45280485302625517,0.15042334412678454,0.463520529104432,0.4698266182296148,0.36402378782727884,0.335811692142412,0.5156746999620867,0.3877891509335815,0.48407274398386424,0.3242465266800226,0.4952300611385883,0.4686259618342864,0.4248820408479847,0.464538187540918,0.4325846837082751,0.5829187337241164,0.6193874693456318,0.5926680718845827,0.3216252547888171,0.6079210195870787,0
0.5436344247717482,0.5245570429872299,0.151178029006284,0.5823191818165484,0.5503919745790644,0.36402378782727884,0.335811692142412,0.5634197465299182,0.44989158837569304,0.4582153873449166,0.2525435285828306,0.503452027651701,0.45554217703230515,0.4218703576781036,0.3713261688521422,0.36953853745363896,0.48949316405637266,0.5082607148759299,0.49887042693899714,0.4297048849583069,0.4929770808401184,0
0.602708974407534,0.49096072773625604,0.15042334412678454,0.507528005870841,0.5299711095645433,0.36402378782727884,0.335811692142412,0.5514834848879603,0.4421287836954291,0.4582153873449166,0.30094305229843515,0.4849526029971974,0.4633924479134939,0.403800258658817,0.41793217819653006,0.36953853745363896,0.5279625162725025,0.5433533741821516,0.5374929866224736,0.36116658289960607,0.6079210195870787,0
0.5214814686583285,0.49241034111901993,0.15042334412678454,0.43025155732989284,0.47490363448974593,0.36402378782727884,0.335811692142412,0.4878234227975183,0.4188403696546373,0.4582153873449166,0.31169850201301397,0.49317456951031013,0.46077569095309767,0.4128353081684603,0.39462917352433613,0.36953853745363896,0.45651943358540426,0.5141094914269668,0.4768003928341535,0.3743470256032024,0.4929770808401184,0
0.4845598751359623,0.4717868294423401,0.15042334412678454,0.5255332222815967,0.49590654136985934,0.36402378782727884,0.335811692142412,0.479865915036213,0.4110775649743733,0.4582153873449166,0.3099059270605842,0.41301039600746114,0.4974102883986451,0.337543228921433,0.3480231641799482,0.36953853745363896,0.47850192056604984,0.48486560867178213,0.4823179013603644,0.3348056974924134,0.6079210195870787,0
0.5510187434762214,0.4576543393800526,0.15233082462208666,0.5370165071234272,0.551594514131473,0.36402378782727884,0.46086256735265935,0.5952497775751392,0.4809428070967488,0.4582153873449166,0.25792125344011996,0.48084161974064105,0.4581589339927014,0.3917535259792927,0.48784119221311195,0.36953853745363896,0.47850192056604984,0.46731927901867126,0.4712828843079426,0.3585304943588868,0.4929770808401184,0
0.4328696442046497,0.4363961599315987,0.15042334412678454,0.633621563592653,0.4849764986827304,0.36402378782727884,0.48468777347289393,0.45201463787164464,0.4421287836954291,0.4582153873449166,0.34037970125189076,0.5178404690496483,0.4398416352699277,0.4248820408479847,0.3713261688521422,0.4956308299629112,0.47850192056604984,0.43807539626348657,0.45473035872930984,0.4217966193361491,0.4929770808401184,0
0.506712831249382,0.41087828885208205,0.1516040225123579,0.6681560947185209,0.6462399229880863,0.36402378782727884,0.335811692142412,0.6071860392170971,0.4110775649743733,0.4582153873449166,0.25702496596390506,0.5013965360234228,0.421524336547154,0.3797067932997683,0.48784119221311195,0.4325846837082751,0.3740851074079833,0.39128518385519095,0.3885202564147789,0.3427139631145712,0.4929770808401184,0
0.5879403369985876,0.4860262987798569,0.15042334412678454,0.5777245444454283,0.5047130722618912,0.36402378782727884,0.335811692142412,0.49975968443947616,0.4110775649743733,0.5202730432783909,0.30183933977465005,0.4582312118295811,0.48432650359666385,0.3887418428094116,0.3480231641799482,0.36953853745363896,0.5554406249983094,0.5433533741821516,0.5430104951486845,0.3453500516552905,0.6079210195870787,0
0.5584030621806947,0.5350504765858055,0.15042334412678454,0.6480643483230112,0.4411459280521754,0.36402378782727884,0.335811692142412,0.4957809305588235,0.4110775649743733,0.4582153873449166,0.3627868881572633,0.4088994127509048,0.539278399764985,0.3797067932997683,0.3713261688521422,0.36953853745363896,0.49498878580153405,0.5375045976311146,0.5154229525176299,0.3268974318702556,0.4929770808401184,0
0.5657873808851679,0.5638794675770419,0.15042334412678454,0.6116751605833884,0.4411459280521754,0.36402378782727884,0.335811692142412,0.4838446689168656,0.4266031743349012,0.4582153873449166,0.3063207771557246,0.4664531783426938,0.5052605592798338,0.4248820408479847,0.41793217819653006,0.36953853745363896,0.6433705729208917,0.5959923631414841,0.5650805292535281,0.400707911010395,0.4929770808401184,0
0.6470148866343735,0.4354488800414455,0.15042334412678454,0.5800607516250739,0.4411459280521754,0.36402378782727884,0.335811692142412,0.5156746999620867,0.38002634625331755,0.48407274398386424,0.3493425760140398,0.410954904379183,0.5471286706461738,0.3917535259792927,0.3480231641799482,0.36953853745363896,0.6103968424499233,0.6193874693456318,0.5981855804107936,0.3163530777073786,0.6079210195870787,0
0.5805560182941143,0.5829694356406191,0.15184552495377907,0.5257738336483165,0.4411459280521754,0.36402378782727884,0.335811692142412,0.5952497775751392,0.3877891509335815,0.4582153873449166,0.2534398160590454,0.3862890048398448,0.5785297541709287,0.3917535259792927,0.3713261688521422,0.36953853745363896,0.5609362467434708,0.5667484803862993,0.5485280036748954,0.3189891662480978,0.4929770808401184,0
0.5510187434762214,0.3832432151859818,0.15042334412678454,0.43025155732989284,0.6046042994983006,0.36402378782727884,0.335811692142412,0.5037384383201288,0.4654171977362209,0.4582153873449166,0.27853586539306263,0.48084161974064105,0.4058237947847765,0.3315198625816708,0.39462917352433613,0.4325846837082751,0.4455281900950815,0.4322266197124496,0.4381778331506771,0.3585304943588868,0.6079210195870787,0
0.8423549082667945,0.6196523557488325,0.7209582873263511,0.6181793122923855,0.27170162661499553,0.4798155063449968,0.4972775203506927,0.11412085325357363,0.6433497105855973,0.19896759525229224,0.2888905976207724,0.7532810394194227,0.6401467307160299,0.9779063090968475,0.40135980191589915,0.26708695686062944,0.0860614339591283,0.17789460705889693,0.46941725342518914,0.8708487947696102,0.25146553896059887,1
0.5288657873628018,0.49154546059767573,0.158355507600923,0.5190469134911847,0.5368323876652137,0.36402378782727884,0.4658161610657149,0.47190840727490774,0.44989158837569304,0.4582153873449166,0.30183933977465005,0.5322289104475956,0.41629082262636147,0.4188586745082225,0.5577502062296938,0.36953853745363896,0.5004844075466954,0.4731680555697082,0.4768003928341535,0.400707911010395,0.4929770808401184,0
0.6470148866343735,0.41275775268557097,0.15042334412678454,0.55729377894669,0.4411459280521754,0.36402378782727884,0.335811692142412,0.5236322077233919,0.37226354157305364,0.4582153873449166,0.33948341377567587,0.3719005634418976,0.6099308376956837,0.4068119418286981,0.3247201595077543,0.36953853745363896,0.5994055989596005,0.6252362458966688,0.6037030889370045,0.3084448120852208,0.4929770808401184,0
0.5214814686583285,0.5427824644717025,0.1538314143486729,0.43025155732989284,0.4411459280521754,0.36402378782727884,0.335811692142412,0.4957809305588235,0.4110775649743733,0.4582153873449166,0.27763957791684774,0.5425063685889864,0.41629082262636147,0.433917090357628,0.44123518286872404,0.36953853745363896,0.47850192056604984,0.5375045976311146,0.4878354098865753,0.3717109370624831,0.4929770808401184,0
0.6765521614522664,0.44709755693863795,0.15042334412678454,0.5676787015091305,0.4411459280521754,0.36402378782727884,0.335811692142412,0.49975968443947616,0.38002634625331755,0.4995871579672328,0.3341056889183865,0.388344496468123,0.6073140807352874,0.4278937240178658,0.3713261688521422,0.36953853745363896,0.6103968424499233,0.6427825755497797,0.6147381059894264,0.31108090062594007,0.4929770808401184,0
0.506712831249382,0.3832432151859818,0.15042334412678454,0.5309217412385143,0.4411459280521754,0.36402378782727884,0.335811692142412,0.5037384383201288,0.38002634625331755,0.5357874572617594,0.3215576642513779,0.365734088557063,0.5235778580026076,0.2983913477129788,0.3247201595077543,0.36953853745363896,0.467510677075727,0.4790168321207452,0.46576537578173166,0.3058087235445015,0.6079210195870787,0
0.5879403369985876,0.3832432151859818,0.15139476909056565,0.593368509799049,0.4411459280521754,0.36402378782727884,0.335811692142412,0.650952331904276,0.39555195561384543,0.5668162852284965,0.31259478948922886,0.38217802158328845,0.5340448858441925,0.3345315457515519,0.3480231641799482,0.36953853745363896,0.5004844075466954,0.5141094914269668,0.5043879354652081,0.3058087235445015,0.6079210195870787,0
0.5140971499538552,0.537756686494475,0.15042334412678454,0.5688113424539836,0.4411459280521754,0.36402378782727884,0.335811692142412,0.45201463787164464,0.43436597901516516,0.4582153873449166,0.3341056889183865,0.36367859692878485,0.5732962402501363,0.3526016447708385,0.3247201595077543,0.4325846837082751,0.49498878580153405,0.5258070445290407,0.5043879354652081,0.31108090062594007,0.4929770808401184,0
0.5879403369985876,0.3832432151859818,0.15042334412678454,0.530322513953344,0.4411459280521754,0.36402378782727884,0.335811692142412,0.5594409926492656,0.36450073689278967,0.6030165845230231,0.30542448967950964,0.3205132727349431,0.6099308376956837,0.3315198625816708,0.3247201595077543,0.36953853745363896,0.5389537597628252,0.5550509272842254,0.5374929866224736,0.3031726350037823,0.4929770808401184,0
0.5953246557030608,0.6009627883597061,0.15211458622176094,0.5438456151774097,0.4411459280521754,0.36402378782727884,0.335811692142412,0.5793347620525288,0.3877891509335815,0.4582153873449166,0.28660245267899676,0.39451097135295754,0.5732962402501363,0.3977768923190549,0.3713261688521422,0.36953853745363896,0.5554406249983094,0.5784460334883732,0.5540455122011063,0.3216252547888171,0.4929770808401184,0
0.6322462492254269,0.6572551328871127,0.20394042027973897,0.43025155732989284,0.4895645549044796,0.36402378782727884,0.335811692142412,0.4838446689168656,0.5585708538993882,0.4582153873449166,0.26419526577362423,0.6021156258090536,0.38750649606200277,0.4881273874154876,0.5344472015574999,0.36953853745363896,0.6653530599015374,0.6252362458966688,0.6257731230418482,0.4481575047433417,0.6079210195870787,0
0.5510187434762214,0.5223206230211336,0.15042334412678454,0.5549690685989318,0.4626493541092002,0.36402378782727884,0.335811692142412,0.5713772542912234,0.4421287836954291,0.4582153873449166,0.27405442801198815,0.410954904379183,0.5445119136857776,0.3887418428094116,0.3480231641799482,0.36953853745363896,0.5059800292918568,0.5375045976311146,0.5209404610438408,0.3242613433295364,0.4929770808401184,0
0.5657873808851679,0.4418784351926752,0.2550123484537809,0.5985109804141318,0.47740941962693106,0.36402378782727884,0.335811692142412,0.46395089951360247,0.43436597901516516,0.4582153873449166,0.38250521263399107,0.4397317871750775,0.48432650359666385,0.3616366942804818,0.3247201595077543,0.36953853745363896,0.5169712727821796,0.5141094914269668,0.5043879354652081,0.3295335204109749,0.6079210195870787,0
0.6396305679299003,0.4576385896094819,0.15042334412678454,0.5636794986538982,0.4411459280521754,0.36402378782727884,0.335811692142412,0.5315897154846971,0.3877891509335815,0.48924421531165374,0.3341056889183865,0.3842335132115666,0.5942302959333061,0.4068119418286981,0.464538187540918,0.36953853745363896,0.5554406249983094,0.5901435865904472,0.5595630207273172,0.3137169891666593,0.4929770808401184,0
0.46979123772701586,0.4418784351926752,0.15042334412678454,0.47231641247050554,0.4592776749265514,0.36402378782727884,0.335811692142412,0.5395472232460025,0.43436597901516516,0.5151015719506014,0.4201492866350169,0.5671722681283246,0.4032070378243803,0.4549988725467956,0.5111441968853059,0.36953853745363896,0.43453694660475867,0.4439241728145235,0.4381778331506771,0.3427139631145712,0.4929770808401184,0
0.4993285125449088,0.5177527097333462,0.18234985238367818,0.6232455429421587,0.4411459280521754,0.36402378782727884,0.335811692142412,0.5196534538427393,0.4188403696546373,0.4582153873449166,0.3332094014421716,0.445898262059912,0.5549789415273625,0.4519871893769145,0.5111441968853059,0.4325846837082751,0.5719274902337936,0.5725972569373363,0.57611554630595,0.3348056974924134,0.4929770808401184,0
0.6470148866343735,0.4722351504140927,0.15137386499167205,0.43025155732989284,0.4411459280521754,0.36402378782727884,0.335811692142412,0.6231010547397077,0.3877891509335815,0.4582153873449166,0.3367945513470312,0.4972855527668665,0.44245839223032396,0.3977768923190549,0.39462917352433613,0.36953853745363896,0.549945003253148,0.5842948100394102,0.5650805292535281,0.3137169891666593,0.6079210195870787,0
0.5214814686583285,0.559253733069275,0.15042334412678454,0.6467140543701799,0.47224745011189756,0.36402378782727884,0.335811692142412,0.45201463787164464,0.43436597901516516,0.4582153873449166,0.24985466615418583,0.44384277043163384,0.539278399764985,0.4309054071877469,0.39462917352433613,0.36953853745363896,0.5884143554692778,0.6018411396925211,0.5926680718845827,0.3453500516552905,0.4929770808401184,0
0.6470148866343735,0.4266405172259553,0.15227744653048647,0.4925179297796428,0.4411459280521754,0.36402378782727884,0.335811692142412,0.4957809305588235,0.45765439305595695,0.4582153873449166,0.4712376727792662,0.53839538533243,0.400590280863984,0.4098236249985792,0.44123518286872404,0.4325846837082751,0.577423111978955,0.5901435865904472,0.57611554630595,0.3348056974924134,0.6079210195870787,0
0.5510187434762214,0.6160366897166847,0.15042334412678454,0.5638562230412286,0.4411459280521754,0.36402378782727884,0.335811692142412,0.46792965339425513,0.4188403696546373,0.4582153873449166,0.28570616520278186,0.4787861281123629,0.4686259618342864,0.400788575488936,0.464538187540918,0.36953853745363896,0.5334581380176638,0.5784460334883732,0.5485280036748954,0.3242613433295364,0.6079210195870787,0
0.46979123772701586,0.45889274484185727,0.15796477930059658,0.5387933690964942,0.4411459280521754,0.36402378782727884,0.335811692142412,0.5037384383201288,0.43436597901516516,0.4582153873449166,0.3511351509664696,0.49317456951031013,0.4581589339927014,0.4098236249985792,0.39462917352433613,0.36953853745363896,0.40156321613379026,0.496563161773856,0.4492128502030989,0.4376131505804647,0.4929770808401184,0
0.5870020392474143,0.44428299084447403,0.2567494685297704,0.661293264847087,0.16043264149354197,0.5294882367986412,0.7079895828255724,0.7794322216655426,0.022855637942796603,0.5460311864559849,0.9324890567059193,0.45804194882226323,0.7196140352894527,0.6996684428480607,0.5203049035958429,0.31835128590375694,0.8960315996888812,0.6396234614190631,0.06121949695592743,0.7483311493815155,0.07532804462053633,1
0.5214814686583285,0.43426181380499196,0.1526030581155915,0.6132550456890005,0.4411459280521754,0.36402378782727884,0.335811692142412,0.6151435469784023,0.4110775649743733,0.6857601257676553,0.27674329044063284,0.3492901555308376,0.5680627263293437,0.3254964962419087,0.3480231641799482,0.36953853745363896,0.44003256834992005,0.4614705024676343,0.4492128502030989,0.3058087235445015,0.3780331420931581,0
0.4328696442046497,0.45670573250889496,0.15042334412678454,0.6147083672941154,0.4638627136413833,0.36402378782727884,0.335811692142412,0.4360996223490341,0.44989158837569304,0.4582153873449166,0.33858712629946097,0.4561757202013029,0.46077569095309767,0.3586250111106007,0.39462917352433613,0.4956308299629112,0.4070588378789517,0.4322266197124496,0.42162530757204436,0.3216252547888171,0.4929770808401184,0
0.5436344247717482,0.47946168684141616,0.1511084823639114,0.4532605737506298,0.4411459280521754,0.36402378782727884,0.335811692142412,0.6429948241429708,0.3877891509335815,0.5047586292950222,0.2928764650125011,0.3595676136722285,0.5863800250521174,0.3616366942804818,0.3247201595077543,0.36953853745363896,0.5114756510370182,0.5375045976311146,0.5209404610438408,0.31108090062594007,0.4929770808401184,0
0.5510187434762214,0.632442902850815,0.16169641044344493,0.4512839861610932,0.4411459280521754,0.36402378782727884,0.335811692142412,0.47190840727490774,0.6051476819809718,0.4582153873449166,0.2928764650125011,0.5425063685889864,0.38750649606200277,0.400788575488936,0.5577502062296938,0.4325846837082751,0.5719274902337936,0.5667484803862993,0.57611554630595,0.39016355684751797,0.6079210195870787,0
0.49194419384043553,0.4088267779767865,0.15042334412678454,0.5770805579435064,0.4411459280521754,0.36402378782727884,0.335811692142412,0.511695946081434,0.38002634625331755,0.5202730432783909,0.32962425153731195,0.353401138787394,0.54974542760657,0.3104380803925032,0.3480231641799482,0.36953853745363896,0.44003256834992005,0.4614705024676343,0.443695341676888,0.3058087235445015,0.4929770808401184,0
0.7651639859059451,0.5566896700688391,0.15042334412678454,0.637635445776338,0.4411459280521754,0.36402378782727884,0.335811692142412,0.587292269813834,0.38002634625331755,0.4582153873449166,0.3233502392038077,0.4479537536881902,0.5968470528937024,0.503185803264893,0.464538187540918,0.36953853745363896,0.7313005208434741,0.7188166707132599,0.703018242408801,0.34007787457385197,0.4929770808401184,0
0.6470148866343735,0.3832432151859818,0.15723433256693642,0.43025155732989284,0.4411459280521754,0.36402378782727884,0.335811692142412,0.587292269813834,0.36450073689278967,0.4633868586727062,0.32872796406109706,0.37601154669845394,0.581146511131325,0.3797067932997683,0.3713261688521422,0.36953853745363896,0.5334581380176638,0.5550509272842254,0.5374929866224736,0.3058087235445015,0.4929770808401184,0
0.5214814686583285,0.4990646798220413,0.15042334412678454,0.5964319905757571,0.4411459280521754,0.36402378782727884,0.335811692142412,0.4918021766781709,0.39555195561384543,0.4582153873449166,0.30452820220329474,0.40684392112262663,0.5523621845669663,0.3917535259792927,0.3247201595077543,0.36953853745363896,0.467510677075727,0.5199582679780038,0.4823179013603644,0.3427139631145712,0.3780331420931581,0
0.536250106067275,0.5763850543215981,0.15042334412678454,0.6380912337551348,0.4411459280521754,0.36402378782727884,0.335811692142412,0.4400783762296867,0.43436597901516516,0.4582153873449166,0.29018760258385634,0.40684392112262663,0.5366616428045887,0.3736834269600061,0.39462917352433613,0.36953853745363896,0.5389537597628252,0.5550509272842254,0.5374929866224736,0.3242613433295364,0.6079210195870787,0
0.5436344247717482,0.5065829165531863,0.15042334412678454,0.6072191433816082,0.4411459280521754,0.36402378782727884,0.335811692142412,0.49975968443947616,0.4033147602941094,0.4582153873449166,0.32962425153731195,0.43150982066196475,0.48956001751745637,0.3556133279407196,0.44123518286872404,0.4325846837082751,0.49498878580153405,0.5141094914269668,0.49887042693899714,0.3163530777073786,0.6079210195870787,0
0.506712831249382,0.3832432151859818,0.1512825106035377,0.6610788427168035,0.6152646275037446,0.36402378782727884,0.335811692142412,0.6032072853364445,0.44989158837569304,0.4582153873449166,0.25971382839254975,0.44384277043163384,0.431991364388739,0.3074263972226221,0.41793217819653006,0.36953853745363896,0.46201505533056564,0.40298273695726483,0.4326603246244662,0.3796192026846409,0.6079210195870787,0
0.6765521614522664,0.3832432151859818,0.15042334412678454,0.5660749728971584,0.4411459280521754,0.36402378782727884,0.335811692142412,0.5514834848879603,0.36450073689278967,0.4633868586727062,0.3358982638708163,0.3390126973894467,0.6282481364184573,0.3797067932997683,0.3014171548355603,0.36953853745363896,0.5994055989596005,0.6252362458966688,0.6037030889370045,0.3031726350037823,0.4929770808401184,0
0.5288657873628018,0.4976200527241908,0.15042334412678454,0.5943592421628972,0.5354624721347379,0.36402378782727884,0.335811692142412,0.49975968443947616,0.6129104866612358,0.4582153873449166,0.4156678492539424,0.593893659295941,0.39274000998279524,0.4821040210757255,0.464538187540918,0.4956308299629112,0.47850192056604984,0.5375045976311146,0.4878354098865753,0.5114236297206041,0.4929770808401184,0
0.506712831249382,0.48937792061245955,0.1903268524064884,0.582533445541338,0.5461699062928349,0.36402378782727884,0.335811692142412,0.4360996223490341,0.5119940258178045,0.4582153873449166,0.31349107696544376,0.5712832513848809,0.41890757958675773,0.4790923379058444,0.48784119221311195,0.4325846837082751,0.43453694660475867,0.4556217259165974,0.443695341676888,0.3453500516552905,0.4929770808401184,0
0.5510187434762214,0.5820656965457286,0.15042334412678454,0.7155217030252685,0.4411459280521754,0.36402378782727884,0.335811692142412,0.448035883990992,0.44989158837569304,0.4582153873449166,0.31169850201301397,0.46850866997097196,0.5418951567253812,0.4700572883962011,0.44123518286872404,0.36953853745363896,0.6268837076854076,0.6486313521008167,0.6312906315680591,0.3638026714403253,0.4929770808401184,0
0.4845598751359623,0.3832432151859818,0.16554961843416982,0.5028209976225759,0.5662680198110076,0.36402378782727884,0.335811692142412,0.4400783762296867,0.6827757287836113,0.4582153873449166,0.3905717999199252,0.6041711174373319,0.3848897391016065,0.4881273874154876,0.48784119221311195,0.36953853745363896,0.3850763508983061,0.3795876307531171,0.3885202564147789,0.3638026714403253,0.4929770808401184,0
0.4845598751359623,0.46664016613199283,0.15042334412678454,0.5798238044164441,0.4411459280521754,0.36402378782727884,0.335811692142412,0.4918021766781709,0.39555195561384543,0.4582153873449166,0.3242465266800226,0.40478842949434846,0.50787731624023,0.337543228921433,0.3713261688521422,0.4325846837082751,0.47850192056604984,0.496563161773856,0.4823179013603644,0.31108090062594007,0.6079210195870787,0
0.4624069190225426,0.4120090207903173,0.15042334412678454,0.5127978116535754,0.4411459280521754,0.36402378782727884,0.335811692142412,0.4758871611555604,0.4188403696546373,0.4685583300004957,0.35382401339511427,0.4787861281123629,0.45554217703230515,0.3857301596395305,0.3713261688521422,0.4956308299629112,0.4125544596241131,0.43807539626348657,0.42162530757204436,0.31108090062594007,0.4929770808401184,0
0.5214814686583285,0.4927504261381681,0.15042334412678454,0.6266524988216446,0.5427345420614589,0.36402378782727884,0.335811692142412,0.40426959130381307,0.58185926794018,0.4582153873449166,0.30094305229843515,0.5630612848717682,0.4058237947847765,0.4519871893769145,0.48784119221311195,0.36953853745363896,0.45651943358540426,0.43807539626348657,0.45473035872930984,0.41125226517327207,0.4929770808401184,0
0.6617835240433199,0.43688281044208654,0.15042334412678454,0.5328675529262403,0.48537779666677283,0.36402378782727884,0.335811692142412,0.5077171922007814,0.4110775649743733,0.6288739411619707,0.31169850201301397,0.4561757202013029,0.5000270453590413,0.403800258658817,0.3480231641799482,0.5586769762175473,0.6378749511757303,0.6252362458966688,0.6147381059894264,0.3532583172774483,0.6079210195870787,0
0.47717555643148907,0.5277819267095675,0.15042334412678454,0.5546818898934024,0.4411459280521754,0.36402378782727884,0.335811692142412,0.4838446689168656,0.39555195561384543,0.4582153873449166,0.27315814053577325,0.39245547972467937,0.5418951567253812,0.3586250111106007,0.3247201595077543,0.36953853745363896,0.467510677075727,0.49071438522281907,0.46576537578173166,0.3242613433295364,0.4929770808401184,0
0.5510187434762214,0.3832432151859818,0.15042334412678454,0.5364321079522069,0.4411459280521754,0.36402378782727884,0.335811692142412,0.47190840727490774,0.39555195561384543,0.4582153873449166,0.3663720380621229,0.3595676136722285,0.560212455448155,0.3315198625816708,0.3014171548355603,0.36953853745363896,0.45651943358540426,0.502411938324893,0.4823179013603644,0.3163530777073786,0.4929770808401184,0
0.5657873808851679,0.4476238288170508,0.15042334412678454,0.5595740226051148,0.4411459280521754,0.36402378782727884,0.335811692142412,0.5196534538427393,0.4033147602941094,0.5047586292950222,0.3663720380621229,0.4643976867144156,0.4790929896758714,0.3917535259792927,0.39462917352433613,0.4325846837082751,0.5114756510370182,0.5608997038352624,0.5374929866224736,0.3268974318702556,0.6079210195870787,0
0.6617835240433199,0.3881267689209837,0.15042334412678454,0.5493690825802129,0.4713487113297584,0.36402378782727884,0.335811692142412,0.575356008171876,0.37226354157305364,0.6237024698341812,0.3233502392038077,0.44384277043163384,0.4974102883986451,0.3827184764696494,0.39462917352433613,0.36953853745363896,0.5719274902337936,0.5842948100394102,0.570598037779739,0.3189891662480978,0.6079210195870787,0
0.5953246557030608,0.5169465221969858,0.15146194923542716,0.552329818144903,0.5163186930070575,0.36402378782727884,0.335811692142412,0.587292269813834,0.4266031743349012,0.4582153873449166,0.2919801775362862,0.5198959606779264,0.4346081213491352,0.4218703576781036,0.3480231641799482,0.36953853745363896,0.549945003253148,0.5608997038352624,0.570598037779739,0.42706879641758766,0.6079210195870787,0
0.5214814686583285,0.5005136569569594,0.15418103287397428,0.43025155732989284,0.4411459280521754,0.36402378782727884,0.335811692142412,0.5475047310073077,0.4033147602941094,0.4685583300004957,0.3753349128242719,0.46850866997097196,0.421524336547154,0.3315198625816708,0.3480231641799482,0.36953853745363896,0.47850192056604984,0.496563161773856,0.4823179013603644,0.3216252547888171,0.6079210195870787,0
0.5510187434762214,0.40782490380324204,0.15042334412678454,0.5007910843021572,0.4411459280521754,0.36402378782727884,0.335811692142412,0.47190840727490774,0.39555195561384543,0.4582153873449166,0.3609943132048335,0.35134564715911576,0.5732962402501363,0.3345315457515519,0.3014171548355603,0.36953853745363896,0.49498878580153405,0.5199582679780038,0.5043879354652081,0.3084448120852208,0.4929770808401184,0
0.5510187434762214,0.5194905592085942,0.15042334412678454,0.6257390063051051,0.4411459280521754,0.36402378782727884,0.335811692142412,0.45201463787164464,0.4188403696546373,0.4582153873449166,0.31528365191787355,0.38217802158328845,0.560212455448155,0.3646483774503628,0.3480231641799482,0.36953853745363896,0.49498878580153405,0.5316558210800777,0.509905443991419,0.3163530777073786,0.4929770808401184,0
0.602708974407534,0.3832432151859818,0.15042334412678454,0.5295345535259741,0.4411459280521754,0.36402378782727884,0.335811692142412,0.4321208684683815,0.4887056117770127,0.4582153873449166,0.40939383692043807,0.388344496468123,0.5418951567253812,0.3526016447708385,0.3713261688521422,0.36953853745363896,0.5389537597628252,0.5492021507331886,0.5319754780962627,0.3189891662480978,0.6079210195870787,0
0.47717555643148907,0.45521662781992034,0.1516533383230647,0.4922119536657148,0.5123661198288828,0.36402378782727884,0.335811692142412,0.5793347620525288,0.4266031743349012,0.4582153873449166,0.3753349128242719,0.4767306364840847,0.46600920487389014,0.3947652091491738,0.39462917352433613,0.36953853745363896,0.4290413248595973,0.4439241728145235,0.4326603246244662,0.3638026714403253,0.4929770808401184,0
0.506712831249382,0.4670377683079235,0.16205844446397044,0.610593971680869,0.4411459280521754,0.36402378782727884,0.335811692142412,0.619122300859055,0.6361989007020276,0.48407274398386424,0.2525435285828306,0.34312368064600307,0.5759129972105325,0.3254964962419087,0.3014171548355603,0.36953853745363896,0.47850192056604984,0.4614705024676343,0.4823179013603644,0.3058087235445015,0.4929770808401184,0
