A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,labels
0.046703345741528624,0.32174494901034545,0.06884291783266613,0.5013969469620907,0.23107538257636762,0.2582195022317362,0.3491429972322063,0.44190835561652686,0.42770051415373295,0.43429765399750414,0.31232178296273055,0.23748830502996454,0.196190683289979,0.07468119516248295,0.2976319619805143,0.42049833584612345,0.1092063438845387,0.1017325421979226,0.05387795758988517,0.28304003138863115,0.4389453100452697,0
0.08173085504767508,0.3056270307942587,0.06884291783266613,0.3936145634729996,0.41690878061267383,0.21883161107397903,0.5850364638402472,0.35777203662800183,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.1278978599825183,0.28362110433454374,0.02765970191203071,0.19858109269889945,0.42049833584612345,0.12847805162886905,0.12470440656519544,0.07902100446516491,0.2677449553797353,0.4389453100452697,0
0.10897447339690014,0.4506882947390398,0.06963520130259099,0.5822337345789091,0.39367960585813555,0.25165485370544327,0.3491429972322063,0.37368971859880384,0.5210941601124643,0.43429765399750414,0.31232178296273055,0.3470787500774108,0.17080765782542792,0.18255403261940284,0.27286924466011053,0.5024203406486634,0.22483659035052078,0.193619999667014,0.16522573660898127,0.3697121287723744,0.4389453100452697,0
0.10508252791843942,0.3056270307942587,0.07280433518229042,0.47445135108981795,0.4308462854653968,0.3698185271787147,0.3534319693523525,0.33275853638817005,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.22835576794267737,0.20183135561543478,0.06914925478007683,0.3719201139417254,0.42049833584612345,0.1509617106639211,0.13454949129402666,0.10416405134044465,0.27284331404936724,0.556553778369802,0
0.09729863696151797,0.3056270307942587,0.06884291783266613,0.4205601593452724,0.30076290683998247,0.24509020517915045,0.4048996347941069,0.37368971859880384,0.4743973371330986,0.43429765399750414,0.31232178296273055,0.3265305416310146,0.08901790910631893,0.07744716535368606,0.3471573966213217,0.42049833584612345,0.18308122357113837,0.14439457602285788,0.12212337053707306,0.3773596667768223,0.556553778369802,0
0.06616307313383218,0.35398078544251904,0.07121976824244071,0.3127777758561813,0.35651292625087433,0.22539625960027188,0.3620099135926449,0.4805655832599032,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.2740184533791133,0.12286194305905368,0.04702149325045224,0.3471573966213217,0.42049833584612345,0.13169000291959077,0.13126779638441627,0.08979659598314199,0.2804908520538152,0.556553778369802,0
0.035027509306146454,0.38621662187469263,0.11004165826875867,0.3936145634729996,0.21713787772364465,0.40920641833647187,0.3491429972322063,0.5408253792922252,0.42770051415373295,0.43429765399750414,0.31232178296273055,0.41328964396024287,0.08619757294359104,0.17978806242819978,0.3719201139417254,0.42049833584612345,0.0995704900123735,0.09516915237870177,0.05028609375055948,0.32127772141087085,0.4389453100452697,0
0.0856228005261358,0.43457037652295305,0.07359661865221527,0.4205601593452724,0.3147004116927054,0.29760739338949327,0.3491429972322063,0.5305925837395667,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.38132576415473773,0.11440093457087,0.16872418166338743,0.4214455485825328,0.42049833584612345,0.1509617106639211,0.16080305057090993,0.11853150669774742,0.30853182473679097,0.4389453100452697,0
0.05448723669845007,0.37009870365860587,0.0767657525319147,0.4475057552175452,0.3054087417908901,0.24509020517915045,0.3491429972322063,0.42257974179483865,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.2603196477481825,0.24131606189362528,0.1465964201337629,0.322394679300918,0.42049833584612345,0.11884219775670385,0.1411128811132475,0.07902100446516491,0.3442203354242146,0.32133684172073745,0
0.10508252791843942,0.3056270307942587,0.07121976824244071,0.36666896760072687,0.37045043110359727,0.2057023140213933,0.41776655115454553,0.42257974179483865,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.14844606842891445,0.2977227851481832,0.06638328458887377,0.19858109269889945,0.42049833584612345,0.16380951582680803,0.15752135566129954,0.11493964285842173,0.27029413471455127,0.4389453100452697,0
0.0,0.38621662187469263,0.06884291783266613,0.4475057552175452,0.4122629456617662,0.21883161107397903,0.3491429972322063,0.461236969438215,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.22150636512721195,0.22721438107998584,0.08574507592729524,0.24810652733970684,0.42049833584612345,0.08351073355876487,0.09188745746909138,0.032326774553931126,0.303433466067159,0.32133684172073745,0
0.07783890956921435,0.3378628672264323,0.06884291783266613,0.5013969469620907,0.23572121752727526,0.2582195022317362,0.3491429972322063,0.4203057872275812,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.21465696231174658,0.2666990873581763,0.11617074803052907,0.19858109269889945,0.42049833584612345,0.1381139055010342,0.14439457602285788,0.09338845982246763,0.29323674872789507,0.32133684172073745,0
0.11286641887536086,0.38621662187469263,0.06884291783266613,0.3936145634729996,0.38438793595632026,0.23852555665285757,0.3491429972322063,0.38164855958420485,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.19639188813717218,0.2864414404972716,0.11340477783932601,0.24810652733970684,0.42049833584612345,0.19592902873402523,0.18377491493818277,0.14726641741235286,0.28304003138863115,0.4389453100452697,0
0.0856228005261358,0.38621662187469263,0.07359661865221527,0.4205601593452724,0.20320037287092169,0.33043063602095757,0.3491429972322063,0.33958040008994234,0.4977457486227815,0.43429765399750414,0.5334521550800193,0.3425124815337672,0.13414328770996525,0.14106447975135672,0.3471573966213217,0.42049833584612345,0.15417366195464283,0.11485932183636421,0.0862047321438163,0.41304817746424605,0.4389453100452697,0
0.14789392818150726,0.3378628672264323,0.06884291783266613,0.47445135108981795,0.31005457674179776,0.21883161107397903,0.3491429972322063,0.4316755600638684,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.1826930825062414,0.32874648293819003,0.13829850956015366,0.19858109269889945,0.42049833584612345,0.22162463905979907,0.21659186403428682,0.18318505580560956,0.27284331404936724,0.4389453100452697,0
0.1011905824399787,0.3056270307942587,0.06884291783266613,0.3936145634729996,0.26824206218362884,0.23852555665285757,0.3491429972322063,0.469195810423616,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.17812681396259783,0.28362110433454374,0.08851104611849836,0.19858109269889945,0.42049833584612345,0.16702146711752974,0.16408474548052032,0.12212337053707306,0.27284331404936724,0.4389453100452697,0
0.08173085504767508,0.37009870365860587,0.07121976824244071,0.3127777758561813,0.3379295864472437,0.24509020517915045,0.3491429972322063,0.4873874469616755,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.29000039328186583,0.12568227922178157,0.06914925478007683,0.22334381001930315,0.42049833584612345,0.13169000291959077,0.14439457602285788,0.10416405134044465,0.29578592806271103,0.556553778369802,0
0.11675836435382159,0.3378628672264323,0.06884291783266613,0.4205601593452724,0.22642954762545997,0.2713487992843219,0.3491429972322063,0.445319287467413,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.35164501862105435,0.15388564084906053,0.1714901518545905,0.4462082659029365,0.42049833584612345,0.17344536969897317,0.17064813529974115,0.12930709821572445,0.27284331404936724,0.4389453100452697,0
0.07394696409075363,0.3056270307942587,0.06884291783266613,0.47445135108981795,0.4029712757599509,0.28447809633690757,0.3491429972322063,0.33162155910454133,0.56779098309183,0.43429765399750414,0.31232178296273055,0.2648859162918261,0.13696362387269315,0.0497874634416553,0.3966828312621291,0.42049833584612345,0.13490195421031248,0.09516915237870177,0.07542914062583922,0.34167115608939863,0.556553778369802,0
0.09340669148305725,0.4506882947390398,0.07042748477251584,0.3936145634729996,0.3518670912999667,0.29760739338949327,0.3491429972322063,0.3839225141514623,0.5444425716021472,0.43429765399750414,0.31232178296273055,0.38360889842655954,0.15106530468633264,0.2074477643402305,0.2976319619805143,0.42049833584612345,0.14453780808247768,0.16080305057090993,0.1257152343763987,0.39775310145535014,0.4389453100452697,0
0.10508252791843942,0.32174494901034545,0.06884291783266613,0.3936145634729996,0.35651292625087433,0.21883161107397903,0.3577209414724987,0.41575787809306636,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.1849762167780632,0.26387875119544846,0.07744716535368606,0.19858109269889945,0.5024203406486634,0.16059756453608626,0.15752135566129954,0.11493964285842173,0.27029413471455127,0.4389453100452697,0
0.023351672870764284,0.3056270307942587,0.06884291783266613,0.36666896760072687,0.22178371267455232,0.2582195022317362,0.3920327184336683,0.4600999921545863,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.1895424853217068,0.23849572573089742,0.058085374015264535,0.17381837537849573,0.42049833584612345,0.08351073355876487,0.08204237274026016,0.028734910714605433,0.27284331404936724,0.32133684172073745,0
0.1362180917461251,0.38621662187469263,0.0783503194717644,0.3127777758561813,0.3286379165454284,0.24509020517915045,0.3577209414724987,0.35095017292622954,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.3584944214365198,0.10876026224541419,0.1355325393689506,0.3471573966213217,0.42049833584612345,0.21841268776907735,0.20018338948623482,0.1688176004483069,0.28813839005826314,0.556553778369802,0
0.0856228005261358,0.38621662187469263,0.07359661865221527,0.36666896760072687,0.2543045573309059,0.29760739338949327,0.3491429972322063,0.361182968478888,0.4743973371330986,0.43429765399750414,0.31232178296273055,0.4201390467757083,0.10593992608268629,0.2074477643402305,0.4709709832233402,0.42049833584612345,0.16380951582680803,0.12798610147480588,0.11134777901909604,0.3926547427857182,0.4389453100452697,0
0.16735365557381088,0.3378628672264323,0.06884291783266613,0.3127777758561813,0.3518670912999667,0.23196090812656472,0.3877437463135221,0.4384974237656407,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.31283173600008385,0.16234664933724421,0.13276656917774748,0.27286924466011053,0.5024203406486634,0.21520073647835558,0.21659186403428682,0.1760013281269583,0.2804908520538152,0.556553778369802,0
0.07394696409075363,0.32174494901034545,0.06963520130259099,0.47445135108981795,0.40761711071085854,0.25165485370544327,0.3491429972322063,0.32707364997002647,0.5444425716021472,0.43429765399750414,0.31232178296273055,0.3265305416310146,0.12568227922178157,0.11340477783932601,0.3719201139417254,0.5024203406486634,0.0899346361402083,0.08532406764987055,0.04310236607190815,0.30598264540197495,0.4389453100452697,0
0.11675836435382159,0.3056270307942587,0.06884291783266613,0.5283425428343635,0.48195046992538104,0.18600836844251473,0.5207018820380542,0.3759636731660613,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.14387979988527086,0.3090041297990948,0.07191522497127989,0.22334381001930315,0.42049833584612345,0.16702146711752974,0.16408474548052032,0.12212337053707306,0.2677449553797353,0.4389453100452697,0
0.10508252791843942,0.3056270307942587,0.06884291783266613,0.4205601593452724,0.3054087417908901,0.23852555665285757,0.3705878578329373,0.6465642666696958,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.2648859162918261,0.1820890024763395,0.09404298650090448,0.3719201139417254,0.5843423454512032,0.17344536969897317,0.15752135566129954,0.1257152343763987,0.28813839005826314,0.556553778369802,0
0.12065030983228231,0.4668062129551266,0.07042748477251584,0.47445135108981795,0.3797421010054126,0.264784150758029,0.3491429972322063,0.38847042328597714,0.4977457486227815,0.43429765399750414,0.31232178296273055,0.3470787500774108,0.13978396003542104,0.15212836051616901,0.27286924466011053,0.42049833584612345,0.19271707744330352,0.18049322002857238,0.15804200893032988,0.3773596667768223,0.556553778369802,0
0.09340669148305725,0.38621662187469263,0.06884291783266613,0.33972337172845407,0.4540754602199351,0.21226696254768618,0.3877437463135221,0.37482669588243256,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.1712774111471324,0.3005431213109111,0.09680895669210754,0.22334381001930315,0.42049833584612345,0.17023341840825146,0.17064813529974115,0.12930709821572445,0.27539249338418326,0.4389453100452697,0
0.05837918217691079,0.35398078544251904,0.07042748477251584,0.3936145634729996,0.38438793595632026,0.2713487992843219,0.3491429972322063,0.4191688099439525,0.5210941601124643,0.43429765399750414,0.31232178296273055,0.3173980045437274,0.13414328770996525,0.1106388076481229,0.3471573966213217,0.5024203406486634,0.11563024646598213,0.09188745746909138,0.05387795758988517,0.3314744387501347,0.4389453100452697,0
0.9629058826506185,0.7164258947674094,0.5195877727640569,0.9615534313832936,0.18789607567562966,0.7925980249279958,0.003479303455431182,0.41251356744267753,0.26282612746792344,0.4657526596447007,0.32134860337202314,0.8644018707130087,0.15497142941446662,0.6428470262499538,0.05432995898726818,0.5311604068588607,0.28380350861021625,0.4768389756357641,0.37956202493897234,0.009444948610790482,0.23935366951063722,1
0.08173085504767508,0.3378628672264323,0.07042748477251584,0.4475057552175452,0.41690878061267383,0.25165485370544327,0.537857770518639,0.35208715020985826,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.15757860551620165,0.28362110433454374,0.06361731439767065,0.22334381001930315,0.42049833584612345,0.12847805162886905,0.12470440656519544,0.0826128683044906,0.27029413471455127,0.32133684172073745,0
0.0856228005261358,0.3056270307942587,0.07438890212214012,0.4205601593452724,0.1939087029691064,0.35012458159983617,0.3491429972322063,0.4168948553766951,0.4743973371330986,0.43429765399750414,0.5334521550800193,0.38360889842655954,0.09465858143177472,0.15212836051616901,0.3966828312621291,0.42049833584612345,0.1509617106639211,0.08532406764987055,0.06106168526853656,0.45383504682130166,0.4389453100452697,0
0.06227112765537146,0.3056270307942587,0.06884291783266613,0.33972337172845407,0.17532536316547576,0.3698185271787147,0.3491429972322063,0.32593667268639775,0.5444425716021472,0.43429765399750414,0.31232178296273055,0.2877172590100441,0.13978396003542104,0.08021313554488912,0.24810652733970684,0.42049833584612345,0.07708683097732144,0.07219728801142894,0.028734910714605433,0.30853182473679097,0.4389453100452697,0
0.07394696409075363,0.32174494901034545,0.07280433518229042,0.3127777758561813,0.21713787772364465,0.29760739338949327,0.3491429972322063,0.49762024251433395,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.2854341247382223,0.13696362387269315,0.07468119516248295,0.2976319619805143,0.5024203406486634,0.1477497593731994,0.1378311862036371,0.10057218750111901,0.28304003138863115,0.556553778369802,0
0.14011003722458581,0.35398078544251904,0.09419598887026154,0.36666896760072687,0.4215546155635815,0.3829478242313004,0.3491429972322063,0.3236627181191403,0.4743973371330986,0.43429765399750414,0.5334521550800193,0.34022934726194537,0.13978396003542104,0.14383044994255978,0.4214455485825328,0.42049833584612345,0.16702146711752974,0.07876067783064977,0.14726641741235286,0.5175645301917011,0.556553778369802,0
0.13232614626766448,0.3056270307942587,0.07042748477251584,0.36666896760072687,0.3983254408090432,0.264784150758029,0.3491429972322063,0.37255274131517513,0.5911393945815129,0.43429765399750414,0.31232178296273055,0.3173980045437274,0.12286194305905368,0.09957492688331065,0.322394679300918,0.42049833584612345,0.17986927228041666,0.14767627093246832,0.13649082589437583,0.34167115608939863,0.556553778369802,0
0.06227112765537146,0.3056270307942587,0.06884291783266613,0.33972337172845407,0.23107538257636762,0.264784150758029,0.3620099135926449,0.4237167190784674,0.42770051415373295,0.43429765399750414,0.31232178296273055,0.16899427687531063,0.24131606189362528,0.035957612485639945,0.19858109269889945,0.42049833584612345,0.12847805162886905,0.11157762692675383,0.06824541294718789,0.2804908520538152,0.4389453100452697,0
0.06616307313383218,0.37009870365860587,0.06884291783266613,0.4205601593452724,0.28217956703635183,0.23196090812656472,0.41776655115454553,0.36004599119525926,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.17584367969077602,0.26951942352090424,0.07191522497127989,0.19858109269889945,0.42049833584612345,0.12847805162886905,0.12798610147480588,0.07902100446516491,0.27539249338418326,0.32133684172073745,0
0.07394696409075363,0.38621662187469263,0.06884291783266613,0.3127777758561813,0.31934624664361305,0.23196090812656472,0.3491429972322063,0.4055250825404079,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.1849762167780632,0.27798043200908795,0.09127701630970142,0.24810652733970684,0.42049833584612345,0.16702146711752974,0.16080305057090993,0.12212337053707306,0.27539249338418326,0.4389453100452697,0
0.14011003722458581,0.32174494901034545,0.06884291783266613,0.3936145634729996,0.31005457674179776,0.23852555665285757,0.3491429972322063,0.45668906030370016,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.23748830502996454,0.31182446596182267,0.18808597300180896,0.27286924466011053,0.42049833584612345,0.199140980024747,0.193619999667014,0.15804200893032988,0.27284331404936724,0.32133684172073745,0
0.1011905824399787,0.3056270307942587,0.06884291783266613,0.36666896760072687,0.18461703306729105,0.3829478242313004,0.3491429972322063,0.5101269926342498,0.4743973371330986,0.43429765399750414,0.31232178296273055,0.3265305416310146,0.08619757294359104,0.07468119516248295,0.4214455485825328,0.5843423454512032,0.1509617106639211,0.11157762692675383,0.08979659598314199,0.3722613081071904,0.556553778369802,0
0.10508252791843942,0.3056270307942587,0.06884291783266613,0.4475057552175452,0.4633671301217504,0.19913766549510045,0.4134775790343993,0.39415530970412077,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.15757860551620165,0.3090041297990948,0.08851104611849836,0.22334381001930315,0.42049833584612345,0.16059756453608626,0.16080305057090993,0.12212337053707306,0.27029413471455127,0.4389453100452697,0
0.07005501861229291,0.4506882947390398,0.06884291783266613,0.4475057552175452,0.3286379165454284,0.23852555665285757,0.3491429972322063,0.4237167190784674,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.30826546745644023,0.12286194305905368,0.08851104611849836,0.322394679300918,0.42049833584612345,0.1509617106639211,0.14767627093246832,0.10416405134044465,0.2855892107234471,0.556553778369802,0
0.06227112765537146,0.32174494901034545,0.06884291783266613,0.3936145634729996,0.18926286801819872,0.35012458159983617,0.3491429972322063,0.38051158230057613,0.6611846290505614,0.43429765399750414,0.31232178296273055,0.3173980045437274,0.1031195899199584,0.08021313554488912,0.19858109269889945,0.5843423454512032,0.08351073355876487,0.08204237274026016,0.039510502232582456,0.32127772141087085,0.4389453100452697,0
0.6168135634019694,0.7571210844000179,0.9377397802993864,0.02817477908976651,0.5589020488293414,0.4650328408655123,0.06523043857878913,0.8113223813425459,0.8970924768308881,0.3884953403801548,0.31194243748620865,0.17006533706155372,0.5014452028428642,0.39580877646008106,0.5839369402264274,0.5905198539905507,0.2693827389239461,0.7160005829216383,0.3543079808851464,0.4501111827886392,0.8725098964572678,1
0.07394696409075363,0.3378628672264323,0.06884291783266613,0.4475057552175452,0.30076290683998247,0.21883161107397903,0.3877437463135221,0.4100729916749228,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.16442800833166704,0.2892617766599995,0.07744716535368606,0.19858109269889945,0.42049833584612345,0.14453780808247768,0.14439457602285788,0.09698032366179332,0.27284331404936724,0.32133684172073745,0
0.10508252791843942,0.32174494901034545,0.06884291783266613,0.4205601593452724,0.23107538257636762,0.28447809633690757,0.3491429972322063,0.31797783170099675,0.4977457486227815,0.43429765399750414,0.31232178296273055,0.31283173600008385,0.15952631317451632,0.13000059898654442,0.322394679300918,0.42049833584612345,0.1509617106639211,0.09516915237870177,0.04310236607190815,0.4640317641605656,0.4389453100452697,0
0.12843420078920376,0.43457037652295305,0.06963520130259099,0.47445135108981795,0.347221256349059,0.264784150758029,0.3491429972322063,0.48852442424530423,0.4743973371330986,0.43429765399750414,0.31232178296273055,0.3310968101746582,0.15952631317451632,0.15212836051616901,0.4214455485825328,0.42049833584612345,0.24410829809485118,0.18377491493818277,0.15804200893032988,0.41304817746424605,0.556553778369802,0
0.10897447339690014,0.32174494901034545,0.06884291783266613,0.36666896760072687,0.1799711981163834,0.3698185271787147,0.3491429972322063,0.31797783170099675,0.4743973371330986,0.43429765399750414,0.31232178296273055,0.321964273087371,0.1764483301508837,0.1576603008985752,0.24810652733970684,0.42049833584612345,0.12847805162886905,0.13454949129402666,0.0862047321438163,0.38500720478127026,0.4389453100452697,0
0.10508252791843942,0.3056270307942587,0.06884291783266613,0.47445135108981795,0.20784620782182933,0.34355993307354327,0.3491429972322063,0.573797720517458,0.5444425716021472,0.43429765399750414,0.31232178296273055,0.321964273087371,0.12286194305905368,0.10510686726571677,0.3471573966213217,0.42049833584612345,0.16059756453608626,0.12470440656519544,0.10775591517977035,0.4054006394597981,0.556553778369802,0
0.08173085504767508,0.3056270307942587,0.06963520130259099,0.47445135108981795,0.44478379031811976,0.23196090812656472,0.5721695474798086,0.361182968478888,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.13931353134162727,0.2808007681718158,0.038723582676843005,0.22334381001930315,0.42049833584612345,0.1381139055010342,0.12142271165558505,0.0826128683044906,0.27029413471455127,0.4389453100452697,0
0.6174688011717482,0.18892615361413623,0.9062169860128623,0.13240362881419313,0.5689590340643754,0.1791489152109412,0.9810482381915168,0.9989159737578981,0.017531046747457868,0.2700407860766929,0.4605160608081027,0.6781000696228324,0.8143983942858746,0.6019819548738358,0.2591373612621401,0.7877848811836776,0.6674779761465324,0.7448000921599418,0.7444129613142374,0.8883776138750004,0.7201052820216931,1
0.07394696409075363,0.3056270307942587,0.08785772111086268,0.3127777758561813,0.21713787772364465,0.4289003639153504,0.3491429972322063,0.4669218558563586,0.4977457486227815,0.43429765399750414,0.31232178296273055,0.42927158386299546,0.09183824526904683,0.20468179414902743,0.3471573966213217,0.5024203406486634,0.11241829517526042,0.09516915237870177,0.057469821429210866,0.3263760800805028,0.4389453100452697,0
0.05448723669845007,0.37009870365860587,0.08310402029131354,0.4205601593452724,0.2775337320854442,0.28447809633690757,0.3491429972322063,0.4271276509293535,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.3881751669702031,0.12004160689632579,0.18255403261940284,0.3471573966213217,0.42049833584612345,0.12526610033814728,0.15752135566129954,0.09698032366179332,0.3926547427857182,0.4389453100452697,0
0.12454225531074303,0.3056270307942587,0.06884291783266613,0.33972337172845407,0.3054087417908901,0.21883161107397903,0.5078349656776157,0.40666205982403664,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.15529547124437984,0.3090041297990948,0.08574507592729524,0.22334381001930315,0.42049833584612345,0.17344536969897317,0.17064813529974115,0.12930709821572445,0.27029413471455127,0.4389453100452697,0
0.09340669148305725,0.515159967603387,0.14648669788530205,0.3127777758561813,0.25895039228181355,0.34355993307354327,0.3491429972322063,0.477154651409017,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.37219322706745056,0.08619757294359104,0.13000059898654442,0.4709709832233402,0.42049833584612345,0.2280485416412425,0.20674677930545565,0.18318505580560956,0.32892525941531875,0.556553778369802,0
0.10897447339690014,0.32174494901034545,0.06884291783266613,0.36666896760072687,0.24965872237999825,0.2779134478106147,0.3491429972322063,0.37710065044969,0.4743973371330986,0.43429765399750414,0.31232178296273055,0.3310968101746582,0.13414328770996525,0.12723462879534136,0.4214455485825328,0.5024203406486634,0.19592902873402523,0.15752135566129954,0.13649082589437583,0.3824580254464543,0.556553778369802,0
0.10897447339690014,0.5312778858194738,0.07042748477251584,0.5822337345789091,0.39367960585813555,0.24509020517915045,0.3491429972322063,0.3236627181191403,0.56779098309183,0.43429765399750414,0.31232178296273055,0.32424740735919283,0.19337034712725107,0.17702209223699672,0.322394679300918,0.42049833584612345,0.20877683389691215,0.1870566098477932,0.16522573660898127,0.36461377010274243,0.4389453100452697,0
0.1011905824399787,0.32174494901034545,0.06884291783266613,0.5013969469620907,0.2450128874290906,0.2779134478106147,0.3662988857127911,0.47146976499087345,0.4977457486227815,0.43429765399750414,0.31232178296273055,0.30826546745644023,0.13696362387269315,0.10234089707451371,0.322394679300918,0.6662643502537431,0.16059756453608626,0.14439457602285788,0.11134777901909604,0.300884286732343,0.556553778369802,0
0.11675836435382159,0.43457037652295305,0.06884291783266613,0.47445135108981795,0.31005457674179776,0.21883161107397903,0.43492243963513033,0.3634569230461454,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.1849762167780632,0.28362110433454374,0.09680895669210754,0.22334381001930315,0.42049833584612345,0.1766573209896949,0.18049322002857238,0.14008268973370147,0.27539249338418326,0.4389453100452697,0
0.03113556382768573,0.3056270307942587,0.06884291783266613,0.6091793304511819,0.4122629456617662,0.2057023140213933,0.3491429972322063,0.4589630148709576,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.15757860551620165,0.22721438107998584,0.008297910573609235,0.19858109269889945,0.42049833584612345,0.09314658743093007,0.08532406764987055,0.039510502232582456,0.27029413471455127,0.4389453100452697,0
0.06227112765537146,0.3056270307942587,0.06884291783266613,0.3127777758561813,0.20320037287092169,0.29760739338949327,0.3491429972322063,0.4896614015289329,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.187259351049885,0.2356753895681695,0.05255343363285836,0.19858109269889945,0.42049833584612345,0.1092063438845387,0.10501423710753299,0.06106168526853656,0.27539249338418326,0.4389453100452697,0
0.14789392818150726,0.3056270307942587,0.06884291783266613,0.47445135108981795,0.3286379165454284,0.22539625960027188,0.3534319693523525,0.4657848785727299,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.1826930825062414,0.31746513828727846,0.12723462879534136,0.27286924466011053,0.42049833584612345,0.24410829809485118,0.22971864367272848,0.19755251116291234,0.2804908520538152,0.556553778369802,0
0.14789392818150726,0.4184524583068662,0.07438890212214012,0.3936145634729996,0.27288789713453654,0.2779134478106147,0.3491429972322063,0.5430993338594826,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.3356630787183018,0.14542463236087685,0.14383044994255978,0.27286924466011053,0.5024203406486634,0.199140980024747,0.20018338948623482,0.16522573660898127,0.29578592806271103,0.556553778369802,0
0.8278352555356034,0.3780066029512704,0.07738402714045718,0.6976733003467073,0.8457867601810939,0.33429612475817766,0.08478254890825115,0.350059840321325,0.4721353581438204,0.28666465939455954,0.08265876369172304,0.8029973454039826,0.287833083137191,0.47862286480417615,0.18091646265958033,0.018259686387721297,0.47331025007304445,0.8151043959963213,0.5225254779382627,0.9597413205083704,0.5055002044719302,1
0.16346171009535015,0.32174494901034545,0.06884291783266613,0.4475057552175452,0.3286379165454284,0.21883161107397903,0.5807474917201011,0.39870321883863563,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.2009581566808158,0.3005431213109111,0.13276656917774748,0.24810652733970684,0.42049833584612345,0.23768439551340764,0.22971864367272848,0.19755251116291234,0.27284331404936724,0.556553778369802,0
0.1011905824399787,0.3056270307942587,0.06884291783266613,0.33972337172845407,0.34257542139815134,0.3041720419157862,0.3491429972322063,0.5828935387864878,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.30141606464097487,0.12004160689632579,0.07744716535368606,0.2976319619805143,0.42049833584612345,0.1509617106639211,0.14767627093246832,0.10775591517977035,0.28813839005826314,0.556553778369802,0
0.12065030983228231,0.3378628672264323,0.07042748477251584,0.5013969469620907,0.38438793595632026,0.2910427448632004,0.3491429972322063,0.385059491435091,0.5444425716021472,0.43429765399750414,0.31232178296273055,0.34022934726194537,0.11440093457087,0.11893671822173213,0.322394679300918,0.42049833584612345,0.17023341840825146,0.14767627093246832,0.12930709821572445,0.3238269007456868,0.556553778369802,0
0.14011003722458581,0.3378628672264323,0.06884291783266613,0.3936145634729996,0.3286379165454284,0.21883161107397903,0.4649452444761537,0.385059491435091,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.15757860551620165,0.3202854744500064,0.09957492688331065,0.19858109269889945,0.42049833584612345,0.20556488260619044,0.19690169457662443,0.16163387276965552,0.27029413471455127,0.4389453100452697,0
0.1556778191384287,0.4184524583068662,0.06884291783266613,0.47445135108981795,0.2868254019872595,0.23196090812656472,0.3491429972322063,0.40779903710766535,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.21009069376810297,0.3005431213109111,0.14383044994255978,0.22334381001930315,0.42049833584612345,0.22162463905979907,0.21002847421506604,0.1760013281269583,0.2779416727189992,0.4389453100452697,0
0.07394696409075363,0.32174494901034545,0.06963520130259099,0.5013969469620907,0.40761711071085854,0.24509020517915045,0.3491429972322063,0.3645939003297741,0.5911393945815129,0.43429765399750414,0.31232178296273055,0.3265305416310146,0.12568227922178157,0.11340477783932601,0.2976319619805143,0.5843423454512032,0.09635853872165179,0.08532406764987055,0.04310236607190815,0.300884286732343,0.4389453100452697,0
