A0,A1,A2,A3,A4,A5,A6,A7,labels
0.4325580246675602,0.4367808362830943,0.5364507419161867,0.4149980280488414,0.005224210183036742,0.0044813265775733805,0.512812309439494,0.4401878010553468,0
0.5119620065525614,0.3453603524021561,0.5543931744688306,0.3915314767735575,0.005224210183036742,0.4291675609539378,0.532485547673585,0.3112719481549516,0
0.5069992576847488,0.49772782553705286,0.4826234442582549,0.47131775110952284,0.005224210183036742,0.26031640752719026,0.5029756903224484,0.3112719481549516,0
0.5566267463628747,0.4672543309100735,0.5274795256398647,0.3586783049881599,0.005224210183036742,0.0044813265775733805,0.5029756903224484,0.3358273487074079,0
0.5467012486272496,0.5099172233878446,0.5723356070214741,0.37275823575333034,0.005224210183036742,0.0044813265775733805,0.512812309439494,0.34196619884552193,0
0.3950132821505386,0.642082238579756,0.14203373668989933,0.3666325016614532,0.912543924295647,0.08267510880702296,0.8670521693560352,0.9045302577706547,1
0.4722600156100607,0.5099172233878446,0.3929112814950354,0.40091809728367106,0.005224210183036742,0.0044813265775733805,0.5029756903224484,0.3112719481549516,0
0.4077442803284968,0.4306861373576984,0.45570979542928897,0.3915314767735575,0.005224210183036742,0.0044813265775733805,0.46362921385426603,0.4156324005028902,0
0.13871732117869762,0.9140867618865764,0.13384156227461552,0.6060002568554065,0.8181366493457783,0.2620080409505293,0.9261230343035745,0.4386716178254437,1
0.49211101108131106,0.5282013201640321,0.3121703350081373,0.38683816651850067,0.005224210183036742,0.0044813265775733805,0.5029756903224484,0.3112719481549516,0
0.601291486173188,0.6135271051195741,0.5095370930872207,0.6121170587612261,0.005224210183036742,0.0044813265775733805,0.5226489285565394,0.3972158500885483,0
0.5268502531559992,0.491633126611657,0.5005658768108988,0.560490645955602,0.005224210183036742,0.0044813265775733805,0.5423221667906306,0.34196619884552193,0
0.541738499759437,0.44897023413388604,0.4915946605345768,0.3492916844780463,0.005224210183036742,0.0044813265775733805,0.5423221667906306,0.3112719481549516,0
0.4474462712709978,0.3758338470291361,0.5364507419161867,0.43377126906906854,0.005224210183036742,0.0044813265775733805,0.46362921385426603,0.4401878010553468,0
0.5318130020238118,0.491633126611657,0.5274795256398647,0.40561140753872776,0.005224210183036742,0.0044813265775733805,0.4439559756201749,0.3112719481549516,0
0.49211101108131106,0.4002126427307192,0.4915946605345768,0.39622478702861424,0.005224210183036742,0.0044813265775733805,0.5226489285565394,0.6059367547844262,0
0.5715149929663125,0.61962180404497,0.3929112814950354,0.46193113059940927,0.005224210183036742,0.0044813265775733805,0.5718320241417673,0.3112719481549516,0
0.48714826221349855,0.5769589115671989,0.4826234442582549,0.38214485626344386,0.005224210183036742,0.0044813265775733805,0.4734658329713116,0.3665215993979781,0
0.5367757508916244,0.5160119223132404,0.41982493032400103,0.4103047177937846,0.005224210183036742,0.0044813265775733805,0.4734658329713116,0.3112719481549516,0
0.4424835224031853,0.4794437287608653,0.4646810117056109,0.4103047177937846,0.005224210183036742,0.0044813265775733805,0.49313907120540273,0.348105048983636,0
0.5665522440984999,0.5282013201640321,0.6171916884030842,0.5511040254454884,0.005224210183036742,0.0044813265775733805,0.46362921385426603,0.348105048983636,0
0.5218875042881866,0.5099172233878446,0.5813068232977961,0.5745705767207718,0.005224210183036742,0.0044813265775733805,0.5718320241417673,0.3112719481549516,0
0.4672972667422482,0.583053610492595,0.3480552001134253,0.40561140753872776,0.005224210183036742,0.0044813265775733805,0.512812309439494,0.3358273487074079,0
0.6261052305122506,0.5525801158656155,0.37496884894239135,0.4478511998342389,0.005224210183036742,0.0044813265775733805,0.5619954050247219,0.3112719481549516,0
0.48218551334568593,0.41849673950690675,0.5274795256398647,0.40561140753872776,0.005224210183036742,0.0044813265775733805,0.5226489285565394,0.34196619884552193,0
0.5119620065525614,0.47334902983546945,0.45570979542928897,0.6027304382511126,0.005224210183036742,0.0044813265775733805,0.512812309439494,0.3112719481549516,0
0.6658072214547517,0.6744740943735323,0.5364507419161867,0.47131775110952284,0.005224210183036742,0.0044813265775733805,0.41444611826903816,0.3112719481549516,0
0.5318130020238118,0.44897023413388604,0.5274795256398647,0.5511040254454884,0.005224210183036742,0.0044813265775733805,0.4833024520883572,0.4094935503647764,0
0.6707699703225641,0.6988528900751163,0.4646810117056109,0.48070437161963636,0.005224210183036742,0.0044813265775733805,0.5521587859076765,0.3112719481549516,0
0.4524090201388104,0.5160119223132404,0.30319911873181526,0.45723782034435245,0.005224210183036742,0.0044813265775733805,0.5029756903224484,0.3112719481549516,0
0.5467012486272496,0.5525801158656155,0.5095370930872207,0.39622478702861424,0.005224210183036742,0.0044813265775733805,0.512812309439494,0.3726604495360921,0
0.6856582169260017,0.5647695137164069,0.3839400652187134,0.4149980280488414,0.005224210183036742,0.0044813265775733805,0.5226489285565394,0.3112719481549516,0
0.5615894952306874,0.5464854169402197,0.4826234442582549,0.5088642331499773,0.005224210183036742,0.0044813265775733805,0.5226489285565394,0.3665215993979781,0
0.5864032395697503,0.6440005997465532,0.5005658768108988,0.3915314767735575,0.005224210183036742,0.0044813265775733805,0.4537925947372205,0.3112719481549516,0
0.5318130020238118,0.44897023413388604,0.5005658768108988,0.46193113059940927,0.005224210183036742,0.0044813265775733805,0.512812309439494,0.3112719481549516,0
0.5020365088169362,0.5403907180148237,0.428796146600323,0.3680649254982736,0.005224210183036742,0.0044813265775733805,0.5521587859076765,0.3603827492598641,0
0.5516639974950621,0.4794437287608653,0.5902780395741182,0.42907795881401173,0.005224210183036742,0.0044813265775733805,0.512812309439494,0.3112719481549516,0
0.5814404907019377,0.5282013201640321,0.5723356070214741,0.494784302384807,0.005224210183036742,0.0044813265775733805,0.37509964180085564,0.3112719481549516,0
0.48714826221349855,0.48553842768626115,0.5364507419161867,0.41969133830389815,0.005224210183036742,0.0044813265775733805,0.4734658329713116,0.3112719481549516,0
0.3630795405181839,0.583053610492595,0.5813068232977961,0.37275823575333034,0.005224210183036742,0.0044813265775733805,0.1980404976940353,0.3296884985692938,0
0.6658072214547517,0.5647695137164069,0.44673857915296694,0.44315788957918206,0.005224210183036742,0.0044813265775733805,0.5029756903224484,0.3112719481549516,0
0.457371769006623,0.4063073416561152,0.5454219581925086,0.40561140753872776,0.005224210183036742,0.0044813265775733805,0.4833024520883572,0.3112719481549516,0
0.48714826221349855,0.4428755352084901,0.3480552001134253,0.40561140753872776,0.005224210183036742,0.0044813265775733805,0.5423221667906306,0.42177125064100485,0
0.5864032395697503,0.5038225244624487,0.5723356070214741,0.37275823575333034,0.005224210183036742,0.0044813265775733805,0.5226489285565394,0.3112719481549516,0
0.4722600156100607,0.5464854169402197,0.5185083093635428,0.44315788957918206,0.005224210183036742,0.0044813265775733805,0.46362921385426603,0.4401878010553468,0
0.5119620065525614,0.4367808362830943,0.5454219581925086,0.5651839562106589,0.005224210183036742,0.0044813265775733805,0.41444611826903816,0.3296884985692938,0
0.42759527579974765,0.4672543309100735,0.5364507419161867,0.42438464855895497,0.005224210183036742,0.0044813265775733805,0.4833024520883572,0.3112719481549516,0
0.4375207735353727,0.5342960190894279,0.4915946605345768,0.42907795881401173,0.005224210183036742,0.0044813265775733805,0.5029756903224484,0.3112719481549516,0
0.4474462712709978,0.48553842768626115,0.3929112814950354,0.4149980280488414,0.005224210183036742,0.0044813265775733805,0.49313907120540273,0.3112719481549516,0
0.5020365088169362,0.3758338470291361,0.6171916884030842,0.4478511998342389,0.005224210183036742,0.0044813265775733805,0.6210151197269951,0.3112719481549516,0
0.48714826221349855,0.5403907180148237,0.5274795256398647,0.3915314767735575,0.005224210183036742,0.0044813265775733805,0.4833024520883572,0.3112719481549516,0
0.4027815314606843,0.41849673950690675,0.6351341209557283,0.3586783049881599,0.005224210183036742,0.0044813265775733805,0.43411935650312944,0.3112719481549516,0
0.4970737599491237,0.5099172233878446,0.6799902023373383,0.3774515460083871,0.005224210183036742,0.0044813265775733805,0.5816686432588132,0.3112719481549516,0
0.6558817237191266,0.5647695137164069,0.5185083093635428,0.3680649254982736,0.005224210183036742,0.0044813265775733805,0.532485547673585,0.3112719481549516,0
0.4623345178744356,0.3880232448799273,0.6530765535083722,0.4478511998342389,0.005224210183036742,0.0044813265775733805,0.49313907120540273,0.35424389912175,0
0.5169247554203741,0.48553842768626115,0.5274795256398647,0.38214485626344386,0.005224210183036742,0.0044813265775733805,0.4833024520883572,0.3112719481549516,0
0.5218875042881866,0.48553842768626115,0.5274795256398647,0.3586783049881599,0.005224210183036742,0.0044813265775733805,0.5915052623758585,0.3112719481549516,0
0.4474462712709978,0.4794437287608653,0.5364507419161867,0.40561140753872776,0.005224210183036742,0.0044813265775733805,0.5423221667906306,0.3787992996742062,0
0.4623345178744356,0.4794437287608653,0.3121703350081373,0.39622478702861424,0.005224210183036742,0.0044813265775733805,0.512812309439494,0.3665215993979781,0
0.4970737599491237,0.4794437287608653,0.44673857915296694,0.43846457932412536,0.005224210183036742,0.0044813265775733805,0.5423221667906306,0.3112719481549516,0
0.4325580246675602,0.4672543309100735,0.5364507419161867,0.41969133830389815,0.005224210183036742,0.0044813265775733805,0.4439559756201749,0.5875202043700836,0
0.5814404907019377,0.5221066212386363,0.44673857915296694,0.5792638869758285,0.005224210183036742,0.0044813265775733805,0.5029756903224484,0.3112719481549516,0
0.4672972667422482,0.35145505132755217,0.47365222798193285,0.3352117537128759,0.005224210183036742,0.0044813265775733805,0.4833024520883572,0.4340489509172328,0
0.4424835224031853,0.5952430083433868,0.5543931744688306,0.494784302384807,0.005224210183036742,0.0044813265775733805,0.5226489285565394,0.3972158500885483,0
0.5467012486272496,0.49772782553705286,0.47365222798193285,0.38683816651850067,0.005224210183036742,0.0044813265775733805,0.4537925947372205,0.3112719481549516,0
0.5069992576847488,0.48553842768626115,0.4646810117056109,0.44315788957918206,0.005224210183036742,0.0044813265775733805,0.4537925947372205,0.34196619884552193,0
0.5218875042881866,0.49772782553705286,0.47365222798193285,0.5417174049353749,0.005224210183036742,0.0044813265775733805,0.5029756903224484,0.3112719481549516,0
0.4672972667422482,0.4428755352084901,0.4826234442582549,0.38683816651850067,0.005224210183036742,0.0044813265775733805,0.5029756903224484,0.3972158500885483,0
0.5069992576847488,0.4672543309100735,0.5274795256398647,0.5651839562106589,0.005224210183036742,0.0044813265775733805,0.5029756903224484,0.5752425040938556,0
0.4226325269319351,0.4611596319846777,0.5274795256398647,0.5511040254454884,0.005224210183036742,0.0044813265775733805,0.49313907120540273,0.3849381498123202,0
0.4240301714082308,0.5087619345362229,0.20105504076920766,0.9687606136343982,0.9619134925887178,0.8323535459513075,0.7850152392380632,0.8497557448593489,1
0.4672972667422482,0.44897023413388604,0.4646810117056109,0.42438464855895497,0.005224210183036742,0.0044813265775733805,0.532485547673585,0.5199928528508292,0
0.650918974851314,0.625716502970366,0.5005658768108988,0.43377126906906854,0.005224210183036742,0.0044813265775733805,0.33575316533267363,0.3112719481549516,0
0.9879011253328154,0.3238955813085208,0.3388780180889635,0.012675580395126174,0.1448914759999928,0.8241098068178766,0.35548181032752507,0.9275781971864641,1
0.4623345178744356,0.4063073416561152,0.3390839838371033,0.4149980280488414,0.005224210183036742,0.0044813265775733805,0.512812309439494,0.3358273487074079,0
0.4970737599491237,0.4306861373576984,0.5633643907451525,0.35398499473310313,0.005224210183036742,0.0044813265775733805,0.4734658329713116,0.3112719481549516,0
0.5467012486272496,0.4794437287608653,0.3301127675607813,0.4103047177937846,0.005224210183036742,0.0044813265775733805,0.49313907120540273,0.3112719481549516,0
0.4474462712709978,0.4428755352084901,0.3929112814950354,0.3633716152432167,0.005224210183036742,0.0044813265775733805,0.4833024520883572,0.3112719481549516,0
0.5318130020238118,0.3697391481037401,0.5633643907451525,0.49009099212974994,0.005224210183036742,0.0044813265775733805,0.46362921385426603,0.40335470022666237,0
0.4672972667422482,0.4002126427307192,0.5364507419161867,0.3774515460083871,0.005224210183036742,0.0044813265775733805,0.5226489285565394,0.3112719481549516,0
0.4772227644778733,0.48553842768626115,0.5185083093635428,0.4103047177937846,0.005224210183036742,0.4291675609539378,0.49313907120540273,0.3112719481549516,0
0.48218551334568593,0.47334902983546945,0.5185083093635428,0.3915314767735575,0.005224210183036742,0.0044813265775733805,0.4537925947372205,0.3112719481549516,0
0.5566267463628747,0.44897023413388604,0.5543931744688306,0.3680649254982736,0.005224210183036742,0.0044813265775733805,0.532485547673585,0.3112719481549516,0
0.5020365088169362,0.4306861373576984,0.6351341209557283,0.42907795881401173,0.005224210183036742,0.0044813265775733805,0.5226489285565394,0.3112719481549516,0
0.5907399387049481,0.9463722306394629,0.37096640478571796,0.9599158965462242,0.5667996392876417,0.07180029441483302,0.3258686068757693,0.7784301838572508,1
0.5268502531559992,0.5099172233878446,0.4646810117056109,0.5370240946803181,0.005224210183036742,0.0044813265775733805,0.532485547673585,0.3112719481549516,0
0.4375207735353727,0.3941179438053233,0.5902780395741182,0.39622478702861424,0.005224210183036742,0.0044813265775733805,0.512812309439494,0.3296884985692938,0
0.5218875042881866,0.4611596319846777,0.5274795256398647,0.49947761263986373,0.005224210183036742,0.0044813265775733805,0.5226489285565394,0.3112719481549516,0
0.6380281361001098,0.7289334247936614,0.7697118897042299,0.991288187493931,0.47628790692650674,0.4824099782931079,0.48081611506771044,0.3341243195713978,1
0.5963287373053754,0.5099172233878446,0.4826234442582549,0.38214485626344386,0.005224210183036742,0.0044813265775733805,0.532485547673585,0.3972158500885483,0
0.5218875042881866,0.5952430083433868,0.4826234442582549,0.5839571972308853,0.005224210183036742,0.0044813265775733805,0.532485547673585,0.34196619884552193,0
0.4772227644778733,0.6135271051195741,0.44673857915296694,0.3774515460083871,0.005224210183036742,0.0044813265775733805,0.4734658329713116,0.3112719481549516,0
0.5615894952306874,0.47334902983546945,0.41085371404767945,0.5557973357005452,0.005224210183036742,0.0044813265775733805,0.4734658329713116,0.5199928528508292,0
0.4672972667422482,0.631811201895762,0.4826234442582549,0.38214485626344386,0.005224210183036742,0.0044813265775733805,0.5029756903224484,0.3112719481549516,0
0.4375207735353727,0.4367808362830943,0.47365222798193285,0.39622478702861424,0.005224210183036742,0.0044813265775733805,0.4537925947372205,0.3665215993979781,0
0.4722600156100607,0.45506493305928186,0.5185083093635428,0.38683816651850067,0.005224210183036742,0.0044813265775733805,0.5029756903224484,0.3296884985692938,0
0.5020365088169362,0.4306861373576984,0.5185083093635428,0.43377126906906854,0.005224210183036742,0.0044813265775733805,0.46362921385426603,0.3296884985692938,0
0.4325580246675602,0.2844133631481979,0.5095370930872207,0.3680649254982736,0.005224210183036742,0.0044813265775733805,0.5029756903224484,0.6366310054749962,0
0.5566267463628747,0.491633126611657,0.6082204721267622,0.40091809728367106,0.005224210183036742,0.0044813265775733805,0.49313907120540273,0.4340489509172328,0
0.48218551334568593,0.41849673950690675,0.5005658768108988,0.43846457932412536,0.005224210183036742,0.0044813265775733805,0.3947728800349469,0.3112719481549516,0
0.5069992576847488,0.4794437287608653,0.4826234442582549,0.42907795881401173,0.005224210183036742,0.0044813265775733805,0.38493626091790156,0.34196619884552193,0
0.5169247554203741,0.4611596319846777,0.6171916884030842,0.4760110613645796,0.005224210183036742,0.0044813265775733805,0.4833024520883572,0.3112719481549516,0
0.4077442803284968,0.2905080620735938,0.6889614186136603,0.42907795881401173,0.005224210183036742,0.0044813265775733805,0.4833024520883572,0.3296884985692938,0
0.457371769006623,0.42459143843230257,0.3929112814950354,0.39622478702861424,0.005224210183036742,0.0044813265775733805,0.4537925947372205,0.5568259536795137,0
0.5020365088169362,0.5464854169402197,0.3570264163897473,0.40561140753872776,0.005224210183036742,0.0044813265775733805,0.512812309439494,0.3112719481549516,0
0.5864032395697503,0.5586748147910114,0.4826234442582549,0.3774515460083871,0.005224210183036742,0.0044813265775733805,0.5226489285565394,0.3112719481549516,0
0.5236782586385931,0.5241386081549853,0.5948740601397968,0.008640152518562205,0.25036134684229067,0.39989855659823015,0.4808860040536921,0.69691193794584,1
0.6757327191903767,0.6561899975973452,0.4826234442582549,0.4149980280488414,0.005224210183036742,0.0044813265775733805,0.4537925947372205,0.3112719481549516,0
0.4672972667422482,0.5038225244624487,0.437767362876645,0.3915314767735575,0.005224210183036742,0.0044813265775733805,0.532485547673585,0.3665215993979781,0
0.4672972667422482,0.45506493305928186,0.41982493032400103,0.38683816651850067,0.005224210183036742,0.0044813265775733805,0.532485547673585,0.3358273487074079,0
0.4772227644778733,0.491633126611657,0.4915946605345768,0.3633716152432167,0.005224210183036742,0.0044813265775733805,0.512812309439494,0.4586043514696887,0
0.541738499759437,0.5038225244624487,0.5364507419161867,0.5229441639151478,0.005224210183036742,0.0044813265775733805,0.512812309439494,0.3112719481549516,0
0.541738499759437,0.48553842768626115,0.5813068232977961,0.45254451008929564,0.005224210183036742,0.0044813265775733805,0.4537925947372205,0.34196619884552193,0
0.4970737599491237,0.4063073416561152,0.47365222798193285,0.4760110613645796,0.005224210183036742,0.0044813265775733805,0.4734658329713116,0.3112719481549516,0
0.5367757508916244,0.44897023413388604,0.3570264163897473,0.39622478702861424,0.005224210183036742,0.0044813265775733805,0.5029756903224484,0.34196619884552193,0
0.9476634199144636,0.04463036462643294,0.6100799563658307,0.41751313219340314,0.5371608394667053,0.6872470574600515,0.724008429405297,0.8157354757980897,1
0.4672972667422482,0.6379059008211573,0.437767362876645,0.3633716152432167,0.005224210183036742,0.0044813265775733805,0.4833024520883572,0.3112719481549516,0
0.4424835224031853,0.4367808362830943,0.5454219581925086,0.43846457932412536,0.005224210183036742,0.0044813265775733805,0.46362921385426603,0.3112719481549516,0
0.4474462712709978,0.3636444491783441,0.4915946605345768,0.39622478702861424,0.005224210183036742,0.0044813265775733805,0.5423221667906306,0.3603827492598641,0
0.5169247554203741,0.491633126611657,0.5095370930872207,0.3492916844780463,0.005224210183036742,0.0044813265775733805,0.4734658329713116,0.3296884985692938,0
0.4226325269319351,0.3636444491783441,0.3480552001134253,0.39622478702861424,0.005224210183036742,0.0044813265775733805,0.5423221667906306,0.3603827492598641,0
0.6409934771156889,0.5891483094179909,0.5005658768108988,0.44315788957918206,0.005224210183036742,0.0044813265775733805,0.512812309439494,0.3972158500885483,0
0.5516639974950621,0.42459143843230257,0.5992492558504402,0.4478511998342389,0.005224210183036742,0.0044813265775733805,0.4734658329713116,0.2437445966356968,0
0.5516639974950621,0.5099172233878446,0.3301127675607813,0.3774515460083871,0.005224210183036742,0.0044813265775733805,0.512812309439494,0.3296884985692938,0
0.4623345178744356,0.2783186642228019,0.5723356070214741,0.3445983742229895,0.005224210183036742,0.0044813265775733805,0.5029756903224484,0.34196619884552193,0
0.4524090201388104,0.44897023413388604,0.5005658768108988,0.5698772664657157,0.005224210183036742,0.0044813265775733805,0.49313907120540273,0.4094935503647764,0
0.6203314726394477,0.6093545533995952,0.1331684353970098,0.17750507194479648,0.21041685625322762,0.4722801142730615,0.7614722556158506,0.7955475609579254,1
0.4772227644778733,0.35145505132755217,0.3390839838371033,0.4149980280488414,0.005224210183036742,0.0044813265775733805,0.38493626091790156,0.3358273487074079,0
0.4524090201388104,0.4367808362830943,0.5813068232977961,0.3680649254982736,0.005224210183036742,0.0044813265775733805,0.5029756903224484,0.3112719481549516,0
0.5218875042881866,0.5160119223132404,0.3570264163897473,0.38214485626344386,0.005224210183036742,0.0044813265775733805,0.5029756903224484,0.4647432016078027,0
0.5218875042881866,0.4611596319846777,0.41085371404767945,0.4760110613645796,0.005224210183036742,0.0044813265775733805,0.4833024520883572,0.3112719481549516,0
0.4623345178744356,0.44897023413388604,0.5274795256398647,0.41969133830389815,0.005224210183036742,0.0044813265775733805,0.5029756903224484,0.4770209018840307,0
0.41766977806412253,0.3758338470291361,0.5543931744688306,0.39622478702861424,0.005224210183036742,0.0044813265775733805,0.4734658329713116,0.5138540027127152,0
0.6062542350410005,0.41849673950690675,0.4915946605345768,0.3774515460083871,0.005224210183036742,0.0044813265775733805,0.4734658329713116,0.40335470022666237,0
0.5169247554203741,0.4306861373576984,0.437767362876645,0.5417174049353749,0.005224210183036742,0.0044813265775733805,0.41444611826903816,0.3112719481549516,0
0.5318130020238118,0.5525801158656155,0.5005658768108988,0.5370240946803181,0.005224210183036742,0.0044813265775733805,0.532485547673585,0.34196619884552193,0
0.5268502531559992,0.47334902983546945,0.5274795256398647,0.43846457932412536,0.005224210183036742,0.0044813265775733805,0.532485547673585,0.3112719481549516,0
0.576477741834125,0.5403907180148237,0.5274795256398647,0.5276374741702045,0.005224210183036742,0.0044813265775733805,0.4537925947372205,0.3112719481549516,0
0.49211101108131106,0.5403907180148237,0.5185083093635428,0.6543568510567372,0.005224210183036742,0.0044813265775733805,0.46362921385426603,0.3296884985692938,0
0.5615894952306874,0.5891483094179909,0.5274795256398647,0.39622478702861424,0.005224210183036742,0.0044813265775733805,0.4734658329713116,0.5445482534032857,0
0.5169247554203741,0.45506493305928186,0.5185083093635428,0.40561140753872776,0.005224210183036742,0.0044813265775733805,0.2767334506304004,0.3112719481549516,0
0.4474462712709978,0.47334902983546945,0.5902780395741182,0.42907795881401173,0.005224210183036742,0.0044813265775733805,0.49313907120540273,0.27443884732626733,0
0.5367757508916244,0.5282013201640321,0.5095370930872207,0.39622478702861424,0.005224210183036742,0.0044813265775733805,0.5816686432588132,0.5875202043700836,0
0.6906209657938143,0.5221066212386363,0.3390839838371033,0.4853976818746932,0.4812624061768054,0.0044813265775733805,0.5423221667906306,0.3296884985692938,0
0.5467012486272496,0.45506493305928186,0.5723356070214741,0.37275823575333034,0.005224210183036742,0.0044813265775733805,0.5029756903224484,0.3358273487074079,0
0.6161797327766255,0.6927581911497203,0.4826234442582549,0.43846457932412536,0.4812624061768054,0.0044813265775733805,0.5718320241417673,0.3112719481549516,0
0.5566267463628747,0.4063073416561152,0.5633643907451525,0.38214485626344386,0.005224210183036742,0.0044813265775733805,0.5029756903224484,0.3112719481549516,0
0.4772227644778733,0.491633126611657,0.3929112814950354,0.4103047177937846,0.005224210183036742,0.0044813265775733805,0.4833024520883572,0.3358273487074079,0
0.5119620065525614,0.5464854169402197,0.41982493032400103,0.3915314767735575,0.005224210183036742,0.0044813265775733805,0.5718320241417673,0.348105048983636,0
0.5566267463628747,0.5282013201640321,0.5274795256398647,0.6308902997814533,0.005224210183036742,0.0044813265775733805,0.532485547673585,0.3112719481549516,0
0.4722600156100607,0.4672543309100735,0.4915946605345768,0.37275823575333034,0.005224210183036742,0.0044813265775733805,0.5226489285565394,0.40335470022666237,0
0.5268502531559992,0.5586748147910114,0.5274795256398647,0.39622478702861424,0.005224210183036742,0.0044813265775733805,0.49313907120540273,0.3112719481549516,0
0.541738499759437,0.5769589115671989,0.4915946605345768,0.43846457932412536,0.005224210183036742,0.0044813265775733805,0.5423221667906306,0.3112719481549516,0
0.6360307282478763,0.5891483094179909,0.4646810117056109,0.466624440854466,0.005224210183036742,0.0044813265775733805,0.41444611826903816,0.3112719481549516,0
0.5318130020238118,0.4367808362830943,0.5633643907451525,0.44315788957918206,0.005224210183036742,0.0044813265775733805,0.49313907120540273,0.3112719481549516,0
0.4672972667422482,0.5221066212386363,0.47365222798193285,0.37275823575333034,0.005224210183036742,0.0044813265775733805,0.46362921385426603,0.3112719481549516,0
0.5814404907019377,0.5282013201640321,0.4915946605345768,0.5323307844252613,0.005224210183036742,0.0044813265775733805,0.5029756903224484,0.3112719481549516,0
0.5268502531559992,0.4794437287608653,0.5723356070214741,0.40561140753872776,0.005224210183036742,0.0044813265775733805,0.46362921385426603,0.3112719481549516,0
0.9100764702930825,0.7035754469336658,0.46727484501762345,0.5804154418340829,0.4001051385629901,0.6790694496393421,0.011567981419634554,0.6679495050702342,1
0.39781878259287173,0.44897023413388604,0.3121703350081373,0.3586783049881599,0.005224210183036742,0.0044813265775733805,0.5029756903224484,0.4647432016078027,0
0.5169247554203741,0.4611596319846777,0.41982493032400103,0.45723782034435245,0.005224210183036742,0.0044813265775733805,0.5521587859076765,0.5138540027127152,0
0.457371769006623,0.5099172233878446,0.5274795256398647,0.49947761263986373,0.005224210183036742,0.0044813265775733805,0.5029756903224484,0.3112719481549516,0
0.4772227644778733,0.3758338470291361,0.4915946605345768,0.40561140753872776,0.005224210183036742,0.0044813265775733805,0.5029756903224484,0.3112719481549516,0
0.41766977806412253,0.5160119223132404,0.5633643907451525,0.38214485626344386,0.005224210183036742,0.0044813265775733805,0.6013418814929038,0.348105048983636,0
0.4623345178744356,0.5342960190894279,0.4915946605345768,0.42907795881401173,0.005224210183036742,0.0044813265775733805,0.532485547673585,0.5384094032651718,0
0.6584533606135974,0.5267173351146528,0.24979579862549037,0.506076748020247,0.6687958090180663,0.46127629906778866,0.4906567013181464,0.13542312640432277,1
0.5268502531559992,0.3697391481037401,0.5454219581925086,0.38214485626344386,0.005224210183036742,0.0044813265775733805,0.5423221667906306,0.3112719481549516,0
0.5169247554203741,0.5221066212386363,0.6082204721267622,0.42438464855895497,0.005224210183036742,0.0044813265775733805,0.41444611826903816,0.3112719481549516,0
0.5367757508916244,0.5160119223132404,0.3480552001134253,0.45254451008929564,0.005224210183036742,0.0044813265775733805,0.532485547673585,0.3112719481549516,0
0.5169247554203741,0.5282013201640321,0.5992492558504402,0.42438464855895497,0.005224210183036742,0.0044813265775733805,0.5029756903224484,0.3112719481549516,0
0.4970737599491237,0.3941179438053233,0.3390839838371033,0.38683816651850067,0.005224210183036742,0.0044813265775733805,0.5423221667906306,0.3112719481549516,0
0.3630795405181839,0.2783186642228019,0.6530765535083722,0.4760110613645796,0.005224210183036742,0.0044813265775733805,0.4833024520883572,0.3051330980168376,0
0.5665522440984999,0.5586748147910114,0.5274795256398647,0.494784302384807,0.005224210183036742,0.0044813265775733805,0.49313907120540273,0.3112719481549516,0
0.5020365088169362,0.4611596319846777,0.5723356070214741,0.5370240946803181,0.005224210183036742,0.0044813265775733805,0.5521587859076765,0.3112719481549516,0
0.5715149929663125,0.5403907180148237,0.4646810117056109,0.5370240946803181,0.005224210183036742,0.0044813265775733805,0.532485547673585,0.3112719481549516,0
0.5367757508916244,0.44897023413388604,0.3839400652187134,0.4103047177937846,0.005224210183036742,0.0044813265775733805,0.532485547673585,0.3603827492598641,0
0.4375207735353727,0.583053610492595,0.5005658768108988,0.38214485626344386,0.005224210183036742,0.0044813265775733805,0.46362921385426603,0.3787992996742062,0
0.42759527579974765,0.5952430083433868,0.5005658768108988,0.38214485626344386,0.005224210183036742,0.4291675609539378,0.5423221667906306,0.3112719481549516,0
0.4325580246675602,0.308792158849781,0.5185083093635428,0.3774515460083871,0.4812624061768054,0.0044813265775733805,0.512812309439494,0.4831597520221453,0
0.5566267463628747,0.5038225244624487,0.4915946605345768,0.5557973357005452,0.005224210183036742,0.0044813265775733805,0.46362921385426603,0.3665215993979781,0
0.4474462712709978,0.47334902983546945,0.4915946605345768,0.3680649254982736,0.005224210183036742,0.0044813265775733805,0.4833024520883572,0.5445482534032857,0
0.5516639974950621,0.5282013201640321,0.437767362876645,0.48070437161963636,0.005224210183036742,0.0044813265775733805,0.512812309439494,0.3296884985692938,0
0.457371769006623,0.33926565347676096,0.5813068232977961,0.35398499473310313,0.005224210183036742,0.0044813265775733805,0.4734658329713116,0.44632665119346077,0
0.4970737599491237,0.4428755352084901,0.4826234442582549,0.6778234023320213,0.005224210183036742,0.0044813265775733805,0.4833024520883572,0.5629648038176277,0
0.5020365088169362,0.5221066212386363,0.45570979542928897,0.5417174049353749,0.005224210183036742,0.0044813265775733805,0.5029756903224484,0.3112719481549516,0
0.6211424816444381,0.491633126611657,0.4826234442582549,0.4149980280488414,0.005224210183036742,0.0044813265775733805,0.2964066888644911,0.3726604495360921,0
0.48218551334568593,0.35145505132755217,0.41085371404767945,0.45723782034435245,0.005224210183036742,0.0044813265775733805,0.512812309439494,0.3112719481549516,0
