A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,labels
0.6649088843763957,0.358721590856094,0.02400801603404486,0.39516386118017655,0.00023804512833469627,0.3269167553118999,0.0005554511713831423,0.7032262354752795,0.07317666114944166,0.19045025983883834,0.3684812138329328,0.13644044186544374,0.8413652568001899,0.24109773861594724,0.11843828812581758,0.0002579070257046623,0.6935205136687849,0.812760098727854,0.7325460214369237,0.023618701009490706,0.4295389700396618,1
0.513912844595758,0.39877021967507553,0.037917796324788304,0.5008729410896948,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.5535792282988512,0.2735386173884563,0.5074118285049274,0.25498042443610197,0.34595878262153495,0.563764756076241,0.29973055523928527,0.3776789111768198,0.1665663195052502,0.4891809319063182,0.6375881800751892,0.525578218022331,0.21383916398671873,0.45758641958550106,0
0.663386676838239,0.3069065891931701,0.037917796324788304,0.6120786202588079,0.4737819653299108,0.35328120999310153,0.13280463436198114,0.5369129118611635,0.4292634402389501,0.5363876032987552,0.26865165610761144,0.5387632701057993,0.35941382946497985,0.4213775095981618,0.4068428953147743,0.2901437866223438,0.6027704377584424,0.6271790831617837,0.6101475114018563,0.4874326252550719,0.6247918607733821,0
0.3299450510665507,0.4005068700622433,0.037917796324788304,0.6221629503405104,0.27651694735542215,0.35328120999310153,0.13280463436198114,0.5980227387993515,0.3514010288137032,0.3625329545357884,0.299722637179224,0.5021304174837891,0.36533704472907436,0.35466788946587463,0.4943348477286378,0.41372125373943736,0.3593643537896048,0.5595199532246478,0.4102564543229783,0.2508882785334749,0.45758641958550106,0
0.45642290911788075,0.33829868330946106,0.037917796324788304,0.41408651453964396,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.481358523735538,0.2994927545302053,0.2949228133501902,0.35316472462239756,0.3266783338731085,0.5696879713403356,0.2683377928240913,0.2901869587629563,0.1665663195052502,0.44861325124484525,0.6115654377916755,0.4948257477025036,0.21668909587493074,0.45758641958550106,0
0.5829007671692108,0.3069065891931701,0.037917796324788304,0.4767262812313956,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.5480237894862886,0.28218999643570597,0.2949228133501902,0.35565040310812657,0.33631855824732176,0.5815344018685246,0.3036546505411845,0.2901869587629563,0.1665663195052502,0.570316293229264,0.6636109223587031,0.5717069235020721,0.22523889153956678,0.6247918607733821,0
0.3299450510665507,0.4429389977786091,0.08579652936001264,0.56011681944684,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.4702476461104129,0.533079988805946,0.2949228133501902,0.4998197552804087,0.5522595842296978,0.35941382946497985,0.44884617671145643,0.6109907842804558,0.1665663195052502,0.3593643537896048,0.5491108563112422,0.4025683367430215,0.279387597415595,0.45758641958550106,0
0.6288927155515127,0.45009859669474006,0.037917796324788304,0.5830141153954973,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.4702476461104129,0.32544689167195423,0.2949228133501902,0.3158795473364625,0.3941599044926011,0.5815344018685246,0.4213775095981618,0.4068428953147743,0.1665663195052502,0.6189975100230316,0.7156564069257308,0.6408999817216836,0.22523889153956678,0.45758641958550106,0
0.3644390123532771,0.3069065891931701,0.037917796324788304,0.3228175743805045,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.592467299986789,0.28218999643570597,0.3625329545357884,0.3705644740225006,0.4172964429907128,0.394953121049547,0.22124864920130038,0.34851492703886533,0.1665663195052502,0.3918184983187831,0.5647245016813506,0.425632689482892,0.21668909587493074,0.6247918607733821,0
0.5943987542647863,0.3980243720079437,0.037917796324788304,0.5877321556234083,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.5869118611742264,0.2735386173884563,0.2949228133501902,0.33079361825083653,0.3478868274963776,0.6111504781889971,0.36644017537157236,0.34851492703886533,0.2901437866223438,0.6027704377584424,0.710451858469028,0.6408999817216836,0.21668909587493074,0.45758641958550106,0
0.6173947284559372,0.6263099792561226,0.049273252620973,0.36502798455244717,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.5424683506737261,0.30814413357745496,0.2949228133501902,0.2139667294215734,0.49249019310957587,0.42456919737001964,0.4135293189943633,0.4068428953147743,0.1665663195052502,0.6839057990813883,0.7520882461226502,0.7024049223613384,0.24233848286883886,0.6247918607733821,0
0.4794188833090317,0.3643850721682573,0.037917796324788304,0.44815168243743164,0.3360805857932995,0.35328120999310153,0.13280463436198114,0.48691396254810054,0.34274964976645356,0.2949228133501902,0.26492313837901793,0.4712816994863068,0.40679955157773606,0.34681969886207614,0.5526628160045468,0.2901437866223438,0.5378621487000858,0.6167699862483782,0.5409544531822447,0.3249865076269872,0.6247918607733821,0
0.2724551155886734,0.44701487532391276,0.06640992624447564,0.4450222428895321,0.2650158229931755,0.35328120999310153,0.13280463436198114,0.44247045204760016,0.5244286097586963,0.2949228133501902,0.44264915010864164,0.5406913149806419,0.35645222183293257,0.4213775095981618,0.5234988318665923,0.1665663195052502,0.2944560647312481,0.5126790171143228,0.3487515136833236,0.27083780175095895,0.45758641958550106,0
0.4679208962134562,0.5037955997883956,0.037917796324788304,0.40459363087387124,0.4025309802079791,0.35328120999310153,0.13280463436198114,0.4258041356099125,0.4119606821444508,0.2949228133501902,0.24876622822177943,0.4674256097366215,0.4334540202661614,0.37428836597537085,0.46517086359068327,0.2901437866223438,0.5216350764354966,0.621974534705081,0.5332663356022879,0.31358678007413915,0.6247918607733821,0
0.513912844595758,0.3944128168725597,0.06016165214775082,0.4500247722825646,0.28422592053204565,0.35328120999310153,0.13280463436198114,0.6702434433626647,0.36870378690820255,0.2949228133501902,0.27859437005052745,0.42115253274039804,0.49268617290710665,0.3585919847677739,0.5234988318665923,0.1665663195052502,0.49729446803861277,0.5907472439648643,0.5332663356022879,0.22523889153956678,0.45758641958550106,0
0.3184470639709752,0.3849095331523249,0.037917796324788304,0.4645580019421699,0.2546106976994201,0.35328120999310153,0.13280463436198114,0.4646922072978503,0.3340982707192039,0.51707042010287,0.27735153080766295,0.4442890712385098,0.42160758973797235,0.31150284114498294,0.3193509429009108,0.2901437866223438,0.3674778899218994,0.5439063078545394,0.4025683367430215,0.2309387553159908,0.45758641958550106,0
0.3827988766713746,0.28372062604554227,0.0234736181169877,0.3216862807516007,0.00020294053288838487,0.3269700877497456,0.00030971684059974414,0.6680699018114932,0.09988360127437687,0.7745159450156787,0.2814866327881792,0.05677535252262117,0.8379950043362414,0.07451678359627584,0.15787787154231075,0.00028371850021188805,0.4655183613727864,0.6607483265093628,0.5012157603461802,0.00757354907424912,0.36343429949298256,1
0.45642290911788075,0.5806303374917563,0.06170578472997856,0.41124208947806773,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.5258020342360384,0.3340982707192039,0.2949228133501902,0.24503771049318593,0.5349071803561141,0.4008763363136415,0.46846665322095266,0.4360068794527288,0.2901437866223438,0.47295385964172904,0.7052473100123253,0.5717069235020721,0.4104844642733476,0.45758641958550106,0
0.3299450510665507,0.3069065891931701,0.0403359141663765,0.5025897299315383,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.5424683506737261,0.30814413357745496,0.2949228133501902,0.37305015250822954,0.33053442362279384,0.5223022492275793,0.21340045859750192,0.3193509429009108,0.1665663195052502,0.32691020926042647,0.5230881140277284,0.3641277488432373,0.21953902776314277,0.45758641958550106,0
0.43342693492672985,0.3069065891931701,0.03865049814599621,0.48623316258633414,0.5968560684024976,0.35328120999310153,0.13280463436198114,0.642466249299852,0.5503827469004452,0.2949228133501902,0.1990526585071994,0.5792522124774948,0.42160758973797235,0.5861895122779299,0.5818268001425013,0.2901437866223438,0.26200192020206975,0.3721562087833481,0.3871921015831078,0.29078732496844306,0.29038097839762,0
0.3184470639709752,0.3069065891931701,0.037917796324788304,0.40691202342916744,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.4480258908601627,0.34274964976645356,0.2949228133501902,0.3991497766083841,0.3498148723712202,0.5223022492275793,0.25264141161649434,0.3776789111768198,0.2901437866223438,0.3593643537896048,0.5491108563112422,0.4025683367430215,0.21953902776314277,0.45758641958550106,0
0.41043096073557894,0.3069065891931701,0.037917796324788304,0.5075777461027969,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.6646880045501022,0.256235859293957,1.0,0.24876622822177943,0.2977576607504689,0.5608031484441938,0.19770407738990495,0.3193509429009108,0.1665663195052502,0.34313728152501566,0.5491108563112422,0.39488021916306465,0.21098923209850673,0.45758641958550106,0
0.387434986544428,0.40121477162527924,0.037917796324788304,0.4599127268578691,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.4980248401732257,0.2994927545302053,0.2949228133501902,0.27735153080766295,0.3710233659944893,0.5459951102839574,0.3271992223525799,0.34851492703886533,0.1665663195052502,0.375591426054194,0.5855426955081616,0.43332080706284887,0.23663861909241485,0.29038097839762,0
0.5254108316913335,0.5289806957275368,0.037917796324788304,0.5072904835027592,0.34701808771335857,0.35328120999310153,0.13280463436198114,0.6313553716747269,0.3514010288137032,0.2949228133501902,0.28729424475057896,0.5368352252309567,0.36237543709702713,0.4213775095981618,0.4360068794527288,0.1665663195052502,0.5459756848323803,0.6479972769885949,0.6408999817216836,0.37913521350301543,0.6247918607733821,0
0.21709552581813962,0.4750668101337882,0.020964338145944172,0.5460617696087798,0.4254071998636662,0.32702216332217243,0.0005194423714107999,0.0011111139518100721,0.5211157587617902,0.03400144173385777,0.5580640114607522,0.47080834116597425,0.38076858066767105,0.31122104381168164,0.3910064786905589,0.4340353032564233,0.23749472199325405,0.5029470952112869,0.30338656406270204,0.23220599148614204,0.43155921260543134,1
0.4449249220223053,0.5658913645303031,0.037917796324788304,0.5424334604148596,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.5980227387993515,0.3340982707192039,0.2949228133501902,0.23385215730740544,0.40572817374165693,0.5163790339634847,0.3585919847677739,0.4068428953147743,0.2901437866223438,0.513521540303202,0.6427927285318921,0.5409544531822447,0.23948855098062685,0.45758641958550106,0
0.5484068058824845,0.36288002409690234,0.037917796324788304,0.48555396468965223,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.5146911566109132,0.2994927545302053,0.2949228133501902,0.34322201067948155,0.3286063787479512,0.5963424400287609,0.30757874584308376,0.2901869587629563,0.1665663195052502,0.513521540303202,0.6479972769885949,0.5486425707622016,0.21383916398671873,0.45758641958550106,0
0.43342693492672985,0.5759432866074798,0.037917796324788304,0.6021724197446187,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.4480258908601627,0.3514010288137032,0.2949228133501902,0.1990526585071994,0.3787355454938599,0.5400718950198629,0.3350474129563784,0.4068428953147743,0.1665663195052502,0.46484032350943444,0.6479972769885949,0.5409544531822447,0.2480383466452629,0.45758641958550106,0
0.5829007671692108,0.3069065891931701,0.037917796324788304,0.4468808684558604,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.5591346671114137,0.28218999643570597,0.323898588144018,0.3183652258221915,0.32282224412342325,0.5993040476608081,0.29973055523928527,0.3193509429009108,0.1665663195052502,0.5216350764354966,0.6532018254452976,0.5563306883421584,0.21383916398671873,0.45758641958550106,0
0.4794188833090317,0.3069065891931701,0.037917796324788304,0.5418017763525911,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.7369087091134154,0.24758448024670734,0.4398016873193292,0.28232288777912096,0.32475028899826586,0.5904192247646664,0.2918823646354868,0.34851492703886533,0.1665663195052502,0.44861325124484525,0.6167699862483782,0.5025138652824604,0.21383916398671873,0.45758641958550106,0
0.387434986544428,0.3069065891931701,0.037917796324788304,0.5598295307438853,0.529438865404563,0.35328120999310153,0.13280463436198114,0.6757988821752273,0.32544689167195423,0.2949228133501902,0.22266660412162492,0.44814516098819507,0.4008763363136415,0.2918823646354868,0.4360068794527288,0.1665663195052502,0.24577484793748058,0.4814517263741062,0.3026228082035825,0.2309387553159908,0.45758641958550106,0
0.45642290911788075,0.4845156682189814,0.037917796324788304,0.48418575419954935,0.2579082276195995,0.35328120999310153,0.13280463436198114,0.6202444940496018,0.3514010288137032,0.2949228133501902,0.23260931806454094,0.38259163524354517,0.5371102873878156,0.33897150825827765,0.34851492703886533,0.1665663195052502,0.46484032350943444,0.6271790831617837,0.5178901004423742,0.23378868720420282,0.45758641958550106,0
0.513912844595758,0.3069065891931701,0.037917796324788304,0.5419856420360841,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.581356422361664,0.2735386173884563,0.5074118285049274,0.3233365827936495,0.34403073774669235,0.5548799331800992,0.2840341740316883,0.34851492703886533,0.2901437866223438,0.513521540303202,0.6375881800751892,0.5332663356022879,0.21668909587493074,0.6247918607733821,0
0.45642290911788075,0.5223129933304476,0.037917796324788304,0.510698454225007,0.2571016799223579,0.35328120999310153,0.13280463436198114,0.6091336164244767,0.32544689167195423,0.2949228133501902,0.23385215730740544,0.38259163524354517,0.5371102873878156,0.33897150825827765,0.34851492703886533,0.1665663195052502,0.46484032350943444,0.6323836316184865,0.525578218022331,0.23378868720420282,0.45758641958550106,0
0.536908818786909,0.34524193825685384,0.037917796324788304,0.545728904725391,0.3712347763345708,0.35328120999310153,0.13280463436198114,0.4980248401732257,0.30814413357745496,0.4494602789172718,0.28108004853625645,0.42500862249008337,0.4956477805391539,0.3703642706734716,0.4360068794527288,0.1665663195052502,0.5216350764354966,0.6271790831617837,0.5409544531822447,0.2565881423098989,0.45758641958550106,0
0.5254108316913335,0.3069065891931701,0.03836932759309155,0.557797536129506,0.34359046556466005,0.35328120999310153,0.13280463436198114,0.6480216881124146,0.36870378690820255,0.2949228133501902,0.27859437005052745,0.4712816994863068,0.3979147286815943,0.3350474129563784,0.4360068794527288,0.2901437866223438,0.47295385964172904,0.5959517924215672,0.5102019828624174,0.2480383466452629,0.6247918607733821,0
0.3644390123532771,0.3069065891931701,0.037917796324788304,0.3228175743805045,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.592467299986789,0.28218999643570597,0.3625329545357884,0.3705644740225006,0.4172964429907128,0.394953121049547,0.22124864920130038,0.34851492703886533,0.1665663195052502,0.3918184983187831,0.5647245016813506,0.425632689482892,0.21668909587493074,0.6247918607733821,0
0.4794188833090317,0.358034942256097,0.03841766921771373,0.6201173104263428,0.32444911978417884,0.35328120999310153,0.13280463436198114,0.6313553716747269,0.40330930309720114,0.2949228133501902,0.28853708399344347,0.44814516098819507,0.4186459821059251,0.3154269364468822,0.34851492703886533,0.2901437866223438,0.47295385964172904,0.5282926624844312,0.5025138652824604,0.26513793797453494,0.6247918607733821,0
0.6518886897426636,0.4087457333010734,0.037917796324788304,0.5004690049770247,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.4702476461104129,0.34274964976645356,0.372191546133731,0.3606217600795846,0.3710233659944893,0.5904192247646664,0.3860606518810686,0.3776789111768198,0.1665663195052502,0.6189975100230316,0.7052473100123253,0.6408999817216836,0.2280888234277788,0.45758641958550106,0
0.39893297364000346,0.3069065891931701,0.037917796324788304,0.5011161876461785,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.4758030849229754,0.32544689167195423,0.2949228133501902,0.33327929673656553,0.34017464799700703,0.5252638568596265,0.23694503040889736,0.3193509429009108,0.1665663195052502,0.375591426054194,0.5699290501380533,0.4179445719029352,0.21953902776314277,0.45758641958550106,0
0.26095712849309793,0.5440053283791695,0.037917796324788304,0.667486371537054,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.4202486967973499,0.47252033547519834,0.2949228133501902,0.38423570569401005,0.5098425969831597,0.4334540202661614,0.4606184626171542,0.4068428953147743,0.2901437866223438,0.5216350764354966,0.6636109223587031,0.5640188059221152,0.3962348048322875,0.45758641958550106,0
0.3529410252577016,0.3069065891931701,0.037917796324788304,0.48354982188756196,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.5258020342360384,0.28218999643570597,0.4011673209275588,0.3233365827936495,0.32475028899826586,0.5311870721237211,0.21340045859750192,0.34851492703886533,0.1665663195052502,0.34313728152501566,0.5543154047679449,0.4025683367430215,0.21668909587493074,0.45758641958550106,0
0.4449249220223053,0.4319503056658812,0.20479318546488395,0.45914896529915655,0.34531848800351445,0.35328120999310153,0.4072289041730365,0.4258041356099125,0.4119606821444508,0.2949228133501902,0.307179672636411,0.48092192386052,0.40679955157773606,0.36644017537157236,0.3776789111768198,0.1665663195052502,0.4323861789802561,0.5647245016813506,0.4563851598027194,0.33353630329162326,0.45758641958550106,0
0.6403907026470881,0.36363450873366393,0.037917796324788304,0.4602592169762609,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.5758009835491014,0.2735386173884563,0.7392180268555498,0.26368029913615343,0.33053442362279384,0.6348433392453753,0.3625160800696731,0.34851492703886533,0.1665663195052502,0.6189975100230316,0.7208609553824336,0.6562762168815973,0.21383916398671873,0.45758641958550106,0
0.55990479297806,0.3069065891931701,0.039538806045060444,0.38307361617892555,0.4332621747635123,0.35328120999310153,0.13280463436198114,0.6480216881124146,0.36870378690820255,0.2949228133501902,0.3084225118792755,0.4712816994863068,0.36237543709702713,0.28795826933358754,0.4360068794527288,0.1665663195052502,0.49729446803861277,0.5387017593978367,0.5178901004423742,0.30788691629771514,0.6247918607733821,0
0.4794188833090317,0.3069065891931701,0.039395535013073676,0.3228175743805045,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.5702455447365388,0.29084137548295563,0.2949228133501902,0.42152088297994506,0.3478868274963776,0.5667263637082882,0.30757874584308376,0.3776789111768198,0.1665663195052502,0.4242726428479615,0.6063608893349727,0.47944951254258994,0.22523889153956678,0.45758641958550106,0
0.55990479297806,0.3883286463692794,0.037917796324788304,0.5200887110102823,0.3302244703125702,0.35328120999310153,0.13280463436198114,0.6813543209877899,0.29084137548295563,0.2949228133501902,0.26740881686474693,0.4153683981158701,0.49268617290710665,0.34681969886207614,0.4068428953147743,0.1665663195052502,0.5216350764354966,0.6375881800751892,0.5486425707622016,0.2480383466452629,0.45758641958550106,0
0.45642290911788075,0.5281420904182741,0.037917796324788304,0.4105289871552501,0.25535751655282446,0.35328120999310153,0.13280463436198114,0.6202444940496018,0.3340982707192039,0.2949228133501902,0.24006635352172795,0.4385049366139819,0.4571468813225395,0.34681969886207614,0.4943348477286378,0.1665663195052502,0.570316293229264,0.6479972769885949,0.5640188059221152,0.267987869862747,0.6247918607733821,0
0.6518886897426636,0.4127808680520112,0.037917796324788304,0.3997719294373824,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.5424683506737261,0.29084137548295563,0.2949228133501902,0.33079361825083653,0.3421026928718497,0.6111504781889971,0.35466788946587463,0.3193509429009108,0.1665663195052502,0.5865433654938532,0.710451858469028,0.6332118641417268,0.22238895965135477,0.45758641958550106,0
0.5254108316913335,0.36092667959357905,0.05904359109410287,0.4406105203909663,0.32974588308422476,0.35328120999310153,0.13280463436198114,0.6646880045501022,0.4379148192861998,0.2949228133501902,0.23882351427886345,0.45007320586303773,0.4482620584263977,0.3585919847677739,0.4943348477286378,0.1665663195052502,0.48106739577402363,0.5387017593978367,0.525578218022331,0.23378868720420282,0.45758641958550106,0
0.6288927155515127,0.36411647992014246,0.037917796324788304,0.4337050720445597,0.3006583500055202,0.35328120999310153,0.13280463436198114,0.5258020342360384,0.32544689167195423,0.5943391528864108,0.28853708399344347,0.42693666736492597,0.48380135001096486,0.3585919847677739,0.34851492703886533,0.41372125373943736,0.6595651906845046,0.6948382130989197,0.6332118641417268,0.276537665527383,0.6247918607733821,0
0.3299450510665507,0.3069065891931701,0.03984274538132673,0.4659256707967479,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.6146890552370392,0.26488723834120664,0.323898588144018,0.299722637179224,0.3112539748743674,0.551918325548052,0.21340045859750192,0.3193509429009108,0.1665663195052502,0.3593643537896048,0.5439063078545394,0.39488021916306465,0.21383916398671873,0.45758641958550106,0
0.49091687040460713,0.3383426492556949,0.03883983073355043,0.5056111099293691,0.40354117388067523,0.35328120999310153,0.13280463436198114,0.6813543209877899,0.34274964976645356,0.3432157713399032,0.28480856626484996,0.4577853853624083,0.4008763363136415,0.31150284114498294,0.4360068794527288,0.1665663195052502,0.4404997151125507,0.5699290501380533,0.4871376301225468,0.3050369844095031,0.6247918607733821,0
0.3529410252577016,0.3069065891931701,0.037917796324788304,0.5027549613952584,0.28118130630542,0.35328120999310153,0.13280463436198114,0.4702476461104129,0.30814413357745496,0.2949228133501902,0.33203645749370103,0.3421026928718497,0.5074942110673429,0.21732455389940114,0.3193509429009108,0.1665663195052502,0.3593643537896048,0.5387017593978367,0.3871921015831078,0.21953902776314277,0.45758641958550106,0
0.42192894783115437,0.46085273043941966,0.037917796324788304,0.45709183683870624,0.3811880103865343,0.35328120999310153,0.13280463436198114,0.5591346671114137,0.4292634402389501,0.2949228133501902,0.24752338897891496,0.5618998086039111,0.35645222183293257,0.4645425579190534,0.6109907842804558,0.2901437866223438,0.4242726428479615,0.5803381470514588,0.4563851598027194,0.27083780175095895,0.45758641958550106,0
0.3414430381621262,0.4707412414103268,0.037917796324788304,0.6403713075506903,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.5480237894862886,0.28218999643570597,0.2949228133501902,0.28108004853625645,0.36716727624480405,0.5193406415955321,0.2840341740316883,0.3776789111768198,0.1665663195052502,0.5622027570969694,0.6063608893349727,0.4871376301225468,0.30218705252129113,0.6247918607733821,0
0.6288927155515127,0.4526555975902352,0.037917796324788304,0.4287547354337876,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.5313574730486009,0.2994927545302053,0.2949228133501902,0.3084225118792755,0.3690953211196467,0.5815344018685246,0.3703642706734716,0.3776789111768198,0.1665663195052502,0.5622027570969694,0.6948382130989197,0.6101475114018563,0.22523889153956678,0.45758641958550106,0
0.3529410252577016,0.45839374837545566,0.037917796324788304,0.3228175743805045,0.323290330330066,0.35328120999310153,0.13280463436198114,0.4480258908601627,0.3600524078609529,0.2949228133501902,0.319608065065056,0.42500862249008337,0.4423388431623032,0.29973055523928527,0.46517086359068327,0.1665663195052502,0.4080455705833723,0.5543154047679449,0.43332080706284887,0.26228800608632297,0.45758641958550106,0
0.3644390123532771,0.43276834879250925,0.037917796324788304,0.5057819437316201,0.333259927322453,0.35328120999310153,0.13280463436198114,0.5035802789857882,0.32544689167195423,0.2949228133501902,0.257466102921831,0.5406913149806419,0.38902990578545243,0.4645425579190534,0.5526628160045468,0.2901437866223438,0.4404997151125507,0.5387017593978367,0.4102564543229783,0.3221365757387752,0.45758641958550106,0
0.6173947284559372,0.4669447164126196,0.04182945753266792,0.38097915402163707,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.5202465954234758,0.3340982707192039,0.2949228133501902,0.3680787955367716,0.5040584623586317,0.3771834752572634,0.37428836597537085,0.3776789111768198,0.2901437866223438,0.5459756848323803,0.6844291161855143,0.5870831586619858,0.24518841475705086,0.6247918607733821,0
0.3299450510665507,0.3069065891931701,0.04026479304951607,0.41005994384220334,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.5313574730486009,0.32544689167195423,0.2949228133501902,0.3979069373655196,0.3883757698680731,0.5134174263314375,0.31935103174878143,0.4068428953147743,0.1665663195052502,0.3106831369958373,0.5282926624844312,0.3641277488432373,0.22238895965135477,0.29038097839762,0
0.4679208962134562,0.4989816878013451,0.037917796324788304,0.6818124582370568,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.4980248401732257,0.32544689167195423,0.2949228133501902,0.35192188537953306,0.44236102636366714,0.4897245652750594,0.3978329377867663,0.4360068794527288,0.1665663195052502,0.6027704377584424,0.6636109223587031,0.5793950410820289,0.2537382104216869,0.45758641958550106,0
0.585626790659187,0.3745106360509218,0.02523368565747045,0.354008348497647,8.930127552853051e-05,0.3267774755443676,0.0002983590343021425,0.6278753572154205,0.10145422435575854,0.5585813053740427,0.39285669040766047,0.14375666002813048,0.8164198674740899,0.2230295592393805,0.20088382505175864,0.0001811980963841997,0.6200960716182063,0.7748125368559828,0.6623806788920737,0.03371461403156767,0.4213646185872648,1
0.513912844595758,0.3069065891931701,0.037917796324788304,0.47528788326072235,0.41010649811958433,0.35328120999310153,0.3169510005428712,0.4591367684852878,0.3514010288137032,0.2949228133501902,0.24876622822177943,0.46356951998693624,0.3860682981534052,0.3036546505411845,0.46517086359068327,0.1665663195052502,0.44861325124484525,0.5595199532246478,0.46407327738267623,0.30788691629771514,0.6247918607733821,0
0.5254108316913335,0.5429663332540088,0.039456405935565125,0.46580024628123845,0.25481940056349794,0.35328120999310153,0.13280463436198114,0.6313553716747269,0.30814413357745496,0.2949228133501902,0.26368029913615343,0.36716727624480405,0.5696879713403356,0.3507437941639754,0.3193509429009108,0.1665663195052502,0.5297486125677912,0.6532018254452976,0.5563306883421584,0.23378868720420282,0.45758641958550106,0
0.513912844595758,0.3069065891931701,0.037917796324788304,0.5018990565400322,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.6035781776119141,0.256235859293957,0.5363876032987552,0.27610869156479845,0.3035417953749968,0.6081888705569499,0.27226188812599056,0.3193509429009108,0.1665663195052502,0.513521540303202,0.6479972769885949,0.5409544531822447,0.21098923209850673,0.45758641958550106,0
0.39893297364000346,0.3069065891931701,0.037917796324788304,0.4559957231539459,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.5091357177983508,0.2994927545302053,0.3335571797419606,0.302208315664953,0.3208941992485806,0.5578415408121464,0.2408691257107966,0.34851492703886533,0.1665663195052502,0.44861325124484525,0.5907472439648643,0.46407327738267623,0.21668909587493074,0.45758641958550106,0
0.536908818786909,0.4170678036867707,0.037917796324788304,0.48295816991116197,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.642466249299852,0.26488723834120664,0.2949228133501902,0.43892063238004814,0.36331118649511873,0.6141120858210445,0.40175703308866556,0.3776789111768198,0.1665663195052502,0.5540892209646749,0.7364746007525419,0.671652452041511,0.28793739308023103,0.6247918607733821,0
0.3529410252577016,0.3959754282815251,0.037917796324788304,0.5170357073286763,0.2579889130869673,0.35328120999310153,0.13280463436198114,0.4980248401732257,0.31679551262470457,0.39150872932961617,0.30966535112214,0.4307927571146113,0.40679955157773606,0.26441369752219207,0.34851492703886533,0.1665663195052502,0.3593643537896048,0.5491108563112422,0.4025683367430215,0.23378868720420282,0.6247918607733821,0
0.3414430381621262,0.44719000963506184,0.03860355942810026,0.4502732231080971,0.2736237848874195,0.35328120999310153,0.13280463436198114,0.6313553716747269,0.3340982707192039,0.2949228133501902,0.35192188537953306,0.42693666736492597,0.4749165271148231,0.34681969886207614,0.3776789111768198,0.1665663195052502,0.3512508176573102,0.5595199532246478,0.4102564543229783,0.26513793797453494,0.45758641958550106,0
0.5630305642887089,0.6750609736270452,0.044758066186505296,0.524628752050351,0.5125020087606202,0.3270198091542146,0.0004403899702994929,0.6736787989400919,0.5192128738444478,0.03403468173255392,0.1820450026809466,0.6697316299302516,0.22534240641573205,0.5100873179686081,0.6306022856288349,0.21077753033810706,0.777193174113581,0.6975656710693426,0.7294740133088762,0.45596658324389994,0.7241210158931621,1
0.4173534730441865,0.4365448954904392,0.02492011200099414,0.5160386600959233,7.910352717510616e-05,0.32705894425844073,0.0004231402748421931,0.7055020094535986,0.11803286449511871,0.5997806440664601,0.2405388591828098,0.16229472854155896,0.7469576369150337,0.1686507839828109,0.20242790579078712,0.00018142045476135515,0.5200612755831795,0.7069071954861332,0.5634164408764641,0.026616559030440218,0.433393763638376,1
0.55990479297806,0.36494239238552356,0.038485202114795766,0.5548247532371383,0.3371014277111456,0.35328120999310153,0.13280463436198114,0.6757988821752273,0.31679551262470457,0.2949228133501902,0.27238017383620494,0.4172964429907128,0.4897245652750594,0.34681969886207614,0.46517086359068327,0.1665663195052502,0.49729446803861277,0.6167699862483782,0.525578218022331,0.26228800608632297,0.45758641958550106,0
