A0,A1,A2,A3,A4,A5,A6,A7,labels
0.442650677647351,0.45277596137293874,0.44626596772735894,0.6500965719996314,8.70349778131739e-05,7.685927515049817e-05,0.5699132983329694,0.0003668960037166713,1
0.32164537182417113,0.3124668279666025,0.6579605494721863,0.40021449620572425,0.007622015508232736,0.007390257288079467,0.4727688497427862,0.35960398463745274,0
0.3674774640789335,0.36748035196861845,0.5473347284687593,0.5696714421308244,0.007622015508232736,0.007390257288079467,0.5877666780585992,0.1571858454087335,0
0.48969637675829986,0.4995128095734565,0.5473347284687593,0.40021449620572425,0.007622015508232736,0.007390257288079467,0.6133217510176687,0.1571858454087335,0
0.46932655797840495,0.36748035196861845,0.644132321846758,0.5157533229728377,0.007622015508232736,0.007390257288079467,0.7538746522925515,0.1571858454087335,0
0.3012755530442769,0.21344248476297398,0.6164758665959011,0.33089120014545614,0.007622015508232736,0.007390257288079467,0.7410971158130162,0.18510558875062583,0
0.28090573426438264,0.2629546563647882,0.6303040942213295,0.28467566943861067,0.007622015508232736,0.007390257288079467,0.6005442145381339,0.19906546042157197,0
0.41330955633369576,0.416992523570433,0.6856170047230431,0.5311584998751199,0.007622015508232736,0.007390257288079467,0.6005442145381339,0.1571858454087335,0
0.2758132795694091,0.21344248476297398,0.6994452323484714,0.5080507345216968,0.007622015508232736,0.007390257288079467,0.6388768239767383,0.1781256529151527,0
0.23507364200962008,0.27395736116519137,0.5611629560941876,0.33859378859659706,0.007622015508232736,0.007390257288079467,0.651654360456273,0.26886481877630264,0
0.34710764529903915,0.2519519515643852,0.574991183719616,0.4926455576194151,0.007622015508232736,0.007390257288079467,0.6133217510176687,0.1571858454087335,0
0.3267378265191448,0.20243977996257057,0.5888194113450445,0.3848093193034424,0.007622015508232736,0.007390257288079467,0.7027645063744121,0.24094507543441035,0
0.3012755530442769,0.2904614183657962,0.6164758665959011,0.6466973266422336,0.007622015508232736,0.007390257288079467,0.6388768239767383,0.26886481877630264,0
0.5813605612678242,0.3839844091692232,0.46436536271618944,0.3848093193034424,0.007622015508232736,0.007390257288079467,0.6899869698948773,0.1571858454087335,0
0.46423410328343145,0.37848305676902166,0.6164758665959011,0.31548602324317443,0.007622015508232736,0.21003408063622367,0.6644318969358078,0.1571858454087335,0
0.40312464694374855,0.3344722375674089,0.5473347284687593,0.3694041424011607,0.007622015508232736,0.21003408063622367,0.6644318969358078,0.2898046262827221,0
0.4846039220633263,0.37298170436882,0.3952242245890472,0.33089120014545614,0.007622015508232736,0.007390257288079467,0.6899869698948773,0.1571858454087335,0
0.38275482816385425,0.3399735899676105,0.644132321846758,0.34629637704773797,0.007622015508232736,0.007390257288079467,0.6260992874972034,0.26188488294082957,0
0.30636800773925044,0.3564776471682153,0.4367089074653326,0.33859378859659706,0.007622015508232736,0.007390257288079467,0.6772094334153426,0.1571858454087335,0
0.37256991877390705,0.3564776471682153,0.6164758665959011,0.5388610883262608,0.007622015508232736,0.007390257288079467,0.6772094334153426,0.2549049471053565,0
0.37256991877390705,0.30146412316619936,0.5888194113450445,0.3771067308523015,0.007622015508232736,0.007390257288079467,0.7027645063744121,0.1571858454087335,0
0.30636800773925044,0.3069654755664009,0.5611629560941876,0.3539989654988789,0.007622015508232736,0.007390257288079467,0.5622116050995298,0.18510558875062583,0
0.38784728285882786,0.416992523570433,0.6856170047230431,0.33089120014545614,0.007622015508232736,0.007390257288079467,0.7283195793334818,0.23396513959893728,0
0.40821710163872216,0.2849600659655946,0.3537395417127619,0.3000808463408925,0.007622015508232736,0.007390257288079467,0.6260992874972034,0.1571858454087335,0
0.3522000999940127,0.2904614183657962,0.644132321846758,0.3539989654988789,0.007622015508232736,0.007390257288079467,0.6005442145381339,0.20604539625704504,0
0.4234944657236429,0.3619789995684169,0.5335065008433308,0.3771067308523015,0.007622015508232736,0.007390257288079467,0.6388768239767383,0.2967845621181951,0
0.34201519060406554,0.27395736116519137,0.6026476389704728,0.5696714421308244,0.007622015508232736,0.12946484966647948,0.6388768239767383,0.1920855245860989,0
0.2758132795694091,0.37848305676902166,0.574991183719616,0.31548602324317443,0.007622015508232736,0.007390257288079467,0.6772094334153426,0.1571858454087335,0
0.2264837913579279,0.13729189517830526,0.4678924543744185,0.09694957337171717,5.610034557006552e-05,9.869234989659872e-05,0.6958616012950833,0.23796399498652634,1
0.31655291712919764,0.3344722375674089,0.644132321846758,0.6158869728376699,0.007622015508232736,0.007390257288079467,0.651654360456273,0.1571858454087335,0
0.46932655797840495,0.47750739997265035,0.644132321846758,0.40021449620572425,0.007622015508232736,0.007390257288079467,0.6133217510176687,0.1571858454087335,0
0.3522000999940127,0.40598981877002954,0.6579605494721863,0.6929128573490779,0.007622015508232736,0.007390257288079467,0.6772094334153426,0.2549049471053565,0
0.4051804394145793,0.2879830857208934,0.35083313179725023,0.4124924325131855,2.815643355603796e-05,9.233072466272724e-05,0.6565525587902191,0.0002674166218374352,1
0.311460462434224,0.2519519515643852,0.36756776933819035,0.39251190775458333,0.007622015508232736,0.007390257288079467,0.6772094334153426,0.18510558875062583,0
0.3267378265191448,0.279458713565393,0.49202181796704575,0.3694041424011607,0.007622015508232736,0.007390257288079467,0.6260992874972034,0.1571858454087335,0
0.2912994509245704,0.3124053242820415,0.49474299453609843,0.720440176941505,7.153553138794858e-05,4.45601048866158e-05,0.5938825829909543,0.00021641276494746564,1
0.44386428450353727,0.41149117117023126,0.42288067983990413,0.3077834347920334,0.007622015508232736,0.007390257288079467,0.6644318969358078,0.1920855245860989,0
0.5748158985331921,0.5029730976147593,0.44716959002149353,0.7555388019345572,7.57031013377766e-05,8.027350273908697e-05,0.729849937871848,0.0002546325576039399,1
0.31655291712919764,0.31796818036680413,0.644132321846758,0.39251190775458333,0.007622015508232736,0.007390257288079467,0.5622116050995298,0.18510558875062583,0
0.398032192248775,0.2849600659655946,0.6579605494721863,0.33859378859659706,0.007622015508232736,0.007390257288079467,0.6388768239767383,0.1571858454087335,0
0.37766237346888065,0.32346953276700574,0.644132321846758,0.2923782578897516,0.007622015508232736,0.007390257288079467,0.6133217510176687,0.1571858454087335,0
0.5151586502331675,0.3619789995684169,0.4781935903416179,0.4310248500102879,0.007622015508232736,0.007390257288079467,0.7538746522925515,0.1571858454087335,0
0.41330955633369576,0.3564776471682153,0.6026476389704728,0.5850766190331063,0.007622015508232736,0.007390257288079467,0.5877666780585992,0.1571858454087335,0
0.3522000999940127,0.3454749423678121,0.644132321846758,0.8084516841161916,0.007622015508232736,0.007390257288079467,0.6644318969358078,0.2549049471053565,0
0.2910906436543297,0.3344722375674089,0.574991183719616,0.3848093193034424,0.007622015508232736,0.007390257288079467,0.3322159484679039,0.1571858454087335,0
0.37256991877390705,0.3069654755664009,0.4781935903416179,0.5542662652285426,0.007622015508232736,0.007390257288079467,0.6388768239767383,0.1571858454087335,0
0.34710764529903915,0.3894857615694248,0.5473347284687593,0.6312921497399517,0.007622015508232736,0.007390257288079467,0.651654360456273,0.1920855245860989,0
0.3886120299919703,0.369298137931344,0.6926964503838738,0.6888997335534905,7.52925198861127e-05,5.6321029851381585e-05,0.6299687588347207,0.0004275527456697181,1
0.2611499322872093,0.23148734419876316,0.5218304868236255,0.051453586906055115,7.244307504017042e-05,3.951194839655128e-05,0.5717808296577751,0.24315067991900016,1
0.3267378265191448,0.2244451895633774,0.7547581428501845,0.31548602324317443,0.007622015508232736,0.007390257288079467,0.17888551071348652,0.1920855245860989,0
0.4336793751135901,0.3564776471682153,0.5335065008433308,0.6621025035445143,0.007622015508232736,0.007390257288079467,0.651654360456273,0.1571858454087335,0
0.34201519060406554,0.3619789995684169,0.6303040942213295,0.3771067308523015,0.007622015508232736,0.007390257288079467,0.6899869698948773,0.26886481877630264,0
0.5284512350634434,0.34083196157720275,0.36357050122382345,0.5750289694710997,7.438437635540023e-05,6.862444227971089e-05,0.7711260062620947,0.0003525774871461773,1
0.37256991877390705,0.2629546563647882,0.6856170047230431,0.40791708465686516,0.007622015508232736,0.007390257288079467,0.651654360456273,0.23396513959893728,0
0.510066195538194,0.39498711396962616,0.644132321846758,0.31548602324317443,0.007622015508232736,0.007390257288079467,0.6899869698948773,0.1571858454087335,0
0.2859981889593562,0.24094924676398183,0.7132734599738997,0.3694041424011607,0.007622015508232736,0.007390257288079467,0.5877666780585992,0.22698520376346423,0
0.46423410328343145,0.3839844091692232,0.4367089074653326,0.423322261559147,0.007622015508232736,0.007390257288079467,0.6644318969358078,0.1571858454087335,0
0.4336793751135901,0.416992523570433,0.6994452323484714,0.40021449620572425,0.007622015508232736,0.007390257288079467,0.6260992874972034,0.1571858454087335,0
0.5508058330979823,0.45550199037184425,0.6164758665959011,0.523455911423979,0.007622015508232736,0.007390257288079467,0.7027645063744121,0.1571858454087335,0
0.265628370179462,0.32346953276700574,0.3813959969636188,0.41561967310800607,0.007622015508232736,0.007390257288079467,0.651654360456273,0.1571858454087335,0
0.3522000999940127,0.30146412316619936,0.644132321846758,0.3077834347920334,0.007622015508232736,0.007390257288079467,0.651654360456273,0.1781256529151527,0
0.25544346078951424,0.30146412316619936,0.2707701759601912,0.3539989654988789,0.007622015508232736,0.007390257288079467,0.4983239227018559,0.1571858454087335,0
0.49478883145327335,0.37848305676902166,0.5058500455924742,0.4849429691682742,0.007622015508232736,0.007390257288079467,0.5749891415790644,0.1920855245860989,0
0.3522000999940127,0.37298170436882,0.5058500455924742,0.31548602324317443,0.007622015508232736,0.007390257288079467,0.7155420428539473,0.2130253320925181,0
0.37256991877390705,0.32897088516720735,0.3537395417127619,0.423322261559147,0.007622015508232736,0.007390257288079467,0.6899869698948773,0.1571858454087335,0
0.40312464694374855,0.3069654755664009,0.574991183719616,0.34629637704773797,0.007622015508232736,0.007390257288079467,0.6644318969358078,0.18510558875062583,0
0.3522000999940127,0.2519519515643852,0.5473347284687593,0.4310248500102879,0.007622015508232736,0.007390257288079467,0.6644318969358078,0.6946409047401599,0
0.3854254919967803,0.401426622507162,0.37206652508249904,0.47125035412597316,7.75419048811097e-05,9.716433448586637e-05,0.6399393376488203,0.0003235694832660063,1
0.311460462434224,0.2904614183657962,0.29842663121104807,0.3077834347920334,0.007622015508232736,0.007390257288079467,0.5877666780585992,0.1920855245860989,0
0.37256991877390705,0.30146412316619936,0.46436536271618944,0.7160206227025007,0.007622015508232736,0.007390257288079467,0.6260992874972034,0.1571858454087335,0
0.48969637675829986,0.3619789995684169,0.6164758665959011,0.4310248500102879,0.007622015508232736,0.007390257288079467,0.7410971158130162,0.1571858454087335,0
0.3572925546889863,0.2849600659655946,0.5335065008433308,0.34629637704773797,0.007622015508232736,0.007390257288079467,0.6133217510176687,0.26188488294082957,0
0.3318302812141184,0.2574533039645866,0.6164758665959011,0.40021449620572425,0.007622015508232736,0.007390257288079467,0.5877666780585992,0.23396513959893728,0
0.2910906436543297,0.29596277076599775,0.5058500455924742,0.3000808463408925,0.007622015508232736,0.007390257288079467,0.7155420428539473,0.1571858454087335,0
0.3623850093839599,0.2519519515643852,0.7271016875993276,0.34629637704773797,0.007622015508232736,0.007390257288079467,0.651654360456273,0.1571858454087335,0
0.40821710163872216,0.3399735899676105,0.4367089074653326,0.3539989654988789,0.007622015508232736,0.007390257288079467,0.6644318969358078,0.1571858454087335,0
0.37256991877390705,0.3124668279666025,0.6164758665959011,0.5465636767774017,0.007622015508232736,0.007390257288079467,0.6260992874972034,0.1571858454087335,0
0.2910906436543297,0.37848305676902166,0.5611629560941876,0.31548602324317443,0.007622015508232736,0.007390257288079467,0.6644318969358078,0.30376449795366806,0
0.40312464694374855,0.37298170436882,0.5196782732179025,0.33859378859659706,0.007622015508232736,0.007390257288079467,0.6644318969358078,0.1571858454087335,0
0.37256991877390705,0.37848305676902166,0.6164758665959011,0.41561967310800607,0.007622015508232736,0.007390257288079467,0.6899869698948773,0.1571858454087335,0
0.3012755530442769,0.32897088516720735,0.450537135090761,0.3539989654988789,0.007622015508232736,0.007390257288079467,0.651654360456273,0.1920855245860989,0
0.3929397375538014,0.2629546563647882,0.450537135090761,0.5773740305819653,0.007622015508232736,0.007390257288079467,0.6388768239767383,0.5829619313725907,0
0.24525855139956715,0.24645059916418352,0.5611629560941876,0.47724038071713326,0.007622015508232736,0.007390257288079467,0.6772094334153426,0.506182637182387,0
0.38275482816385425,0.3564776471682153,0.5888194113450445,0.5696714421308244,0.007622015508232736,0.007390257288079467,0.6644318969358078,0.1571858454087335,0
0.3318302812141184,0.27395736116519137,0.42288067983990413,0.3539989654988789,0.007622015508232736,0.007390257288079467,0.6899869698948773,0.22000526792799116,0
0.38275482816385425,0.3839844091692232,0.6303040942213295,0.3771067308523015,0.007622015508232736,0.007390257288079467,0.7027645063744121,0.2130253320925181,0
0.21470382322972592,0.37848305676902166,0.6026476389704728,0.4387274384614287,0.007622015508232736,0.007390257288079467,0.651654360456273,0.1571858454087335,0
0.3818061789852214,0.3335214530952534,0.7212504400398723,0.7556971031338866,8.515600104914457e-05,7.14882874119447e-05,0.4865882480794138,0.5901538727726972,1
0.3267378265191448,0.279458713565393,0.6717887770976148,0.4541326153637105,0.007622015508232736,0.007390257288079467,0.5494340686199946,0.1571858454087335,0
0.26053591548448846,0.2684560087649898,0.4781935903416179,0.5850766190331063,0.007622015508232736,0.007390257288079467,0.6772094334153426,0.2130253320925181,0
0.4181698804836778,0.34008973430905665,0.6859320769935348,0.6765914035648959,4.463398316969722e-05,0.00012882501271097718,0.6119494206693589,0.546916184762393,1
0.49478883145327335,0.4279952283708357,0.574991183719616,0.31548602324317443,0.007622015508232736,0.007390257288079467,0.7283195793334818,0.2828246904472491,0
0.40821710163872216,0.2904614183657962,0.5335065008433308,0.46183520381485144,0.007622015508232736,0.007390257288079467,0.6644318969358078,0.26188488294082957,0
0.3267378265191448,0.32897088516720735,0.36756776933819035,0.33859378859659706,0.007622015508232736,0.007390257288079467,0.6899869698948773,0.1571858454087335,0
0.5253435596231146,0.4665046951722469,0.3537395417127619,0.5003481460705559,0.007622015508232736,0.007390257288079467,0.651654360456273,0.1571858454087335,0
0.38784728285882786,0.2904614183657962,0.4367089074653326,0.3848093193034424,0.007622015508232736,0.007390257288079467,0.6899869698948773,0.2130253320925181,0
0.3674774640789335,0.3839844091692232,0.5196782732179025,0.3694041424011607,0.007622015508232736,0.007390257288079467,0.6260992874972034,0.1571858454087335,0
0.3318302812141184,0.416992523570433,0.574991183719616,0.423322261559147,0.007622015508232736,0.007390257288079467,0.6772094334153426,0.1571858454087335,0
0.34710764529903915,0.37298170436882,0.4367089074653326,0.3077834347920334,0.007622015508232736,0.007390257288079467,0.6388768239767383,0.1571858454087335,0
0.28090573426438264,0.3069654755664009,0.6717887770976148,0.40021449620572425,0.007622015508232736,0.007390257288079467,0.5749891415790644,0.4712829580050213,0
0.3522000999940127,0.3069654755664009,0.6579605494721863,0.3617015539500198,0.007622015508232736,0.007390257288079467,0.651654360456273,0.23396513959893728,0
0.265628370179462,0.2244451895633774,0.6994452323484714,0.3617015539500198,0.007622015508232736,0.007390257288079467,0.6133217510176687,0.38752372797934465,0
0.398032192248775,0.39498711396962616,0.6303040942213295,0.3694041424011607,0.007622015508232736,0.007390257288079467,0.43443624030418204,0.18510558875062583,0
0.2910906436543297,0.31796818036680413,0.5611629560941876,0.3848093193034424,0.007622015508232736,0.007390257288079467,0.6388768239767383,0.19906546042157197,0
0.38275482816385425,0.279458713565393,0.7132734599738997,0.4387274384614287,0.007622015508232736,0.007390257288079467,0.6388768239767383,0.1571858454087335,0
0.5227702741048902,0.41414789038555183,0.4619094318023684,0.6028494172569023,9.246098808974625e-05,6.085144545853703e-05,0.6447122887788949,0.00016926153398152954,1
0.336922735909092,0.3399735899676105,0.6303040942213295,0.5003481460705559,0.007622015508232736,0.007390257288079467,0.6388768239767383,0.1571858454087335,0
0.37766237346888065,0.3454749423678121,0.5611629560941876,0.5927792074842472,0.007622015508232736,0.007390257288079467,0.6899869698948773,0.1571858454087335,0
0.3929397375538014,0.3399735899676105,0.6856170047230431,0.4387274384614287,0.007622015508232736,0.007390257288079467,0.6133217510176687,0.1571858454087335,0
0.336922735909092,0.27395736116519137,0.5196782732179025,0.31548602324317443,0.007622015508232736,0.007390257288079467,0.6260992874972034,0.2967845621181951,0
0.3012755530442769,0.30146412316619936,0.46436536271618944,0.423322261559147,0.007622015508232736,0.007390257288079467,0.5749891415790644,0.1571858454087335,0
0.41330955633369576,0.3839844091692232,0.3813959969636188,0.3848093193034424,0.007622015508232736,0.007390257288079467,0.651654360456273,0.1571858454087335,0
0.3623850093839599,0.37848305676902166,0.49202181796704575,0.3539989654988789,0.007622015508232736,0.007390257288079467,0.7410971158130162,0.19906546042157197,0
0.3267378265191448,0.2904614183657962,0.574991183719616,0.6312921497399517,0.007622015508232736,0.007390257288079467,0.6133217510176687,0.1571858454087335,0
0.3522000999940127,0.29596277076599775,0.6164758665959011,0.46953779226599235,0.007622015508232736,0.007390257288079467,0.5877666780585992,0.18510558875062583,0
0.22998118731464653,0.2519519515643852,0.3537395417127619,0.31548602324317443,0.007622015508232736,0.007390257288079467,0.6772094334153426,0.1571858454087335,0
0.40821710163872216,0.30146412316619936,0.5473347284687593,0.47724038071713326,0.007622015508232736,0.007390257288079467,0.6388768239767383,0.30376449795366806,0
0.3572925546889863,0.3619789995684169,0.6026476389704728,0.28467566943861067,0.007622015508232736,0.007390257288079467,0.6644318969358078,0.2967845621181951,0
0.3522000999940127,0.2849600659655946,0.3952242245890472,0.46183520381485144,0.007622015508232736,0.007390257288079467,0.6899869698948773,0.1571858454087335,0
0.311460462434224,0.5985371527770852,0.4367089074653326,0.5311584998751199,0.007622015508232736,0.007390257288079467,0.6388768239767383,0.1920855245860989,0
0.24525855139956715,0.32346953276700574,0.36756776933819035,0.4310248500102879,0.007622015508232736,0.007390257288079467,0.651654360456273,0.1571858454087335,0
0.32164537182417113,0.3454749423678121,0.450537135090761,0.3694041424011607,0.007622015508232736,0.007390257288079467,0.651654360456273,0.1571858454087335,0
0.5558982877929558,0.5050141619736582,0.6994452323484714,0.4926455576194151,0.007622015508232736,0.007390257288079467,0.4599913132632517,0.1571858454087335,0
0.32164537182417113,0.3454749423678121,0.7132734599738997,0.3694041424011607,0.007622015508232736,0.007390257288079467,0.6644318969358078,0.1571858454087335,0
0.34710764529903915,0.3839844091692232,0.6717887770976148,0.4387274384614287,0.007622015508232736,0.007390257288079467,0.6260992874972034,0.1571858454087335,0
0.3318302812141184,0.2904614183657962,0.7962428257264698,0.3617015539500198,0.007622015508232736,0.007390257288079467,0.4855463862223207,0.23396513959893728,0
0.3623850093839599,0.35097629476801373,0.4781935903416179,0.3617015539500198,0.007622015508232736,0.007390257288079467,0.6133217510176687,0.22000526792799116,0
0.41330955633369576,0.29596277076599775,0.7132734599738997,0.3771067308523015,0.007622015508232736,0.007390257288079467,0.6260992874972034,0.1571858454087335,0
0.3623850093839599,0.3069654755664009,0.644132321846758,0.33859378859659706,0.007622015508232736,0.007390257288079467,0.6133217510176687,0.1920855245860989,0
0.4744190126733785,0.32897088516720735,0.5888194113450445,0.39251190775458333,0.007622015508232736,0.007390257288079467,0.38332609438604265,0.22698520376346423,0
0.38275482816385425,0.32346953276700574,0.6579605494721863,0.6466973266422336,0.007622015508232736,0.007390257288079467,0.6260992874972034,0.2898046262827221,0
0.27072082487443555,0.21894383716317567,0.6856170047230431,0.46953779226599235,0.007622015508232736,0.007390257288079467,0.6644318969358078,0.23396513959893728,0
0.3572925546889863,0.30146412316619936,0.4367089074653326,0.4387274384614287,0.007622015508232736,0.007390257288079467,0.6772094334153426,0.1571858454087335,0
0.32164537182417113,0.27395736116519137,0.5058500455924742,0.685210268897937,0.007622015508232736,0.007390257288079467,0.6772094334153426,0.1571858454087335,0
0.40821710163872216,0.21894383716317567,0.740929915224756,0.3077834347920334,0.007622015508232736,0.007390257288079467,0.6005442145381339,0.23396513959893728,0
0.4184020110286693,0.3894857615694248,0.6579605494721863,0.523455911423979,0.007622015508232736,0.007390257288079467,0.6388768239767383,0.1571858454087335,0
0.4336793751135901,0.37848305676902166,0.6026476389704728,0.423322261559147,0.007622015508232736,0.007390257288079467,0.7027645063744121,0.1571858454087335,0
0.2758132795694091,0.20794113236277226,0.3122548588364765,0.27697308098746976,0.007622015508232736,0.007390257288079467,0.6644318969358078,0.1571858454087335,0
0.398032192248775,0.31796818036680413,0.3537395417127619,0.3848093193034424,0.007622015508232736,0.007390257288079467,0.6388768239767383,0.1571858454087335,0
0.3012755530442769,0.2354478943637801,0.3537395417127619,0.3848093193034424,0.007622015508232736,0.007390257288079467,0.7155420428539473,0.1571858454087335,0
0.32164537182417113,0.3124668279666025,0.4367089074653326,0.31548602324317443,0.007622015508232736,0.007390257288079467,0.651654360456273,0.24792501126988342,0
0.38784728285882786,0.279458713565393,0.4781935903416179,0.33859378859659706,0.007622015508232736,0.007390257288079467,0.6644318969358078,0.1571858454087335,0
0.3623850093839599,0.3344722375674089,0.644132321846758,0.7545335649582052,0.007622015508232736,0.007390257288079467,0.651654360456273,0.1571858454087335,0
0.34201519060406554,0.2849600659655946,0.7824145981010414,0.523455911423979,0.007622015508232736,0.007390257288079467,0.7538746522925515,0.08040655121852944,0
0.311460462434224,0.2299465419635784,0.36756776933819035,0.39251190775458333,0.007622015508232736,0.007390257288079467,0.6005442145381339,0.1571858454087335,0
0.3012755530442769,0.3894857615694248,0.3813959969636188,0.40791708465686516,0.007622015508232736,0.007390257288079467,0.651654360456273,0.1571858454087335,0
0.336922735909092,0.2849600659655946,0.5473347284687593,0.4310248500102879,0.007622015508232736,0.007390257288079467,0.5749891415790644,0.20604539625704504,0
0.336922735909092,0.40598981877002954,0.5888194113450445,0.33859378859659706,0.007622015508232736,0.007390257288079467,0.6133217510176687,0.22000526792799116,0
0.3522000999940127,0.32346953276700574,0.5611629560941876,0.3848093193034424,0.007622015508232736,0.007390257288079467,0.6772094334153426,0.31772436962461403,0
0.34201519060406554,0.3399735899676105,0.6164758665959011,0.5388610883262608,0.007622015508232736,0.007390257288079467,0.6644318969358078,0.1571858454087335,0
0.40312464694374855,0.32346953276700574,0.46436536271618944,0.27697308098746976,0.007622015508232736,0.007390257288079467,0.6005442145381339,0.1571858454087335,0
0.3623850093839599,0.416992523570433,0.6026476389704728,0.4310248500102879,0.007622015508232736,0.007390257288079467,0.5494340686199946,0.1571858454087335,0
0.37256991877390705,0.35097629476801373,0.6856170047230431,0.3539989654988789,0.007622015508232736,0.007390257288079467,0.6388768239767383,0.26886481877630264,0
0.29618309834930323,0.3344722375674089,0.7547581428501845,0.46953779226599235,0.007622015508232736,0.007390257288079467,0.6644318969358078,0.26188488294082957,0
0.2859981889593562,0.3069654755664009,0.574991183719616,0.46183520381485144,0.007622015508232736,0.007390257288079467,0.53665653214046,0.1571858454087335,0
0.32164537182417113,0.30146412316619936,0.7132734599738997,0.27697308098746976,0.007622015508232736,0.007390257288079467,0.651654360456273,0.19906546042157197,0
0.3572925546889863,0.29596277076599775,0.7271016875993276,0.3694041424011607,0.007622015508232736,0.007390257288079467,0.7410971158130162,0.24094507543441035,0
0.3318302812141184,0.2904614183657962,0.326083086461905,0.3539989654988789,0.007622015508232736,0.007390257288079467,0.651654360456273,0.1571858454087335,0
0.37766237346888065,0.3564776471682153,0.6579605494721863,0.6235895612888108,0.007622015508232736,0.007390257288079467,0.5749891415790644,0.1571858454087335,0
0.38275482816385425,0.2574533039645866,0.8238992809773267,0.40791708465686516,0.007622015508232736,0.007390257288079467,0.5494340686199946,0.1571858454087335,0
0.34201519060406554,0.37298170436882,0.644132321846758,0.7853439187627689,0.007622015508232736,0.007390257288079467,0.6005442145381339,0.1781256529151527,0
0.37256991877390705,0.32346953276700574,0.5888194113450445,0.5619688536796835,0.007622015508232736,0.007390257288079467,0.6133217510176687,0.1571858454087335,0
0.31655291712919764,0.2684560087649898,0.5058500455924742,0.3617015539500198,0.007622015508232736,0.21003408063622367,0.6133217510176687,0.1571858454087335,0
0.3674774640789335,0.39498711396962616,0.5335065008433308,0.31548602324317443,0.007622015508232736,0.007390257288079467,0.5749891415790644,0.22698520376346423,0
0.5129267984013515,0.4003091479427476,0.5341565199363697,0.6462821600090014,5.6197998087580484e-05,3.991755998977026e-05,0.5986123240376507,0.00025607155578263874,1
0.4591416485884579,0.32346953276700574,0.5058500455924742,0.423322261559147,0.007622015508232736,0.007390257288079467,0.7794297252516205,0.1571858454087335,0
0.34201519060406554,0.3454749423678121,0.5888194113450445,0.4387274384614287,0.007622015508232736,0.007390257288079467,0.6260992874972034,0.1781256529151527,0
0.4184020110286693,0.37298170436882,0.5335065008433308,0.39251190775458333,0.007622015508232736,0.007390257288079467,0.7027645063744121,0.1571858454087335,0
0.34710764529903915,0.2684560087649898,0.4367089074653326,0.3539989654988789,0.007622015508232736,0.007390257288079467,0.6260992874972034,0.1571858454087335,0
0.37256991877390705,0.4224938759706347,0.5888194113450445,0.6698050919956552,0.007622015508232736,0.007390257288079467,0.6899869698948773,0.1920855245860989,0
0.38275482816385425,0.4224938759706347,0.49202181796704575,0.3617015539500198,0.007622015508232736,0.007390257288079467,0.6772094334153426,0.1571858454087335,0
0.37256991877390705,0.30146412316619936,0.4781935903416179,0.4926455576194151,0.007622015508232736,0.007390257288079467,0.6260992874972034,0.1571858454087335,0
0.398032192248775,0.3454749423678121,0.7271016875993276,0.32318861169431534,0.007622015508232736,0.007390257288079467,0.6644318969358078,0.1920855245860989,0
0.3012755530442769,0.36748035196861845,0.5196782732179025,0.6081843843865289,0.007622015508232736,0.007390257288079467,0.5622116050995298,0.1571858454087335,0
0.21822851746989186,0.23342574697163754,0.5966980905059683,0.565819998288111,9.91670100800382e-05,6.316449135429676e-05,0.5932621160907778,0.6653535848312624,1
0.34710764529903915,0.31796818036680413,0.5335065008433308,0.4310248500102879,0.007622015508232736,0.007390257288079467,0.7027645063744121,0.1571858454087335,0
0.37766237346888065,0.40598981877002954,0.4090524522144757,0.5003481460705559,0.007622015508232736,0.007390257288079467,0.6644318969358078,0.24094507543441035,0
0.4489567391985108,0.35097629476801373,0.5335065008433308,0.3617015539500198,0.007622015508232736,0.007390257288079467,0.5877666780585992,0.1571858454087335,0
0.5762681065728508,0.4279952283708357,0.6994452323484714,0.5619688536796835,0.007622015508232736,0.007390257288079467,0.7155420428539473,0.1571858454087335,0
0.3522000999940127,0.27395736116519137,0.5473347284687593,0.3539989654988789,0.007622015508232736,0.007390257288079467,0.6772094334153426,0.1571858454087335,0
0.5253435596231146,0.3894857615694248,0.5058500455924742,0.34629637704773797,0.007622015508232736,0.007390257288079467,0.6772094334153426,0.1571858454087335,0
0.3929397375538014,0.31796818036680413,0.6026476389704728,0.5696714421308244,0.007622015508232736,0.007390257288079467,0.6644318969358078,0.1781256529151527,0
0.37256991877390705,0.32346953276700574,0.6579605494721863,0.3000808463408925,0.007622015508232736,0.007390257288079467,0.7666521887720859,0.1571858454087335,0
0.2503510060945407,0.2629546563647882,0.8238992809773267,0.3000808463408925,0.007622015508232736,0.007390257288079467,0.5622116050995298,0.1571858454087335,0
0.4234944657236429,0.2629546563647882,0.644132321846758,0.32318861169431534,0.007622015508232736,0.007390257288079467,0.5494340686199946,0.18510558875062583,0
0.47951146736835204,0.36748035196861845,0.49202181796704575,0.4310248500102879,0.007622015508232736,0.007390257288079467,0.6133217510176687,0.1571858454087335,0
0.2910906436543297,0.2684560087649898,0.7271016875993276,0.3848093193034424,0.007622015508232736,0.007390257288079467,0.6005442145381339,0.26188488294082957,0
0.37256991877390705,0.3839844091692232,0.6026476389704728,0.39251190775458333,0.007622015508232736,0.007390257288079467,0.6644318969358078,0.4294033429921834,0
0.38275482816385425,0.32897088516720735,0.4090524522144757,0.31548602324317443,0.007622015508232736,0.007390257288079467,0.6644318969358078,0.1571858454087335,0
