A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,labels
0.6014200167884327,0.36945852742223106,0.1902369480262213,0.49883948788048793,0.4107076713765543,0.47550148886460236,0.5149641243458482,0.52709426259327,0.534568598011822,0.44986389883106753,0.42375782486510405,0.5090628022539097,0.4259911550361749,0.4723087266006294,0.4026441363627785,0.3715555872331463,0.5085781746535032,0.5041571144796106,0.5118747383302266,0.46698154316430107,0.6066373047303866,0
0.5404711821924275,0.3994089895398273,0.19123091272893536,0.39970281340332603,0.5558026259405981,0.427854196061385,0.4798386680821063,0.5692392576101268,0.4535124589861469,0.44986389883106753,0.42375782486510405,0.6021994995262383,0.33947432277682427,0.5239937412689772,0.44719541264388213,0.3715555872331463,0.4694192597523125,0.49032636473559366,0.487809750956703,0.4289539727239092,0.6066373047303866,0
0.4612376972176207,0.35448329636343295,0.1902369480262213,0.4591848180896232,0.47086899400067006,0.43844248335098884,0.5539924090833391,0.4539855977681102,0.5143045632554032,0.44986389883106753,0.42375782486510405,0.5191863563052497,0.35299257781734783,0.39108941783608286,0.5140223270655375,0.43440002850983167,0.4124608380778534,0.3981213664421466,0.4108017913614278,0.44670017226275877,0.6066373047303866,0
0.47342746413682174,0.4443346827162217,0.19421280683707756,0.43935748319419077,0.38947426339157226,0.501972207088612,0.4798386680821063,0.4213017240815682,0.47377649374256564,0.44986389883106753,0.42375782486510405,0.563729994131146,0.3746217858821854,0.5018430206968282,0.49174668892498574,0.43440002850983167,0.4480598516243904,0.46727511516223186,0.4733707585325889,0.46444637180160825,0.5074992644328259,0
0.47342746413682174,0.3994089895398273,0.20216452445879007,0.39970281340332603,0.47794679666233075,0.427854196061385,0.4798386680821063,0.47376794236785935,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.4989392482025695,0.3773254368902902,0.387397631074058,0.4026441363627785,0.3715555872331463,0.44449995026973665,0.45805461533288716,0.44930577115906534,0.4162781159104453,0.6066373047303866,0
0.5039018814348244,0.36945852742223106,0.1902369480262213,0.4591848180896232,0.39655206605323295,0.4490307706405927,0.5266726097670954,0.4866694714546522,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.41795081579184895,0.5179152893117349,0.43169907221835613,0.3580928600816749,0.3715555872331463,0.4480598516243904,0.46266486524755956,0.45893176610847475,0.41374294454775246,0.5074992644328259,0
0.5221865318136258,0.35448329636343295,0.19421280683707756,0.5781488274622175,0.5310303166247858,0.501972207088612,0.4798386680821063,0.42560223377716583,0.5143045632554032,0.44986389883106753,0.42375782486510405,0.4442720563253332,0.4557313161253267,0.3947812045981077,0.3803684982222267,0.3715555872331463,0.44449995026973665,0.41656236610083597,0.4300537812602465,0.43909465817468035,0.6066373047303866,0
0.4917121145156233,0.41438422059862545,0.1962007362425057,0.4591848180896232,0.41424657270738463,0.47020734521980045,0.4798386680821063,0.4823689617590546,0.5143045632554032,0.44986389883106753,0.42375782486510405,0.5293099103565898,0.3773254368902902,0.4427744325044307,0.46947105078443396,0.3715555872331463,0.44449995026973665,0.45344436541821487,0.44930577115906534,0.4593760290762227,0.6066373047303866,0
0.57094559949043,0.41438422059862545,0.1902369480262213,0.5781488274622175,0.5168747113014645,0.41726590877178116,0.4837414965558554,0.49441038890672795,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.46856858604854934,0.49358243023879256,0.4907676604107537,0.4026441363627785,0.43440002850983167,0.5156979773628105,0.5594801134556789,0.5600047130772735,0.42134845863583087,0.6066373047303866,0
0.44295304683881914,0.3844337584810292,0.1902369480262213,0.4195301482987584,0.5133358099706341,0.4543249142853947,0.4798386680821063,0.4858093695155327,0.5953607022810782,0.44986389883106753,0.42375782486510405,0.5050133806333736,0.407065597979442,0.43908264574240585,0.4249197745033303,0.3715555872331463,0.3733019231766627,0.3796803667834572,0.38192380651319957,0.47458705725237943,0.5074992644328259,0
0.6880891481171063,0.5811548003566409,0.1909445707490785,0.34977277502366527,0.5788323754491558,0.463247660795524,0.4798566913164916,0.4593034265194104,0.474793079618355,0.45013900635912074,0.4236192003212796,0.5916539552925385,0.40813795350180915,0.5985215131376326,0.6000257573697686,0.4795438419042635,0.5797773433167118,0.6092631212301526,0.641928256558162,0.4498763637507595,0.6223655806894407,1
0.4856172310560228,0.35448329636343295,0.1902369480262213,0.47901215298505556,0.5345692179556162,0.4119717651269792,0.756939489718292,0.4557058016463493,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.37138246715568457,0.5152116383036303,0.3430961899297599,0.3580928600816749,0.3715555872331463,0.4089009367231997,0.41656236610083597,0.40598879388672304,0.4112077731850597,0.5074992644328259,0
0.4551428137580202,0.3844337584810292,0.1902369480262213,0.5583214925667851,0.4036298687148936,0.4596190579301966,0.4837414965558554,0.4918300830893694,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.41997552660211696,0.5016933832631066,0.4132401384082319,0.3803684982222267,0.3715555872331463,0.405341035368546,0.43039311584485307,0.41561478883613245,0.4264188013612164,0.40836122413526527,0
0.44904793029841966,0.3994089895398273,0.1902369480262213,0.49883948788048793,0.44255778335402735,0.43314833970618694,0.4798386680821063,0.4858093695155327,0.4535124589861469,0.44986389883106753,0.42375782486510405,0.4908404049614975,0.41517655100375606,0.4243154986943064,0.44719541264388213,0.3715555872331463,0.5050182732988495,0.43961361567419777,0.4348667787349513,0.5835994258481694,0.6066373047303866,0
0.4551428137580202,0.35448329636343295,0.1902369480262213,0.4195301482987584,0.45317448734651833,0.42256005241658307,0.5266726097670954,0.49010987921113036,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.39365428606863273,0.48006417519826905,0.3357126164057102,0.3580928600816749,0.3715555872331463,0.4160207394325071,0.40734186627149127,0.40598879388672304,0.41881328727313805,0.6066373047303866,0
0.4978069979752238,0.35448329636343295,0.19123091272893536,0.43935748319419077,0.4460966846848577,0.4490307706405927,0.4798386680821063,0.5288144664715091,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.4564203211869412,0.49358243023879256,0.46861693983860464,0.4249197745033303,0.43440002850983167,0.44449995026973665,0.45805461533288716,0.4541187686337701,0.4162781159104453,0.5074992644328259,0
0.5770404829500306,0.36945852742223106,0.1902369480262213,0.47901215298505556,0.41424657270738463,0.5284429253126217,0.4798386680821063,0.4453845783769149,0.5953607022810782,0.44986389883106753,0.42375782486510405,0.6386442941110626,0.32865971874440547,0.5756787559373251,0.5140223270655375,0.3715555872331463,0.4800989638162736,0.45805461533288716,0.47818375600729357,0.5176849704181569,0.5074992644328259,0
0.6121671872828092,0.2999585100372434,0.18111988237752924,0.4446807913516226,0.7951817524368325,0.10370863424109827,0.48143454563690846,0.3772406002214319,0.6284257770879198,0.4508076606143757,0.423051350154871,0.39722922720530224,0.6058529420287294,0.5140130043131583,0.502567195067535,0.336895190597564,0.5625488321619361,0.37837657049684925,0.6155082823912241,0.3994837809355487,0.4990314658554234,1
0.5160916483540254,0.3994089895398273,0.1902369480262213,0.47901215298505556,0.41424657270738463,0.47020734521980045,0.4798386680821063,0.48494926757641316,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.5333593319771258,0.4205838530199655,0.5092265942208779,0.4026441363627785,0.3715555872331463,0.522817780072118,0.5272083640529724,0.5311267282290453,0.4543056863508371,0.6066373047303866,0
0.6014200167884327,0.4593099137750198,0.1902369480262213,0.4591848180896232,0.43547998069236665,0.43844248335098884,0.4798386680821063,0.45054519001163207,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.4523708995664052,0.5341371953603632,0.5166101677449275,0.3803684982222267,0.3715555872331463,0.522817780072118,0.5594801134556789,0.5551917156025689,0.42134845863583087,0.5074992644328259,0
0.4978069979752238,0.3994089895398273,0.1902369480262213,0.4195301482987584,0.40716877004572394,0.4490307706405927,0.4837414965558554,0.4892497772720108,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.46856858604854934,0.45843496713343135,0.4427744325044307,0.4026441363627785,0.3715555872331463,0.44449995026973665,0.46266486524755956,0.4541187686337701,0.42134845863583087,0.5074992644328259,0
0.47342746413682174,0.35448329636343295,0.1902369480262213,0.4591848180896232,0.4460966846848577,0.427854196061385,0.5227697812933463,0.4987108986023256,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.41795081579184895,0.47195322217395497,0.3689386972639338,0.3803684982222267,0.3715555872331463,0.43738014756042926,0.44422386558887017,0.4396797762096559,0.41374294454775246,0.6066373047303866,0
0.11279393660216025,0.29234500381410483,0.18199932235356395,0.48013096507819186,0.28734338009389865,0.44764465186602315,0.5770889424523338,0.4999417457649924,0.4331907725387604,0.4511788153195396,0.42385125451232686,0.4375564549962248,0.2377196245544479,0.084849442794701,0.35099409103488133,0.37147346793101926,0.20471753709862914,0.1453636140520796,0.1276197532649612,0.399498784699599,0.6417735071526118,1
0.4612376972176207,0.5491613001278085,0.19222487743164943,0.49883948788048793,0.5062580073089734,0.4966780634438101,0.4798386680821063,0.4213017240815682,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.5029886698231056,0.4232875040280702,0.45754157955253005,0.4249197745033303,0.3715555872331463,0.4694192597523125,0.46727511516223186,0.47818375600729357,0.4365594868119876,0.6066373047303866,0
0.44765891438026356,0.17853104805099665,0.19227648377021583,0.5192517222248132,0.3391547889155537,0.5960079283849713,0.47981489132484917,0.5988319093994718,0.508419452006925,0.44919888845623035,0.42408993643405096,0.6094943006116037,0.09036953873978909,0.19713398182951197,0.490495327708683,0.8116137325488755,0.4469986355146435,0.24986471758491768,0.3325801634826868,0.5468814806704717,0.944731983053341,1
0.5221865318136258,0.3844337584810292,0.1902369480262213,0.5186668227759204,0.4885635006548218,0.43314833970618694,0.4837414965558554,0.5141927335064771,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.4402226347047971,0.5043970342712114,0.4538497927905052,0.3803684982222267,0.43440002850983167,0.45161975297904405,0.47649561499157655,0.46855776105788416,0.41881328727313805,0.5074992644328259,0
0.5770404829500306,0.36945852742223106,0.1902369480262213,0.5186668227759204,0.4567133886773487,0.4490307706405927,0.5657008945045864,0.4668871268549031,0.534568598011822,0.44986389883106753,0.42375782486510405,0.5799276806132901,0.3746217858821854,0.531377314793027,0.3580928600816749,0.3715555872331463,0.5299375827814253,0.49493661465026595,0.5263137307543406,0.5962752826616333,0.6066373047303866,0
0.5160916483540254,0.4593099137750198,0.1902369480262213,0.5781488274622175,0.42486327669987567,0.4543249142853947,0.4798386680821063,0.52709426259327,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.5232357779257857,0.45032401410911727,0.531377314793027,0.44719541264388213,0.3715555872331463,0.522817780072118,0.5225981141383,0.5263137307543406,0.44923534362545153,0.5074992644328259,0
0.5039018814348244,0.36945852742223106,0.1902369480262213,0.5781488274622175,0.5027191059781431,0.41726590877178116,0.5032556389246009,0.496130592784967,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.4078272617405089,0.5071006852793161,0.3984729913601326,0.3803684982222267,0.3715555872331463,0.44449995026973665,0.46266486524755956,0.4541187686337701,0.41374294454775246,0.5074992644328259,0
0.6014200167884327,0.4443346827162217,0.19421280683707756,0.4195301482987584,0.45317448734651833,0.4913839197990082,0.4798386680821063,0.6457883301917647,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.6163724751981144,0.32865971874440547,0.5350691015550518,0.5140223270655375,0.3715555872331463,0.5263776814267717,0.5594801134556789,0.5648177105519783,0.4619112004389155,0.6066373047303866,0
0.38200421224281395,0.3994089895398273,0.1902369480262213,0.6178034972530823,0.5310303166247858,0.43314833970618694,0.4798386680821063,0.5227937528976724,0.4535124589861469,0.44986389883106753,0.42375782486510405,0.47666742928962136,0.4422130610848031,0.435390858980381,0.44719541264388213,0.3715555872331463,0.36974202182200905,0.3704598669541125,0.35304582166497134,0.4416298295373732,0.40836122413526527,0
0.44295304683881914,0.5791117622454047,0.19719470094521976,0.4591848180896232,0.45317448734651833,0.4543249142853947,0.4798386680821063,0.4823689617590546,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.5272851995463218,0.3773254368902902,0.43908264574240585,0.44719541264388213,0.43440002850983167,0.44449995026973665,0.46727511516223186,0.4637447635831795,0.4340243154492948,0.6066373047303866,0
0.41247862954081654,0.4293594516574235,0.1902369480262213,0.5186668227759204,0.39655206605323295,0.4596190579301966,0.4798386680821063,0.5331149761671067,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.4503461887561372,0.4692495711658502,0.4243154986943064,0.33581722194112307,0.3715555872331463,0.36974202182200905,0.402731616356819,0.391549801462609,0.4517705149881443,0.5074992644328259,0
0.5526609491116286,0.4293594516574235,0.20514641856693228,0.39970281340332603,0.47086899400067006,0.43844248335098884,0.4798386680821063,0.5313947722888677,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.5799276806132901,0.38543638991460427,0.5461444618411263,0.49174668892498574,0.3715555872331463,0.4836588651709274,0.5133776143089553,0.5070617408555218,0.4264188013612164,0.5074992644328259,0
0.5404711821924275,0.35448329636343295,0.1902369480262213,0.49883948788048793,0.428402178030706,0.4543249142853947,0.4798386680821063,0.49010987921113036,0.534568598011822,0.44986389883106753,0.42375782486510405,0.5110875130641777,0.3908436919308137,0.42800728545633127,0.4249197745033303,0.43440002850983167,0.44449995026973665,0.45805461533288716,0.45893176610847475,0.4543056863508371,0.6066373047303866,0
0.5282814152732265,0.4593099137750198,0.19222487743164943,0.4591848180896232,0.5345692179556162,0.43314833970618694,0.4798386680821063,0.44280427255955634,0.534568598011822,0.44986389883106753,0.42375782486510405,0.54955701845927,0.43139845705238433,0.553528035365176,0.5140223270655375,0.3715555872331463,0.5085781746535032,0.49493661465026595,0.5118747383302266,0.5024739422420001,0.5074992644328259,0
0.5160916483540254,0.35448329636343295,0.1902369480262213,0.4195301482987584,0.3930131647224026,0.4649132015749985,0.4798386680821063,0.5339750781062262,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.43212379146372504,0.48006417519826905,0.4058565648841822,0.44719541264388213,0.3715555872331463,0.4622994570430051,0.47649561499157655,0.4733707585325889,0.41881328727313805,0.6066373047303866,0
0.5964125690011974,0.42541540361322466,0.20056996074311717,0.28212975564964515,0.48710626253964423,0.447441042286532,0.3393319366428522,0.50567893047777,0.29433707854375657,0.45277318267951006,0.4237525249890374,0.5483720969502415,0.42570860683703216,0.5435642927386726,0.6748921436138953,0.5095995391704524,0.5145618602073379,0.6050474728550518,0.5746476270327798,0.3504970004781263,0.5512878214281773,1
0.5526609491116286,0.35448329636343295,0.1902369480262213,0.4195301482987584,0.4213243753690453,0.5866785054054429,0.4798386680821063,0.47806845206345694,0.4535124589861469,0.44986389883106753,0.42375782486510405,0.4381979238945291,0.4827678262063737,0.42062371193228165,0.44719541264388213,0.43440002850983167,0.4622994570430051,0.48110586490624896,0.47818375600729357,0.41881328727313805,0.6066373047303866,0
0.7160646344292478,0.22641042194403646,0.19706764333572732,0.5150943915311718,0.7772084462380084,0.34405902408292777,0.626506929164597,0.4771493462954773,0.43323475602720485,0.44928728378439053,0.42439248123607265,0.45864428361914644,0.44590990265486474,0.4075855201055285,0.5097462865189001,0.37152284151196907,0.504909488478666,0.5452722987213334,0.5614553328899775,0.40334359728284536,0.7368767525792481,1
0.4612376972176207,0.3994089895398273,0.1902369480262213,0.49883948788048793,0.417785474038215,0.4437366269957908,0.4837414965558554,0.4711876365505007,0.534568598011822,0.44986389883106753,0.42375782486510405,0.4543956103766732,0.45032401410911727,0.4058565648841822,0.4026441363627785,0.3715555872331463,0.4160207394325071,0.42117261601550837,0.41561478883613245,0.4264188013612164,0.5074992644328259,0
0.44295304683881914,0.4293594516574235,0.1902369480262213,0.6178034972530823,0.4885635006548218,0.47020734521980045,0.5071584673983499,0.49096998115024987,0.47377649374256564,0.44986389883106753,0.42375782486510405,0.5860018130440943,0.33677067176871955,0.4907676604107537,0.49174668892498574,0.49724446978651704,0.4160207394325071,0.43039311584485307,0.4204277863108372,0.44670017226275877,0.5074992644328259,0
0.5039018814348244,0.41438422059862545,0.19222487743164943,0.6971128368348118,0.49564130331648243,0.5284429253126217,0.4798386680821063,0.4608664132810664,0.47377649374256564,0.44986389883106753,0.42375782486510405,0.5252604887360537,0.40165829596323255,0.46861693983860464,0.46947105078443396,0.3715555872331463,0.46585935839765885,0.44883411550354246,0.4637447635831795,0.44923534362545153,0.5074992644328259,0
0.6136097837076337,0.3844337584810292,0.19520677153979163,0.47901215298505556,0.5841138365872409,0.4119717651269792,0.4915471535033536,0.5038715102370428,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.4118766833610449,0.5719883094738291,0.49445944717277845,0.3803684982222267,0.3715555872331463,0.5050182732988495,0.5502596136263342,0.5455657206531594,0.4162781159104453,0.5074992644328259,0
0.5221865318136258,0.35448329636343295,0.1932188421343635,0.5583214925667851,0.5345692179556162,0.5125604943782158,0.4798386680821063,0.4221618260206877,0.4940405284989844,0.44986389883106753,0.42375782486510405,0.426049659032921,0.47195322217395497,0.38370584431203314,0.3803684982222267,0.3715555872331463,0.44449995026973665,0.42578286593018067,0.4396797762096559,0.431489144086602,0.6066373047303866,0
0.5892302498692317,0.3994089895398273,0.1902369480262213,0.4195301482987584,0.45317448734651833,0.43314833970618694,0.4993528104508518,0.49269018502848894,0.4535124589861469,0.44986389883106753,0.42375782486510405,0.543482886028466,0.41517655100375606,0.5203019545069524,0.49174668892498574,0.43440002850983167,0.5121380760081569,0.5548698635410065,0.5503787181278641,0.4289539727239092,0.6066373047303866,0
0.4551428137580202,0.36945852742223106,0.1902369480262213,0.43935748319419077,0.40716877004572394,0.4543249142853947,0.4798386680821063,0.49096998115024987,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.426049659032921,0.4746568731820596,0.387397631074058,0.4026441363627785,0.3715555872331463,0.4195806407871608,0.42117261601550837,0.41561478883613245,0.4162781159104453,0.5074992644328259,0
0.558755832571229,0.36945852742223106,0.1902369480262213,0.43935748319419077,0.43547998069236665,0.43844248335098884,0.4798386680821063,0.5210735490194333,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.40377784011997286,0.5476554504008867,0.4464662192664556,0.33581722194112307,0.3715555872331463,0.4836588651709274,0.508767364394283,0.5070617408555218,0.41374294454775246,0.5074992644328259,0
0.5343762987328269,0.3994089895398273,0.1902369480262213,0.43935748319419077,0.5381081192864465,0.42256005241658307,0.4798386680821063,0.5030114082979232,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.43009908065345703,0.5152116383036303,0.45015800602848033,0.3803684982222267,0.3715555872331463,0.4943385692348884,0.49954686456493835,0.4974357459061124,0.4289539727239092,0.5074992644328259,0
0.6014200167884327,0.36945852742223106,0.1902369480262213,0.6376308321485147,0.48502459932399145,0.43314833970618694,0.6047291792420774,0.496130592784967,0.534568598011822,0.44986389883106753,0.42375782486510405,0.5090628022539097,0.4259911550361749,0.4723087266006294,0.4026441363627785,0.3715555872331463,0.5121380760081569,0.5272083640529724,0.53593972570375,0.43909465817468035,0.6066373047303866,0
0.5039018814348244,0.5192108380102123,0.2568325831080637,0.4195301482987584,0.43194107936153636,0.4966780634438101,0.4798386680821063,0.4694674326722617,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.6143477643878464,0.32865971874440547,0.531377314793027,0.5585736033466412,0.3715555872331463,0.5370573854907328,0.5410391137969895,0.5551917156025689,0.4771222286150722,0.6066373047303866,0
0.5160916483540254,0.35448329636343295,0.25385068899992147,0.4195301482987584,0.41424657270738463,0.5390312126022255,0.4798386680821063,0.5511771168886167,0.5750966675246595,0.44986389883106753,0.42375782486510405,0.6386442941110626,0.32865971874440547,0.5756787559373251,0.5808492414871931,0.43440002850983167,0.44449995026973665,0.42117261601550837,0.4348667787349513,0.4999387708793073,0.5074992644328259,0
0.5526609491116286,0.4443346827162217,0.1902369480262213,0.47901215298505556,0.5204136126322948,0.42256005241658307,0.4798386680821063,0.49441038890672795,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.43414850227399304,0.5314335443522584,0.4796923001246791,0.3580928600816749,0.3715555872331463,0.49789847058954206,0.5179878642236277,0.5166877358049312,0.4264188013612164,0.5074992644328259,0
0.44904793029841966,0.4593099137750198,0.1902369480262213,0.5979761623576498,0.3859353620607419,0.48608977615420623,0.4798386680821063,0.4462446803160345,0.5143045632554032,0.44986389883106753,0.42375782486510405,0.5151369346847137,0.3935473429389184,0.43908264574240585,0.3803684982222267,0.3715555872331463,0.4160207394325071,0.41656236610083597,0.41561478883613245,0.4593760290762227,0.5074992644328259,0
0.44295304683881914,0.5491613001278085,0.2598144772162059,0.4195301482987584,0.43547998069236665,0.5125604943782158,0.4798386680821063,0.5193533451411942,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.5920759454748983,0.342177973784929,0.5092265942208779,0.5585736033466412,0.3715555872331463,0.5655365963279624,0.5364288638823171,0.5648177105519783,0.5937401112989406,0.6066373047303866,0
0.6501790844652369,0.4443346827162217,0.19123091272893536,0.43935748319419077,0.47086899400067006,0.427854196061385,0.4798386680821063,0.45140529195075163,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.4422473455150651,0.5773956114900385,0.5572198221272009,0.3803684982222267,0.43440002850983167,0.5441771882000401,0.6148031124317471,0.6033216903496159,0.4365594868119876,0.5074992644328259,0
0.6014200167884327,0.41438422059862545,0.1902369480262213,0.49883948788048793,0.40716877004572394,0.4543249142853947,0.4798386680821063,0.5021513063588037,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.47261800766908535,0.5341371953603632,0.553528035365176,0.4249197745033303,0.3715555872331463,0.5299375827814253,0.5687006132850236,0.5648177105519783,0.42388362999852364,0.5074992644328259,0
0.4856172310560228,0.35448329636343295,0.1902369480262213,0.43935748319419077,0.3788575593990813,0.507266350733414,0.4798386680821063,0.6371873108005695,0.47377649374256564,0.44986389883106753,0.42375782486510405,0.5050133806333736,0.4124728999956514,0.4464662192664556,0.3803684982222267,0.3715555872331463,0.43738014756042926,0.41656236610083597,0.4108017913614278,0.46951671452699384,0.5074992644328259,0
0.40693103643737844,0.40300146545097104,0.1861089328827421,0.6969535781276068,0.39642022479422234,0.38762623327688156,0.6977542439109756,0.40179164736394457,0.43331966139660294,0.45025290182293665,0.4240131531196678,0.28310212349224495,0.69601376365027,0.42899867060558083,0.2824245565776936,0.37171972933332464,0.40620738867140344,0.42192175377276375,0.40205565246013764,0.40609509795373666,0.33942376476956687,1
0.5404711821924275,0.4443346827162217,0.19520677153979163,0.39970281340332603,0.4744078953315004,0.4543249142853947,0.4798386680821063,0.4806487578808155,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.6487678481624026,0.33136336975251013,0.5978294765094742,0.6031248796277449,0.3715555872331463,0.4836588651709274,0.5179878642236277,0.5166877358049312,0.431489144086602,0.5074992644328259,0
0.57094559949043,0.35448329636343295,0.1902369480262213,0.39970281340332603,0.47794679666233075,0.427854196061385,0.4798386680821063,0.5047316121761622,0.4535124589861469,0.44986389883106753,0.42375782486510405,0.4564203211869412,0.47195322217395497,0.43908264574240585,0.46947105078443396,0.43440002850983167,0.5192578787174643,0.5133776143089553,0.5166877358049312,0.44923534362545153,0.6066373047303866,0
0.44295304683881914,0.3994089895398273,0.19719470094521976,0.4591848180896232,0.43547998069236665,0.47020734521980045,0.4798386680821063,0.43936386480307826,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.541458175218198,0.4043619469713372,0.5018430206968282,0.49174668892498574,0.3715555872331463,0.5441771882000401,0.49954686456493835,0.4733707585325889,0.6013456253870189,0.5074992644328259,0
0.5526609491116286,0.35448329636343295,0.1902369480262213,0.5186668227759204,0.43194107936153636,0.43844248335098884,0.5071584673983499,0.5038715102370428,0.47377649374256564,0.44986389883106753,0.42375782486510405,0.47261800766908535,0.44491671209290784,0.43169907221835613,0.44719541264388213,0.3715555872331463,0.49789847058954206,0.5041571144796106,0.5118747383302266,0.4365594868119876,0.6066373047303866,0
0.5039018814348244,0.4443346827162217,0.1902369480262213,0.5186668227759204,0.439018882023197,0.4437366269957908,0.4798386680821063,0.4978507966632061,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.4807168509101574,0.43680575906859376,0.435390858980381,0.46947105078443396,0.43440002850983167,0.4551796543336978,0.47188536507690426,0.46855776105788416,0.42388362999852364,0.6066373047303866,0
0.4612376972176207,0.3844337584810292,0.1902369480262213,0.4195301482987584,0.4567133886773487,0.4437366269957908,0.5344782667145936,0.5365553839235848,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.5232357779257857,0.35028892680924306,0.3947812045981077,0.5808492414871931,0.43440002850983167,0.4231405421418145,0.43039311584485307,0.4204277863108372,0.42134845863583087,0.6066373047303866,0
0.3386107015492336,0.7104493491917265,0.23637525214767616,0.6894977553104127,0.44718697143531155,0.6341127558830024,0.47969376549250725,0.22004910397970287,0.4420223860905073,0.4496459237199261,0.42379864370496306,0.6649532863684323,0.3918182801199921,0.7099258461162529,0.7734665254884158,0.31972035035775176,0.5262199861955652,0.456733723126861,0.5006279988122941,0.604348916277009,0.4747284495839572,1
0.5039018814348244,0.3994089895398273,0.1902369480262213,0.4591848180896232,0.439018882023197,0.5178546380230178,0.4798386680821063,0.496130592784967,0.47377649374256564,0.44986389883106753,0.42375782486510405,0.6386442941110626,0.33136336975251013,0.57937054269935,0.49174668892498574,0.49724446978651704,0.44449995026973665,0.46727511516223186,0.4541187686337701,0.5075442849673857,0.5074992644328259,0
0.44904793029841966,0.4443346827162217,0.19222487743164943,0.47901215298505556,0.5133358099706341,0.4543249142853947,0.4798386680821063,0.5425760974974214,0.47377649374256564,0.44986389883106753,0.42375782486510405,0.5009639590128376,0.43680575906859376,0.4723087266006294,0.4026441363627785,0.3715555872331463,0.4124608380778534,0.43039311584485307,0.41561478883613245,0.4543056863508371,0.5074992644328259,0
0.5892302498692317,0.36945852742223106,0.1902369480262213,0.5384941576713527,0.43547998069236665,0.43314833970618694,0.4876443250296045,0.5141927335064771,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.41997552660211696,0.5314335443522584,0.4538497927905052,0.33581722194112307,0.3715555872331463,0.5050182732988495,0.5318186139676447,0.5311267282290453,0.4162781159104453,0.6066373047303866,0
0.5953251333288321,0.35448329636343295,0.1902369480262213,0.39970281340332603,0.5133358099706341,0.4119717651269792,0.4798386680821063,0.48408916563729365,0.4535124589861469,0.44986389883106753,0.42375782486510405,0.4402226347047971,0.49358243023879256,0.43908264574240585,0.3580928600816749,0.43440002850983167,0.5050182732988495,0.5225981141383,0.5263137307543406,0.4264188013612164,0.6066373047303866,0
0.5770404829500306,0.35448329636343295,0.1902369480262213,0.43935748319419077,0.4567133886773487,0.43314833970618694,0.4798386680821063,0.5219336509585528,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.41795081579184895,0.5260262423360491,0.4427744325044307,0.33581722194112307,0.3715555872331463,0.5085781746535032,0.5225981141383,0.5263137307543406,0.4289539727239092,0.6066373047303866,0
0.44295304683881914,0.35448329636343295,0.19421280683707756,0.39970281340332603,0.5133358099706341,0.41726590877178116,0.4798386680821063,0.5030114082979232,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.3896048644480967,0.4962860812468973,0.35047976345380955,0.33581722194112307,0.3715555872331463,0.4160207394325071,0.41656236610083597,0.40598879388672304,0.41374294454775246,0.5074992644328259,0
0.6014200167884327,0.4742851448338179,0.19123091272893536,0.4195301482987584,0.45317448734651833,0.48608977615420623,0.4798386680821063,0.641487820496167,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.5941006562851663,0.32865971874440547,0.49445944717277845,0.4249197745033303,0.3715555872331463,0.5192578787174643,0.5456493637116618,0.5551917156025689,0.4517705149881443,0.6066373047303866,0
