A0,A1,A2,A3,A4,A5,A6,A7,labels
0.470081804341574,0.35958350884514856,0.5421146396053967,0.5730145821995124,0.0007608743100594745,0.0003990493474973888,0.4790007829512979,0.470232209482449,0
0.4483824110596475,0.3889580038972997,0.5352507792216807,0.4898732459091096,0.0007608743100594745,0.0003990493474973888,0.5724881707738798,0.470232209482449,0
0.4310228964341063,0.40574342964138604,0.5215230584542486,0.6810983193770359,0.0007608743100594745,0.0003990493474973888,0.488349521733556,0.470232209482449,0
0.4483824110596475,0.42252885538547236,0.5146591980705325,0.531443914054311,0.0007608743100594745,0.0003990493474973888,0.5350932156448469,0.470232209482449,0
0.5221603482181976,0.3805652910252565,0.5421146396053967,0.4649308450219887,0.0007608743100594745,0.0003990493474973888,0.5163957380803306,0.470232209482449,0
0.5004609549362711,0.40574342964138604,0.5489784999891127,0.6062711167156738,0.0007608743100594745,0.0003990493474973888,0.5257444768625887,0.4892832860212671,0
0.561219256125665,0.39735071676934286,0.5146591980705325,0.4483025777639081,0.0007608743100594745,0.0003990493474973888,0.5537906932093632,0.470232209482449,0
0.4483824110596475,0.3889580038972997,0.5558423603728289,0.5106585799817103,0.0007608743100594745,0.0003990493474973888,0.46030330538678166,0.470232209482449,0
0.5091407122490417,0.39315436033332124,0.45974831500080404,0.6686271189334755,0.0007608743100594745,0.0003990493474973888,0.488349521733556,0.470232209482449,0
0.4483824110596475,0.35538715240912694,0.5558423603728289,0.4566167113929484,0.0007608743100594745,0.0003990493474973888,0.4976982605158142,0.470232209482449,0
0.470081804341574,0.41413614251342923,0.3979735715473595,0.4815591122800693,0.0007608743100594745,0.0003990493474973888,0.5257444768625887,0.5654875921765394,0
0.37894435255748293,0.46868877618171,0.4391567338496561,0.4857161790945895,0.0007608743100594745,0.0003990493474973888,0.5257444768625887,0.470232209482449,0
0.27367935409506283,0.15208610873952835,0.5641969535900431,0.5023877625750985,0.0006995989167712206,0.0003751744228855207,0.5340153421633483,0.4964786522030984,1
0.42668301777772094,0.3847616474612781,0.5283869188379646,0.5148156467962305,0.0007608743100594745,0.0003990493474973888,0.39486213391097436,0.5807284534075942,0
0.4657419256851887,0.4267252118214939,0.47347603576823616,0.6062711167156738,0.0007608743100594745,0.0003990493474973888,0.4790007829512979,0.470232209482449,0
0.5698990134384361,0.5274377662860119,0.47347603576823616,0.5148156467962305,0.0007608743100594745,0.0003990493474973888,0.4976982605158142,0.470232209482449,0
0.5525394988128944,0.4267252118214939,0.5215230584542486,0.5771716490140326,0.0007608743100594745,0.0003990493474973888,0.6005343871206542,0.470232209482449,0
0.4093235031521798,0.30922723161288956,0.5077953376868165,0.47740204546554915,0.0007608743100594745,0.0003990493474973888,0.5911856483383957,0.4854730707135035,0
0.3919639885266387,0.3469944395370838,0.5146591980705325,0.45245964457842824,0.0007608743100594745,0.0003990493474973888,0.488349521733556,0.49309350132903074,0
0.5048008335926564,0.46449241974568833,0.5421146396053967,0.585485782643073,0.0007608743100594745,0.0003990493474973888,0.488349521733556,0.470232209482449,0
0.3876241098702535,0.30922723161288956,0.5489784999891127,0.5730145821995124,0.0007608743100594745,0.0003990493474973888,0.5163957380803306,0.48166285540573983,0
0.3529050806191708,0.35538715240912694,0.4803398961519522,0.4815591122800693,0.0007608743100594745,0.0003990493474973888,0.5257444768625887,0.5311956544066669,0
0.4483824110596475,0.3386017266650408,0.4872037565356682,0.5647004485704722,0.0007608743100594745,0.0003990493474973888,0.4976982605158142,0.470232209482449,0
0.4310228964341063,0.3008345187408462,0.49406761691938433,0.5065015131671902,0.0007608743100594745,0.0003990493474973888,0.5631394319916214,0.5159547931756124,0
0.4093235031521798,0.36797622171719174,0.5077953376868165,0.6478417848608753,0.0007608743100594745,0.0003990493474973888,0.5163957380803306,0.5311956544066669,0
0.6480168292533713,0.43931428112955867,0.43229287346594003,0.5065015131671902,0.0007608743100594745,0.0003990493474973888,0.5537906932093632,0.470232209482449,0
0.5481996201565092,0.4351179246935371,0.5077953376868165,0.4690879118365089,0.0007608743100594745,0.5813083910472033,0.5350932156448469,0.470232209482449,0
0.4961210762798858,0.4015470732053644,0.47347603576823616,0.4981873795381499,0.0007608743100594745,0.5813083910472033,0.5350932156448469,0.542626300329958,0
0.5655591347820509,0.4309215682575155,0.3979735715473595,0.47740204546554915,0.0007608743100594745,0.0003990493474973888,0.5537906932093632,0.470232209482449,0
0.4787615616543446,0.40574342964138604,0.5215230584542486,0.4857161790945895,0.0007608743100594745,0.0003990493474973888,0.5070469992980724,0.5273854390989033,0
0.4136633818085651,0.4183324989494508,0.4185651526985078,0.4815591122800693,0.0007608743100594745,0.0003990493474973888,0.5444419544271051,0.470232209482449,0
0.470081804341574,0.4183324989494508,0.5077953376868165,0.5896428494575932,0.0007608743100594745,0.0003990493474973888,0.5444419544271051,0.5235752237911397,0
0.470081804341574,0.3763689345892349,0.49406761691938433,0.50234444635267,0.0007608743100594745,0.0003990493474973888,0.5631394319916214,0.470232209482449,0
0.4136633818085651,0.3805652910252565,0.4803398961519522,0.4898732459091096,0.0007608743100594745,0.0003990493474973888,0.46030330538678166,0.4854730707135035,0
0.48310144031072993,0.46449241974568833,0.5421146396053967,0.47740204546554915,0.0007608743100594745,0.0003990493474973888,0.5818369095561378,0.5121445778678488,0
0.5004609549362711,0.3637798652811701,0.37738199039621123,0.46077377820746857,0.0007608743100594745,0.0003990493474973888,0.5070469992980724,0.470232209482449,0
0.45272228971603273,0.36797622171719174,0.5215230584542486,0.4898732459091096,0.0007608743100594745,0.0003990493474973888,0.488349521733556,0.49690371663679433,0
0.513480590905427,0.42252885538547236,0.46661217538452004,0.50234444635267,0.0007608743100594745,0.0003990493474973888,0.5163957380803306,0.5464365156377216,0
0.4440425324032622,0.35538715240912694,0.5009314773031004,0.6062711167156738,0.0007608743100594745,0.35034443591358494,0.5163957380803306,0.4892832860212671,0
0.3876241098702535,0.4351179246935371,0.4872037565356682,0.4690879118365089,0.0007608743100594745,0.0003990493474973888,0.5444419544271051,0.470232209482449,0
0.40289616269849254,0.3814236119119828,0.24417007621106318,0.7801219829150974,0.001171954534357136,0.0004907625026177734,0.600549604069573,0.470189813317489,1
0.4223431391213357,0.4015470732053644,0.5215230584542486,0.6312135176027946,0.0007608743100594745,0.0003990493474973888,0.5257444768625887,0.470232209482449,0
0.5525394988128944,0.5106523405419258,0.5215230584542486,0.5148156467962305,0.0007608743100594745,0.0003990493474973888,0.4976982605158142,0.470232209482449,0
0.45272228971603273,0.456099706873645,0.5283869188379646,0.6727841857479956,0.0007608743100594745,0.0003990493474973888,0.5444419544271051,0.5235752237911397,0
0.4308774436326662,0.3515080761616417,0.5972362533806889,0.7609827302460509,0.0008714497078529428,0.0005877095897801176,0.43325585579098175,0.4196329973207659,1
0.4180032604649504,0.3386017266650408,0.38424585077992734,0.5106585799817103,0.0007608743100594745,0.0003990493474973888,0.5444419544271051,0.4854730707135035,0
0.4310228964341063,0.35958350884514856,0.4460205942333719,0.4981873795381499,0.0007608743100594745,0.0003990493474973888,0.5070469992980724,0.470232209482449,0
0.39797392796102604,0.2847258760064293,0.6836396360851369,0.39546506353559785,0.0005864460203809981,0.00031892125838286003,0.5701263516332332,0.4703202920636742,1
0.5308401055309682,0.4602960633096667,0.41170129231479174,0.4649308450219887,0.0007608743100594745,0.0003990493474973888,0.5350932156448469,0.4892832860212671,0
0.22482582410183133,0.37781051191908277,0.6019866711075654,0.6126111180901874,0.0007512338777448321,0.00044293176248146916,0.49567688731681486,0.4702300323817981,1
0.4223431391213357,0.3889580038972997,0.5215230584542486,0.5106585799817103,0.0007608743100594745,0.0003990493474973888,0.46030330538678166,0.4854730707135035,0
0.4917811976235005,0.3637798652811701,0.5283869188379646,0.4815591122800693,0.0007608743100594745,0.0003990493474973888,0.5163957380803306,0.470232209482449,0
0.4744216829979593,0.39315436033332124,0.5215230584542486,0.4566167113929484,0.0007608743100594745,0.0003990493474973888,0.4976982605158142,0.470232209482449,0
0.5915984067203623,0.42252885538547236,0.4391567338496561,0.531443914054311,0.0007608743100594745,0.0003990493474973888,0.6005343871206542,0.470232209482449,0
0.5048008335926564,0.4183324989494508,0.5009314773031004,0.6145852503447141,0.0007608743100594745,0.0003990493474973888,0.4790007829512979,0.470232209482449,0
0.45272228971603273,0.4099397860774076,0.5215230584542486,0.7351401879657978,0.0007608743100594745,0.0003990493474973888,0.5350932156448469,0.5235752237911397,0
0.4006437458394092,0.4015470732053644,0.4872037565356682,0.5065015131671902,0.0007608743100594745,0.0003990493474973888,0.2920260073061347,0.470232209482449,0
0.470081804341574,0.3805652910252565,0.4391567338496561,0.5979569830866335,0.0007608743100594745,0.0003990493474973888,0.5163957380803306,0.470232209482449,0
0.4483824110596475,0.4435106375655803,0.47347603576823616,0.639527651231835,0.0007608743100594745,0.0003990493474973888,0.5257444768625887,0.4892832860212671,0
0.522994573043068,0.3535112361583117,0.5805809286427576,0.28234206378412163,0.0006369095076893868,0.0002090607377557242,0.3678671086608772,0.4702405583826871,1
0.6622492665626903,0.41557172347278687,0.1913085466126131,0.7607121973592361,0.0010371476294319584,0.0004564723972600533,0.4822055434099241,0.4702485020623865,1
0.4310228964341063,0.3176199444849329,0.5764339415239769,0.4690879118365089,0.0007608743100594745,0.0003990493474973888,0.1798411419190366,0.4892832860212671,0
0.5221603482181976,0.4183324989494508,0.46661217538452004,0.6561559184899151,0.0007608743100594745,0.0003990493474973888,0.5257444768625887,0.470232209482449,0
0.4440425324032622,0.42252885538547236,0.5146591980705325,0.50234444635267,0.0007608743100594745,0.0003990493474973888,0.5537906932093632,0.5311956544066669,0
0.4563332756061739,0.4684524228224327,0.6856204458211048,0.4369271307336876,0.0009548551294043511,0.00028328839347646195,0.4366814477945545,0.47021595001067085,1
0.470081804341574,0.3469944395370838,0.5421146396053967,0.5189727136107506,0.0007608743100594745,0.0003990493474973888,0.5257444768625887,0.5121445778678488,0
0.5872585280639772,0.4477069940016017,0.5215230584542486,0.4690879118365089,0.0007608743100594745,0.0003990493474973888,0.5537906932093632,0.470232209482449,0
0.39630386718302396,0.33020901379299744,0.5558423603728289,0.4981873795381499,0.0007608743100594745,0.0003990493474973888,0.4790007829512979,0.5083343625600852,0
0.5481996201565092,0.43931428112955867,0.4185651526985078,0.5272868472397909,0.0007608743100594745,0.0003990493474973888,0.5350932156448469,0.470232209482449,0
0.5221603482181976,0.46449241974568833,0.5489784999891127,0.5148156467962305,0.0007608743100594745,0.0003990493474973888,0.5070469992980724,0.470232209482449,0
0.6219775573150592,0.49386691479783956,0.5077953376868165,0.5813287158285529,0.0007608743100594745,0.0003990493474973888,0.5631394319916214,0.470232209482449,0
0.37894435255748293,0.39315436033332124,0.39110971116364346,0.5231297804252707,0.0007608743100594745,0.0003990493474973888,0.5257444768625887,0.470232209482449,0
0.45272228971603273,0.3763689345892349,0.5215230584542486,0.4649308450219887,0.0007608743100594745,0.0003990493474973888,0.5257444768625887,0.48166285540573983,0
0.37026459524471184,0.3763689345892349,0.33619882809391466,0.4898732459091096,0.0007608743100594745,0.0003990493474973888,0.4135596114754908,0.470232209482449,0
0.5742388920948214,0.4351179246935371,0.45288445461708793,0.560543381755952,0.0007608743100594745,0.0003990493474973888,0.4696520441690397,0.4892832860212671,0
0.45272228971603273,0.4309215682575155,0.45288445461708793,0.4690879118365089,0.0007608743100594745,0.0003990493474973888,0.5724881707738798,0.5007139319445579,0
0.470081804341574,0.39735071676934286,0.37738199039621123,0.5272868472397909,0.0007608743100594745,0.0003990493474973888,0.5537906932093632,0.470232209482449,0
0.4961210762798858,0.3805652910252565,0.4872037565356682,0.4857161790945895,0.0007608743100594745,0.0003990493474973888,0.5350932156448469,0.4854730707135035,0
0.45272228971603273,0.3386017266650408,0.47347603576823616,0.531443914054311,0.0007608743100594745,0.0003990493474973888,0.5350932156448469,0.763618788180248,0
0.65651704590174,0.6497293270414546,0.44827454301499225,0.489172528103127,0.0007066289554544056,0.00044646766491372985,0.5035923523460407,0.4702867979357502,1
0.4180032604649504,0.36797622171719174,0.3499265488613469,0.4649308450219887,0.0007608743100594745,0.0003990493474973888,0.4790007829512979,0.4892832860212671,0
0.470081804341574,0.3763689345892349,0.43229287346594003,0.685255386191556,0.0007608743100594745,0.0003990493474973888,0.5070469992980724,0.470232209482449,0
0.5698990134384361,0.42252885538547236,0.5077953376868165,0.531443914054311,0.0007608743100594745,0.0003990493474973888,0.5911856483383957,0.470232209482449,0
0.4570621683724181,0.3637798652811701,0.46661217538452004,0.4857161790945895,0.0007608743100594745,0.0003990493474973888,0.4976982605158142,0.5273854390989033,0
0.4353627750904916,0.3427980831010622,0.5077953376868165,0.5148156467962305,0.0007608743100594745,0.0003990493474973888,0.4790007829512979,0.5121445778678488,0
0.4006437458394092,0.3721725781532133,0.45288445461708793,0.46077377820746857,0.0007608743100594745,0.0003990493474973888,0.5724881707738798,0.470232209482449,0
0.4614020470288034,0.3386017266650408,0.5627062207565446,0.4857161790945895,0.0007608743100594745,0.0003990493474973888,0.5257444768625887,0.470232209482449,0
0.5004609549362711,0.40574342964138604,0.4185651526985078,0.4898732459091096,0.0007608743100594745,0.0003990493474973888,0.5350932156448469,0.470232209482449,0
0.470081804341574,0.3847616474612781,0.5077953376868165,0.5937999162721134,0.0007608743100594745,0.0003990493474973888,0.5070469992980724,0.470232209482449,0
0.4006437458394092,0.4351179246935371,0.4803398961519522,0.4690879118365089,0.0007608743100594745,0.0003990493474973888,0.5350932156448469,0.5502467309454852,0
0.4961210762798858,0.4309215682575155,0.45974831500080404,0.4815591122800693,0.0007608743100594745,0.0003990493474973888,0.5350932156448469,0.470232209482449,0
0.470081804341574,0.4351179246935371,0.5077953376868165,0.5231297804252707,0.0007608743100594745,0.0003990493474973888,0.5537906932093632,0.470232209482449,0
0.4093235031521798,0.39735071676934286,0.4254290130822239,0.4898732459091096,0.0007608743100594745,0.0003990493474973888,0.5257444768625887,0.4892832860212671,0
0.4874413189671152,0.3469944395370838,0.4254290130822239,0.6104281835301939,0.0007608743100594745,0.0003990493474973888,0.5163957380803306,0.7026553432560299,0
0.3615848379319413,0.3344053702290191,0.4803398961519522,0.5563863149414319,0.0007608743100594745,0.0003990493474973888,0.5444419544271051,0.6607429748706302,0
0.4787615616543446,0.4183324989494508,0.49406761691938433,0.6062711167156738,0.0007608743100594745,0.0003990493474973888,0.5350932156448469,0.470232209482449,0
0.4353627750904916,0.35538715240912694,0.41170129231479174,0.4898732459091096,0.0007608743100594745,0.0003990493474973888,0.5537906932093632,0.5045241472523216,0
0.4787615616543446,0.43931428112955867,0.5146591980705325,0.50234444635267,0.0007608743100594745,0.0003990493474973888,0.5631394319916214,0.5007139319445579,0
0.3355455659936298,0.4351179246935371,0.5009314773031004,0.5356009808688311,0.0007608743100594745,0.0003990493474973888,0.5257444768625887,0.470232209482449,0
0.49090619816982334,0.3439605242743552,0.7286101035200423,0.660720638459261,0.0009821841950337171,0.00030258924815217744,0.4685628311939597,0.7801411230959003,1
0.4310228964341063,0.35958350884514856,0.5352507792216807,0.5439151144978714,0.0007608743100594745,0.0003990493474973888,0.45095456660452315,0.470232209482449,0
0.3746044739010977,0.3511907959731054,0.4391567338496561,0.6145852503447141,0.0007608743100594745,0.0003990493474973888,0.5444419544271051,0.5007139319445579,0
0.5304724910145311,0.48505652076452155,0.42879596228744493,0.30996082121011004,0.0004559770293207487,0.0002672776182266051,0.6871653917086006,0.6468023838466089,1
0.5742388920948214,0.4728851326177312,0.4872037565356682,0.4690879118365089,0.0007608743100594745,0.0003990493474973888,0.5818369095561378,0.5388160850221944,0
0.5004609549362711,0.36797622171719174,0.46661217538452004,0.5480721813123915,0.0007608743100594745,0.0003990493474973888,0.5350932156448469,0.5273854390989033,0
0.4310228964341063,0.39735071676934286,0.38424585077992734,0.4815591122800693,0.0007608743100594745,0.0003990493474973888,0.5537906932093632,0.470232209482449,0
0.6002781640331329,0.5022596276698824,0.37738199039621123,0.5688575153849923,0.0007608743100594745,0.0003990493474973888,0.5257444768625887,0.470232209482449,0
0.48310144031072993,0.36797622171719174,0.4185651526985078,0.5065015131671902,0.0007608743100594745,0.0003990493474973888,0.5537906932093632,0.5007139319445579,0
0.4657419256851887,0.43931428112955867,0.45974831500080404,0.4981873795381499,0.0007608743100594745,0.0003990493474973888,0.5070469992980724,0.470232209482449,0
0.4353627750904916,0.46449241974568833,0.4872037565356682,0.5272868472397909,0.0007608743100594745,0.0003990493474973888,0.5444419544271051,0.470232209482449,0
0.4483824110596475,0.4309215682575155,0.4185651526985078,0.4649308450219887,0.0007608743100594745,0.0003990493474973888,0.5163957380803306,0.470232209482449,0
0.3919639885266387,0.3805652910252565,0.5352507792216807,0.5148156467962305,0.0007608743100594745,0.0003990493474973888,0.4696520441690397,0.6416918983318118,0
0.45272228971603273,0.3805652910252565,0.5283869188379646,0.49403031272362974,0.0007608743100594745,0.0003990493474973888,0.5257444768625887,0.5121445778678488,0
0.37894435255748293,0.3176199444849329,0.5489784999891127,0.49403031272362974,0.0007608743100594745,0.0003990493474973888,0.4976982605158142,0.5959693146386484,0
0.4917811976235005,0.4477069940016017,0.5146591980705325,0.4981873795381499,0.0007608743100594745,0.0003990493474973888,0.36681591756419996,0.4854730707135035,0
0.4006437458394092,0.3889580038972997,0.4803398961519522,0.5065015131671902,0.0007608743100594745,0.0003990493474973888,0.5163957380803306,0.49309350132903074,0
0.4787615616543446,0.35958350884514856,0.5558423603728289,0.5356009808688311,0.0007608743100594745,0.0003990493474973888,0.5163957380803306,0.470232209482449,0
0.38851645783811223,0.3711919354397457,0.13092557740743538,0.5164836422433934,0.0004297967481916975,0.0005651631355980333,0.5710745743364667,0.4702072284554097,1
0.4397026537468769,0.40574342964138604,0.5146591980705325,0.5688575153849923,0.0007608743100594745,0.0003990493474973888,0.5163957380803306,0.470232209482449,0
0.4744216829979593,0.4099397860774076,0.4803398961519522,0.6187423171592342,0.0007608743100594745,0.0003990493474973888,0.5537906932093632,0.470232209482449,0
0.4874413189671152,0.40574342964138604,0.5421146396053967,0.5356009808688311,0.0007608743100594745,0.0003990493474973888,0.4976982605158142,0.470232209482449,0
0.4397026537468769,0.35538715240912694,0.45974831500080404,0.4690879118365089,0.0007608743100594745,0.0003990493474973888,0.5070469992980724,0.5464365156377216,0
0.4093235031521798,0.3763689345892349,0.43229287346594003,0.5272868472397909,0.0007608743100594745,0.0003990493474973888,0.4696520441690397,0.470232209482449,0
0.5048008335926564,0.43931428112955867,0.39110971116364346,0.5065015131671902,0.0007608743100594745,0.0003990493474973888,0.5257444768625887,0.470232209482449,0
0.4614020470288034,0.4351179246935371,0.4460205942333719,0.4898732459091096,0.0007608743100594745,0.0003990493474973888,0.5911856483383957,0.49309350132903074,0
0.4310228964341063,0.36797622171719174,0.4872037565356682,0.639527651231835,0.0007608743100594745,0.0003990493474973888,0.4976982605158142,0.470232209482449,0
0.45272228971603273,0.3721725781532133,0.5077953376868165,0.5522292481269118,0.0007608743100594745,0.0003990493474973888,0.4790007829512979,0.4854730707135035,0
0.3485652019627855,0.3386017266650408,0.37738199039621123,0.4690879118365089,0.0007608743100594745,0.0003990493474973888,0.5444419544271051,0.470232209482449,0
0.5004609549362711,0.3763689345892349,0.47347603576823616,0.5563863149414319,0.0007608743100594745,0.0003990493474973888,0.5163957380803306,0.5502467309454852,0
0.4570621683724181,0.42252885538547236,0.5009314773031004,0.45245964457842824,0.0007608743100594745,0.0003990493474973888,0.5350932156448469,0.5464365156377216,0
0.45272228971603273,0.3637798652811701,0.3979735715473595,0.5480721813123915,0.0007608743100594745,0.0003990493474973888,0.5537906932093632,0.470232209482449,0
0.4180032604649504,0.6029721821344005,0.4185651526985078,0.585485782643073,0.0007608743100594745,0.0003990493474973888,0.5163957380803306,0.4892832860212671,0
0.3615848379319413,0.39315436033332124,0.38424585077992734,0.531443914054311,0.0007608743100594745,0.0003990493474973888,0.5257444768625887,0.470232209482449,0
0.42668301777772094,0.4099397860774076,0.4254290130822239,0.4981873795381499,0.0007608743100594745,0.0003990493474973888,0.5257444768625887,0.470232209482449,0
0.6263174359714445,0.5316341227220336,0.5489784999891127,0.5647004485704722,0.0007608743100594745,0.0003990493474973888,0.3855133951287164,0.470232209482449,0
0.42668301777772094,0.4099397860774076,0.5558423603728289,0.4981873795381499,0.0007608743100594745,0.0003990493474973888,0.5350932156448469,0.470232209482449,0
0.4483824110596475,0.43931428112955867,0.5352507792216807,0.5356009808688311,0.0007608743100594745,0.0003990493474973888,0.5070469992980724,0.470232209482449,0
0.4353627750904916,0.36797622171719174,0.5970255226751251,0.49403031272362974,0.0007608743100594745,0.0003990493474973888,0.40421087269323236,0.5121445778678488,0
0.4614020470288034,0.41413614251342923,0.4391567338496561,0.49403031272362974,0.0007608743100594745,0.0003990493474973888,0.4976982605158142,0.5045241472523216,0
0.5048008335926564,0.3721725781532133,0.5558423603728289,0.50234444635267,0.0007608743100594745,0.0003990493474973888,0.5070469992980724,0.470232209482449,0
0.4614020470288034,0.3805652910252565,0.5215230584542486,0.4815591122800693,0.0007608743100594745,0.0003990493474973888,0.4976982605158142,0.4892832860212671,0
0.5568793774692797,0.39735071676934286,0.49406761691938433,0.5106585799817103,0.0007608743100594745,0.0003990493474973888,0.3294209624351671,0.5083343625600852,0
0.4787615616543446,0.39315436033332124,0.5283869188379646,0.6478417848608753,0.0007608743100594745,0.0003990493474973888,0.5070469992980724,0.542626300329958,0
0.38328423121386823,0.31342358804891124,0.5421146396053967,0.5522292481269118,0.0007608743100594745,0.0003990493474973888,0.5350932156448469,0.5121445778678488,0
0.4570621683724181,0.3763689345892349,0.4185651526985078,0.5356009808688311,0.0007608743100594745,0.0003990493474973888,0.5444419544271051,0.470232209482449,0
0.42668301777772094,0.35538715240912694,0.45288445461708793,0.6686271189334755,0.0007608743100594745,0.0003990493474973888,0.5444419544271051,0.470232209482449,0
0.5004609549362711,0.31342358804891124,0.5695700811402608,0.4649308450219887,0.0007608743100594745,0.0003990493474973888,0.488349521733556,0.5121445778678488,0
0.5091407122490417,0.4435106375655803,0.5283869188379646,0.5813287158285529,0.0007608743100594745,0.0003990493474973888,0.5163957380803306,0.470232209482449,0
0.5221603482181976,0.4351179246935371,0.5009314773031004,0.5272868472397909,0.0007608743100594745,0.0003990493474973888,0.5631394319916214,0.470232209482449,0
0.3876241098702535,0.3050308751768679,0.35679040924506294,0.4483025777639081,0.0007608743100594745,0.0003990493474973888,0.5350932156448469,0.470232209482449,0
0.4917811976235005,0.3889580038972997,0.37738199039621123,0.5065015131671902,0.0007608743100594745,0.0003990493474973888,0.5163957380803306,0.470232209482449,0
0.4093235031521798,0.32601265735697577,0.37738199039621123,0.5065015131671902,0.0007608743100594745,0.0003990493474973888,0.5724881707738798,0.470232209482449,0
0.42668301777772094,0.3847616474612781,0.4185651526985078,0.4690879118365089,0.0007608743100594745,0.0003990493474973888,0.5257444768625887,0.519765008483376,0
0.48310144031072993,0.35958350884514856,0.4391567338496561,0.4815591122800693,0.0007608743100594745,0.0003990493474973888,0.5350932156448469,0.470232209482449,0
0.4614020470288034,0.4015470732053644,0.5215230584542486,0.7060407202641568,0.0007608743100594745,0.0003990493474973888,0.5257444768625887,0.470232209482449,0
0.4440425324032622,0.3637798652811701,0.590161662291409,0.5813287158285529,0.0007608743100594745,0.0003990493474973888,0.6005343871206542,0.42831984109704896,0
0.4180032604649504,0.3218163009209541,0.38424585077992734,0.5106585799817103,0.0007608743100594745,0.0003990493474973888,0.488349521733556,0.470232209482449,0
0.4093235031521798,0.4435106375655803,0.39110971116364346,0.5189727136107506,0.0007608743100594745,0.0003990493474973888,0.5257444768625887,0.470232209482449,0
0.4397026537468769,0.3637798652811701,0.47347603576823616,0.531443914054311,0.0007608743100594745,0.0003990493474973888,0.4696520441690397,0.49690371663679433,0
0.4397026537468769,0.456099706873645,0.49406761691938433,0.4815591122800693,0.0007608743100594745,0.0003990493474973888,0.4976982605158142,0.5045241472523216,0
0.45272228971603273,0.39315436033332124,0.4803398961519522,0.5065015131671902,0.0007608743100594745,0.0003990493474973888,0.5444419544271051,0.5578671615610122,0
0.4440425324032622,0.40574342964138604,0.5077953376868165,0.5896428494575932,0.0007608743100594745,0.0003990493474973888,0.5350932156448469,0.470232209482449,0
0.4961210762798858,0.39315436033332124,0.43229287346594003,0.4483025777639081,0.0007608743100594745,0.0003990493474973888,0.488349521733556,0.470232209482449,0
0.4614020470288034,0.46449241974568833,0.5009314773031004,0.531443914054311,0.0007608743100594745,0.0003990493474973888,0.45095456660452315,0.470232209482449,0
0.470081804341574,0.41413614251342923,0.5421146396053967,0.4898732459091096,0.0007608743100594745,0.0003990493474973888,0.5163957380803306,0.5311956544066669,0
0.4049836244957945,0.4015470732053644,0.5764339415239769,0.5522292481269118,0.0007608743100594745,0.0003990493474973888,0.5350932156448469,0.5273854390989033,0
0.39630386718302396,0.3805652910252565,0.4872037565356682,0.5480721813123915,0.0007608743100594745,0.0003990493474973888,0.4416058278222652,0.470232209482449,0
0.42668301777772094,0.3763689345892349,0.5558423603728289,0.4483025777639081,0.0007608743100594745,0.0003990493474973888,0.5257444768625887,0.49309350132903074,0
0.4570621683724181,0.3721725781532133,0.5627062207565446,0.4981873795381499,0.0007608743100594745,0.0003990493474973888,0.5911856483383957,0.5159547931756124,0
0.4353627750904916,0.36797622171719174,0.36365426962877906,0.4898732459091096,0.0007608743100594745,0.0003990493474973888,0.5257444768625887,0.470232209482449,0
0.4744216829979593,0.4183324989494508,0.5283869188379646,0.6353705844173149,0.0007608743100594745,0.0003990493474973888,0.4696520441690397,0.470232209482449,0
0.4787615616543446,0.3427980831010622,0.6107532434425573,0.5189727136107506,0.0007608743100594745,0.0003990493474973888,0.45095456660452315,0.470232209482449,0
0.4440425324032622,0.4309215682575155,0.5215230584542486,0.7226689875222374,0.0007608743100594745,0.0003990493474973888,0.488349521733556,0.48166285540573983,0
0.470081804341574,0.39315436033332124,0.49406761691938433,0.6021140499011537,0.0007608743100594745,0.0003990493474973888,0.4976982605158142,0.470232209482449,0
0.4223431391213357,0.3511907959731054,0.45288445461708793,0.49403031272362974,0.0007608743100594745,0.5813083910472033,0.4976982605158142,0.470232209482449,0
0.4657419256851887,0.4477069940016017,0.46661217538452004,0.4690879118365089,0.0007608743100594745,0.0003990493474973888,0.4696520441690397,0.5083343625600852,0
0.7624515668854377,0.5826975870085859,0.4963170386667532,0.8197568613438375,0.0009302298385024336,0.00036210602644340915,0.6568921893500189,0.47023859447397354,1
0.543859741500124,0.39315436033332124,0.45288445461708793,0.5272868472397909,0.0007608743100594745,0.0003990493474973888,0.6192318646851701,0.470232209482449,0
0.4440425324032622,0.4099397860774076,0.49406761691938433,0.5356009808688311,0.0007608743100594745,0.0003990493474973888,0.5070469992980724,0.48166285540573983,0
0.5091407122490417,0.4309215682575155,0.46661217538452004,0.5106585799817103,0.0007608743100594745,0.0003990493474973888,0.5631394319916214,0.470232209482449,0
0.4483824110596475,0.3511907959731054,0.4185651526985078,0.4898732459091096,0.0007608743100594745,0.0003990493474973888,0.5070469992980724,0.470232209482449,0
0.470081804341574,0.46868877618171,0.49406761691938433,0.6603129853044352,0.0007608743100594745,0.0003990493474973888,0.5537906932093632,0.4892832860212671,0
0.4787615616543446,0.46868877618171,0.4460205942333719,0.49403031272362974,0.0007608743100594745,0.0003990493474973888,0.5444419544271051,0.470232209482449,0
0.470081804341574,0.3763689345892349,0.4391567338496561,0.5647004485704722,0.0007608743100594745,0.0003990493474973888,0.5070469992980724,0.470232209482449,0
0.4917811976235005,0.4099397860774076,0.5627062207565446,0.47324497865102905,0.0007608743100594745,0.0003990493474973888,0.5350932156448469,0.4892832860212671,0
