A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,labels
0.204654204201201,0.3313220758793432,0.2412680706106014,0.3002120858260621,0.30075807716853564,0.3852956203916735,0.33448039416856834,0.37267087027617474,0.43300260640084504,0.4479095016837432,0.4500837568448141,0.4259220775172194,0.49284109536040743,0.35040638282794084,0.44411489767896195,0.4585561275549352,0.4992326477802961,0.5027530554539629,0.4548228922070865,0.5370626311499964,0.48506876172283275,0.5107879200089048,0.4446009572569689,0.5191712404986006,0.3319868102047984,0.5164804537723456,0.1928966254698124,0.5103648548100851,0.1277204248887867,0.4885969088876344,-0.0003621769428112029,0.46030747616166523,0
0.16238617605807415,0.3520273972966579,0.15448641213613623,0.32166171132576293,0.14071566399507077,0.3801047791060531,0.1405181157426277,0.3207704407498482,0.21084243660333885,0.40286324309940913,0.16149500133037764,0.3494694279123405,0.1592399367479284,0.28146149073528043,0.07958539044455992,0.297211774881418,0.17230467123168441,0.28999096656360257,0.1974235748534902,0.2900060491435005,0.26126695385971194,0.16080322334936573,0.26833502028296075,0.12392939338921008,0.2514216587424699,0.11937864729165752,0.21849624454785777,0.18306395940148903,0.260992570201636,0.16775769718392103,0.3053842485650643,0.22246659179831546,0
0.1644445601617195,0.38613094810530846,0.11534790682978191,0.3653333472539611,0.07908365993063762,0.43161302693283415,0.011399889192311413,0.34354667541444384,0.11115455850204564,0.36097250695443706,0.05530100175129077,0.24177444954546895,0.12301584361996327,0.10954271900504206,0.10432061343938648,0.12665667737648667,0.26168865599196955,0.12615602387854413,0.3450296318349313,0.17764488138559476,0.423528585036845,0.1302092384429862,0.46444331650166104,0.2122823045176486,0.4123433853041605,0.301049225546723,0.3076976424405474,0.39655957776970474,0.2352836306436008,0.4089143902236293,0.16913035176781296,0.4043721273739717,0
0.204654204201201,0.44320126871878496,0.2412680706106014,0.4216442240200515,0.24446344501242143,0.4463987856471012,0.021791353708076,0.37267087027617474,0.05954885136200331,0.4479095016837432,0.2464636399213641,0.4259220775172194,0.09668959571074495,0.40407190052271796,0.026854050937623244,0.2581482765668132,0.11948125209135235,0.16467093785035447,0.12582214421043278,0.16600848650158817,0.1793074337697936,0.20671130506128665,0.25527814105269486,0.0430164016182766,0.29347105851915084,0.04849251406404055,0.3849228370098214,0.11225638738532039,0.16600283210036587,0.06422325744031968,0.3793646462821878,0.15555847232398373,0
0.17169972882333356,0.39610859475975535,0.12528300775208856,0.37950790981576094,0.08022544903412313,0.4357164140989495,0.010769037476053067,0.34288106405396745,0.10821174291233958,0.35435464406705974,0.05893154843603589,0.23565531282166174,0.13151725480244503,0.11091532865227205,0.11159346999808802,0.13120593559391702,0.26376399736940964,0.13178102290123492,0.34989106160047784,0.1926750641779709,0.42365756628219164,0.15175616124548147,0.4535799775210032,0.22194824774691918,0.39444226832723495,0.30701841171770244,0.28328660017561336,0.3904585655064203,0.22324792392037496,0.39645053608062175,0.1559056595843541,0.3826917171037719,0
0.204654204201201,0.28646812218332735,0.2412680706106014,0.22650955697823,0.30075807716853564,0.1902298638739853,0.33019341670641134,0.285204607055063,0.43300260640084504,0.3312380346851618,0.4500837568448141,0.33249670663361003,0.49284109536040743,0.3354601888914364,0.44411489767896195,0.4240398833792509,0.4992326477802961,0.4928114325869569,0.5029695271077592,0.5370626311499964,0.49860373115638956,0.5107879200089048,0.4967743604097602,0.5191712404986006,0.4244165141974219,0.5164804537723456,0.33070909244366553,0.5103648548100851,0.3078438892864806,0.4885969088876344,0.27987903645946366,0.46030747616166523,0
0.1922352867758742,0.26385079729265193,0.22913692203195724,0.17900906487394821,0.2846106200627778,0.21597607491956233,0.32179300463341,0.1301072991550342,0.42648583837541726,0.23130270621699342,0.4382147402293462,0.21417435526359163,0.48219452380732275,0.1663265242573724,0.43821691561027315,0.2584288475581966,0.48942366922965064,0.31215220505004215,0.48914707552457215,0.3605548248173708,0.4906746090987085,0.30573410227597153,0.5023712701567777,0.2843340547370192,0.44390321653553894,0.2940106869335101,0.37019266675892487,0.3275693709073301,0.37331848649094773,0.27633581777497374,0.3615342357508408,0.2860742861619353,0
0.204654204201201,0.27706436067244483,0.2412680706106014,0.2110146177338696,0.30075807716853564,0.26439830429909944,0.33448039416856834,0.1962912554317305,0.43300260640084504,0.3019492323700618,0.4500837568448141,0.28485061292008196,0.48209548593241036,0.2700512331036915,0.42142842544163533,0.3591357967582378,0.45348399714164905,0.41918135161846415,0.466469203390956,0.4599016542758899,0.4688348597303986,0.4258545479713808,0.44849521593799113,0.43332528459686703,0.3748401402348549,0.4449601968864239,0.2762671066778904,0.45599120032921076,0.26964743566622273,0.42852469665700976,0.23989721418311447,0.4150395401694803,0
0.03397096135497624,0.2698197709888344,0.02779813535625375,0.2357002290208834,0.0913948040787794,0.3876242643482018,0.039677993261616196,0.3537477858205589,0.2270204532716215,0.2673571815550263,0.12153862578648905,0.2563456724310995,0.10846916055282767,0.1567464128220902,0.2081184216747619,0.2294318355987252,0.25179613213427254,0.20940316953025973,0.292881463201718,0.1793812828083324,0.3448355149853289,0.23076458562838204,0.3737003250128106,0.26610684750468044,0.3228378004195326,0.25469736005831395,0.2291525247074378,0.28860052357345706,0.19923381286813735,0.3046224435121945,0.1955483335096314,0.3148839803693459,0
0.204654204201201,0.39179877415189773,0.2412680706106014,0.07807465271083688,0.30075807716853564,0.24086995706066253,0.33448039416856834,0.10373676314386643,0.43300260640084504,0.2239547508418716,0.4500837568448141,0.1351077055048533,0.49284109536040743,0.12677659568692984,0.44411489767896195,0.2763673543001434,0.4992326477802961,0.29990419058952755,0.5029695271077592,0.27426280472358505,0.5017605471362472,0.30346264428366787,0.5129621076614931,0.2594502028571335,0.4570212522568652,0.27098802023956003,0.3849228370098214,0.4017907230316662,0.3863966560012247,0.21854037018436395,0.3793646462821878,0.2442128277216929,0
0.06942345102158853,0.29478661574944937,0.13796316824481714,0.18701163410563926,0.19108726517685412,0.23585772050568848,0.21228277510776253,0.0917113845645941,0.3452279030852909,0.22693334902806853,0.3764913741863408,0.16044111433862876,0.429157761034226,0.16163384170273995,0.3492819387358242,0.23104311472066974,0.4099777784945452,0.2904595474414394,0.4047113194415187,0.30673987106761924,0.4223983868744956,0.2518850399122419,0.3998314771845727,0.23305694013799713,0.3637288926271184,0.25568247467139993,0.2985077043275776,0.3055738780821119,0.2842639540673277,0.2514738874049328,0.28791810848486843,0.2693490847837184,0
0.18347826008308188,0.3455243126747818,0.199293843215903,0.1460728708459967,0.22898531255353435,0.2768373325018361,0.30516572333872005,0.1056054054077222,0.4174426556971517,0.23328694530945243,0.41614639195718267,0.22598762518968696,0.43506834140899886,0.16943777279109376,0.41803609475762826,0.2664992717174883,0.4992326477802961,0.3168075864986809,0.4401122585371763,0.32828396818724653,0.4614539079654405,0.3207403207391827,0.4807508870974253,0.2513341436284184,0.42420793783445543,0.2953631720792671,0.3849228370098214,0.35277958960700334,0.3221143893840612,0.276410083163977,0.31830328853089057,0.2850777589124406,0
0.204654204201201,0.39179877415189773,0.2412680706106014,0.31427799485047775,0.2560166774280771,0.3641863498847756,0.33448039416856834,0.10373676314386643,0.43300260640084504,0.2239547508418716,0.4130615471857924,0.0935624687937768,0.4208128296941058,0.2334295384473396,0.44411489767896195,0.13061673651201194,0.4992326477802961,0.24458121967505012,0.48582629281816125,0.25674268781558507,0.5017605471362472,0.30040438608318665,0.5129621076614931,0.2594502028571335,0.4570212522568652,0.3032347292251608,0.3849228370098214,0.3836947026448735,0.3863966560012247,0.4114372915814837,0.3222683933267543,0.32732685731028455,0
0.10472855022152006,0.2549555775674033,0.15846045250505886,0.19504963383865123,0.18480988586006228,0.21035341713326533,0.21841305907170042,0.135340976630187,0.3779331156828174,0.20649299891873088,0.36449407689721114,0.19277794141679147,0.4001812595923514,0.1877321957303285,0.369149813953413,0.28192466400804406,0.4174892611012725,0.29509058702629454,0.4147547542480745,0.34564990960821096,0.4558512851206983,0.27499872139015147,0.4218982988321712,0.27302299653941714,0.3704762367184211,0.2842414386920993,0.29587431765649935,0.3106358272454178,0.29599772125180945,0.27065557645035143,0.2750430321941811,0.2898556042389171,0
0.17445440582129845,0.34071731434353913,0.17106757930279454,0.28672723702331,0.20616429499809433,0.36424513118853263,0.1910143951272911,0.3492561417509741,0.26463284821035843,0.4392379737311459,0.20554210502325837,0.40124445368707823,0.22397901482067628,0.3512792217831025,0.09963686043471497,0.38282200066652394,0.15979566025769062,0.39227142120554814,0.16003695478687824,0.3811430339173777,0.20519558197641932,0.26430508029987837,0.1683076522662539,0.21834613639078954,0.11771611002805071,0.1759934882978697,0.051750975693973036,0.1901701955450211,0.09875626855173583,0.13488147040629758,0.12958397922617326,0.1392300533551987,0
0.18063209934717722,0.37946308458082467,0.15401547072359595,0.36202886249742755,0.12831101125655733,0.43714073030536976,0.06867372047283568,0.3672966748471437,0.14873707714037948,0.41042619503533917,0.08426596338365153,0.3232951518962046,0.10336276772234351,0.20508338947608212,0.04145609426933639,0.20693605432530854,0.17290657719385139,0.17945456312167452,0.23605100980983434,0.18013674269480648,0.3369063929276478,0.06883882220514259,0.38988807226454336,0.07785188963076112,0.39128527269748076,0.13750616013625871,0.3547282488752911,0.2553305989507695,0.3613907727414333,0.29720439208489546,0.3280632244117336,0.36211937199539557,0
0.204654204201201,0.24389834499932034,0.2412680706106014,0.33410017932283637,0.30075807716853564,0.24192349888953843,0.33448039416856834,0.176142953027386,0.43300260640084504,0.0,0.4500837568448141,0.10474965826344079,0.49284109536040743,0.132245917204354,0.44411489767896195,0.26795824087268183,0.4992326477802961,0.17507505612925134,0.5029695271077592,0.2931319571431459,0.5017605471362472,0.0546718572973208,0.5129621076614931,0.1429089252669798,0.4570212522568652,0.09208091076847208,0.3849228370098214,0.11225638738532039,0.3863966560012247,0.109726722216758,0.3793646462821878,0.189230122414709,0
0.204654204201201,0.3423395342295554,0.2412680706106014,0.19129163866520954,0.30075807716853564,0.23786984974967895,0.33448039416856834,0.13679053025966872,0.4306909276571546,0.2984555382569286,0.4500837568448141,0.2099677343866204,0.49284109536040743,0.1797241329508482,0.4352481046857085,0.20885195338075502,0.4695569749641836,0.2823212509830783,0.5029695271077592,0.35234112574555293,0.5016525253432694,0.34516305531707436,0.5129621076614931,0.18811030412188895,0.4497595548044608,0.27739945501356383,0.35638622740082687,0.3578096900929153,0.37444690286932014,0.22968442227137043,0.3382376749438865,0.2640574336643831,0
0.204654204201201,0.5467619679921046,0.2412680706106014,0.4216442240200515,0.2786359132885047,0.4463987856471012,0.036713693747301934,0.37267087027617474,0.09100859568647533,0.4479095016837432,0.0428435229979141,0.4259220775172194,0.09668959571074495,0.33960852026973154,0.026854050937623244,0.14235462434438625,0.11948125209135235,0.21460218593673522,0.12582214421043278,0.1516239135611733,0.255345102432737,0.0546718572973208,0.4936628187341048,0.0430164016182766,0.4570212522568652,0.04849251406404055,0.3849228370098214,0.11225638738532039,0.3863966560012247,0.20281096079346925,0.3793646462821878,0.34117218636198,0
0.1403716310088402,0.22504252471299796,0.12480451112972146,0.22558600191046402,0.2336459775578479,0.24176298071389424,0.26310503363205384,0.09886547407608409,0.3710055485268469,0.17128507253888026,0.4255373517496922,0.15362277827296755,0.4407768845189506,0.17917508909195617,0.3670113521138637,0.25735666555541015,0.43018624901613234,0.27585037219390285,0.46383860039524705,0.29559298335495054,0.4475932608873835,0.21737757918779704,0.44956009759220616,0.25615759214627604,0.37976092239027676,0.2543112700080546,0.298964186726816,0.26961074967729576,0.2487585090368994,0.29108704589928236,0.29785808608294706,0.2749296373808888,0
0.204654204201201,0.2593108544242561,0.2412680706106014,0.18463070441687165,0.30075807716853564,0.21677866579778324,0.33448039416856834,0.12229006351032884,0.43300260640084504,0.21766386189072345,0.4500837568448141,0.1924283417458645,0.4925004050707088,0.16219461726801854,0.44313016208065237,0.25165907035181784,0.497930100493083,0.29290184777440725,0.5029695271077592,0.3368638340407737,0.5017605471362472,0.2712380444530944,0.5129621076614931,0.26935422350584426,0.45670130016610117,0.2695536372043541,0.38363090569122205,0.29876224220447417,0.3843183422418396,0.262624305096711,0.37721042620038014,0.2652660657963391,0
0.17477205768914494,0.3496920825045294,0.17385545172890188,0.32200420617186537,0.13861664221646494,0.35263582369652013,0.11337038538052185,0.37267087027617474,0.22902589993618006,0.4302573882223869,0.1193985783576236,0.36193391291173116,0.15657383715528617,0.24582995209795594,0.0656134109914262,0.3407062907813701,0.11948125209135235,0.2983321118868282,0.1654735343113432,0.26516452379490085,0.21654915609805214,0.17901365715312573,0.20907078085192116,0.1201415816459171,0.19050926070333846,0.09090158116040717,0.16318651157975683,0.1384499339995328,0.22196523186527195,0.10214740880190895,0.17041995290522163,0.12809637551634853,0
0.1941894810668659,0.2914370584016154,0.2412680706106014,0.18091050177817233,0.29660678790650985,0.2260932416238965,0.3273838986540787,0.10318208701013615,0.43105131053076706,0.21787213980900638,0.44597063048296043,0.1903513084068276,0.49284109536040743,0.1569012713463931,0.44411489767896195,0.2477691539641384,0.4875363047930766,0.3030625474154668,0.498481473251281,0.32645120708511166,0.4983570545246643,0.27060176254561175,0.49666420023863456,0.24377518556119326,0.4482671200519727,0.26611860572689516,0.3654964964158164,0.3139122599323236,0.3863966560012247,0.25350027159059374,0.36501155310349637,0.2648637979158091,0
0.2032539947677337,0.2641547859578074,0.2011801272693397,0.15871919778415308,0.27181224694375217,0.18316932496501645,0.33227827609583016,0.11072321720160688,0.42643728938726216,0.2071671027187649,0.4199907397646974,0.20420276726407904,0.4674101498403974,0.12052124984160476,0.43134880207291065,0.23214134974408462,0.49600096340298316,0.28177964451389026,0.48387832658549657,0.3444878118746807,0.48214894878129944,0.2693155152487651,0.5001448751192901,0.23378307626728964,0.4318685628936986,0.2408215176459627,0.3726365701699419,0.27830543860585266,0.3428754875955221,0.2217910723544504,0.3303472420106181,0.22663737832326492,0
0.1409103685767079,0.26990216044013826,0.2387345569153313,0.20856991314272427,0.24134321099686198,0.24942941921543552,0.27423991820006344,0.10349763609954718,0.42523850283358755,0.22951330775776688,0.4458504946139756,0.1963539119069925,0.48513594869222154,0.19335872211333283,0.4263437582162483,0.2656755954499271,0.44421806308683875,0.3053466256338403,0.4675572735906147,0.3288332183598106,0.5017605471362472,0.28272988865311277,0.4583922376280728,0.2782202266057959,0.4211197926546125,0.28845801002887106,0.32556935901450457,0.3091747691699689,0.3652586843508933,0.29989067729855695,0.3224986792441487,0.2824867880637543,0
0.204654204201201,0.15516206492956097,0.15278397152181955,0.25566413549852585,0.21429954236042822,0.16532467763600875,0.30278771724100284,0.17278777872513304,0.43300260640084504,0.16342650033183898,0.3510246061627249,0.19742556057146807,0.4178931931416878,0.15675579818719945,0.30314749321586804,0.2148160910261615,0.4457503599684437,0.2640689101225764,0.431617013737414,0.3547597536984228,0.4625437994886191,0.31354965101053456,0.3876017655550401,0.21031340425887846,0.37810851159240666,0.23062640037941728,0.29551688332502024,0.26547440270075245,0.3268308172155396,0.1502459184569476,0.277517559052001,0.2329822398934423,0
0.204654204201201,0.25310039440528664,0.2412680706106014,0.1865864680897879,0.30075807716853564,0.19304684481557197,0.30860140275997827,0.12910148643253666,0.38273946551016735,0.2359273718218781,0.4204427764242675,0.19931522676660943,0.4028968781224498,0.17013932883301133,0.41026461148707083,0.2308046293779939,0.45277955830264605,0.28258089753010474,0.4480700683163098,0.29134159429994577,0.41048213207003836,0.25522152891097716,0.43087925173078667,0.18533908295960547,0.37396330950510276,0.23066851929399101,0.2624046836293198,0.27674485341354754,0.29920004351308893,0.22510330870399667,0.28734448719972233,0.2075406249402872,0
0.18933576052617135,0.34244181078979463,0.19212394909022312,0.31020584923199035,0.19781742293123503,0.3856980462404716,0.1819526440803684,0.32462605618608886,0.266436629847196,0.42641656424544877,0.2057090735191356,0.401552923984955,0.21606985013017077,0.3622202111592282,0.1127367647181593,0.3841386802475159,0.16447229869559996,0.3817902203580028,0.16115708251408328,0.38074410484467325,0.20942939135492086,0.27295988258983067,0.1742234467191615,0.21709146839033988,0.1264641671932451,0.17382436419732172,0.06964422445657353,0.18899975665079227,0.10784310591116825,0.12610754516262435,0.15130412825314585,0.14713644569797885,0
0.07019852157913398,0.32729635682770564,0.09602671689925302,0.26480048077248713,0.11782820612541925,0.3279748059510728,0.10430628915993281,0.24810540200392125,0.24232458815311322,0.3448186507762129,0.17697420261889835,0.2687553182664233,0.21301948358286837,0.24578771795496424,0.1278582978040654,0.27193232855777627,0.2144191010135883,0.2762925827193073,0.28645864327097653,0.316302605650998,0.31664827608040036,0.19585118160812384,0.2747069164970203,0.28172472621995504,0.2617573262820885,0.20821913782618362,0.20377899361014729,0.26812978617847566,0.22081036822803146,0.22476593165109607,0.22595235513071313,0.28519843927659955,0
0.03523902761141939,0.19163502271708643,0.10135565823045722,0.23792998857068165,0.1503790385842678,0.25799792464770954,0.19767937868716537,0.1603876856021851,0.3396391676411346,0.19907113847583124,0.35827348232519973,0.17813359964573827,0.410308872680895,0.24764836658787603,0.35139119231610166,0.26371560666726324,0.3568258743969422,0.26046225730528677,0.4034441042349838,0.33363578478096734,0.42562614253929376,0.27639443654204887,0.39485687577268636,0.3009328124203873,0.33864505371386305,0.24912830357578508,0.21146813817467752,0.28366397857738995,0.247381047637519,0.2449873361425606,0.18745901728406786,0.1860339212548617,0
0.204654204201201,0.2821014812642257,0.2412680706106014,0.21900773883187497,0.30075807716853564,0.2702990428685547,0.33448039416856834,0.09533280341103753,0.43300260640084504,0.3124056796868688,0.4500837568448141,0.30934543953666654,0.49284109536040743,0.3078390593748696,0.1572480655442916,0.4585561275549352,0.4992326477802961,0.29990419058952755,0.5029695271077592,0.5216470096400314,0.5017605471362472,0.5107879200089048,0.5129621076614931,0.5191712404986006,0.4570212522568652,0.5164804537723456,0.3849228370098214,0.36107417952579834,0.3863966560012247,0.4885969088876344,0.3793646462821878,0.46030747616166523,0
0.1708280920979628,0.3647949212331853,0.1707880365392011,0.34291056398464503,0.14622528856986375,0.40807563641689604,0.12023939904937189,0.33789390930491703,0.20124094056129024,0.41682682181439984,0.14106375879827868,0.3518366518278984,0.15865957480094167,0.2668672479903734,0.07479940853243677,0.27798464565761755,0.17758891190269607,0.2722112635582349,0.22107448723498152,0.26300221258922757,0.28807570570499885,0.15118829674740553,0.3142022367974516,0.13835688500728388,0.2856241322425008,0.15817250755377749,0.23916929886431115,0.2374853868984544,0.26780053542193355,0.234649593993304,0.2557555398582294,0.2807862920233321,0
0.18495216474988957,0.20740834111842166,0.23224966848061912,0.14369430319065052,0.26882735430899374,0.16921780860022403,0.29156840642100335,0.05941444221792597,0.39429599195984427,0.15921167192099495,0.38961265452088795,0.08400217452476658,0.42022256395962787,0.0521981381874331,0.31320765223080177,0.11640180764142447,0.3607563013423227,0.15363190262443188,0.3907794951172915,0.23994334130947623,0.39455939733200285,0.146599769156527,0.3482050096182476,0.12967420152030118,0.27337685221122865,0.14305181722180216,0.15417959707025528,0.20197411160416537,0.16194758574059007,0.16167217902216655,0.15440252059627058,0.18987740800428904,0
0.1982173067511595,0.2998265773567924,0.22645985934997703,0.23276658351150908,0.27315581774225006,0.2932237513337946,0.3087045904012994,0.20678819310916838,0.4060205725992887,0.32522037053004066,0.39367691205468,0.31689267949138467,0.4333114095080527,0.30744956672283513,0.35763341458335207,0.39220710032829764,0.4021473047154392,0.44270573447679273,0.397830265440557,0.47569886011626783,0.39742923004096425,0.45519193312498984,0.37155510062773134,0.46253262241378607,0.28856647646959044,0.46626768778134303,0.18574363240250086,0.471427856153606,0.15947476703642244,0.44128349048777327,0.14847370497753457,0.4132092213130689,0
0.20166065299861563,0.2688737128066218,0.22389612481539956,0.26598622155002816,0.26114980688900535,0.29994742815584813,0.2751615714509539,0.246712548601443,0.3836768344353148,0.3401402360311262,0.3586094555181234,0.33493247950425176,0.38019541643502597,0.32485237997668964,0.30182894894016543,0.39932157903837595,0.3632417742271069,0.4396122892876101,0.3285671485714631,0.4863697310127144,0.3507525296156033,0.4452987757247755,0.28783143793762656,0.4470671132469532,0.22099380990816175,0.4240762350769408,0.134699426004642,0.42239283622089774,0.08948870825670471,0.3701860507925474,0.09991687254075368,0.34596283112101883,0
0.07636096781535606,0.2902438318654913,0.06400270084651494,0.1991997265600447,0.14068859571891054,0.22031684812008112,0.2342992654878118,0.12016503761132666,0.3550478695740372,0.22939013264480385,0.3146661980848737,0.20851678150401484,0.39861051889624044,0.17057574831059213,0.3337222817608396,0.23674471808128178,0.39139084643254984,0.30088800758412004,0.3803042265573182,0.35556917500535934,0.37105740216428884,0.341404658960331,0.3797417407134931,0.24526555020688864,0.3285280876033743,0.291413353868129,0.2542655163221441,0.3460973389812787,0.22377686909773703,0.276410083163977,0.2482670605262313,0.27390751126626944,0
0.1306286129182524,0.1922515230940839,0.1514819570283259,0.1957110031966422,0.16595067963352647,0.30681805823729424,0.2529082185305994,0.1711656591873796,0.3396391676411346,0.28432623302631493,0.3642090087335183,0.1447731081716586,0.39466484995972984,0.25819047794685795,0.3162161029358068,0.17275649533928436,0.3778773930169588,0.2469870072123423,0.36522964566291216,0.36696659788446084,0.4263806828245713,0.2739610573474826,0.38019784247464505,0.25211027601579333,0.35562883969638287,0.27250898104361204,0.2737047762293351,0.302456688782176,0.3078218499040905,0.22290293132124236,0.27559990541260754,0.304489012638378,0
0.014063083493300266,0.31001161814727995,0.10695406871215246,0.24842922712878862,0.10152572161983478,0.27449964526780674,0.1181756462229506,0.17530231053137693,0.24827370647088196,0.25737327876249566,0.24164395175378606,0.2207047857179012,0.2874662541545312,0.18425961063990046,0.2276274525641532,0.2650783800539825,0.3032239648954478,0.3030118351992507,0.3097305225326561,0.3450312804664809,0.33775122008466785,0.28210729022751146,0.31757854941072483,0.27981058376765616,0.25326239577097953,0.28111527925484775,0.16896790423048877,0.31027553908239836,0.1658066815970941,0.27554436091502454,0.17006614999577024,0.27692634886061035,0
0.1444172451977333,0.24056299272929738,0.2412680706106014,0.11545383160443506,0.30075807716853564,0.02647193406503879,0.2875769208408111,0.14121314796594478,0.3313410252041715,0.12815138752673577,0.4500837568448141,0.1686784137745231,0.49284109536040743,-0.02652630434908146,0.33825373455645064,0.26185982996711327,0.46547654621750584,0.28788336685766114,0.49960348671540056,0.30591888659915506,0.5017605471362472,0.3329870370229887,0.45426799543189345,0.21804853961648935,0.4411208483538313,0.22504330425869717,0.3394662335649046,0.315365355838424,0.35882979650770525,0.2188968440515797,0.3793646462821878,0.17316683454900053,0
0.19336866864035052,0.26222005435994905,0.20707067253100642,0.1541581112474366,0.28841002173472086,0.21927461038808155,0.29416451366969465,0.0,0.418887921729152,0.24717437940915685,0.4500837568448141,0.1648716618022069,0.4913832578416967,0.16347337326415587,0.4354629940217803,0.22704898625047648,0.46887721996590037,0.4251410512681813,0.5029695271077592,0.31288954580674894,0.4815943294263091,0.2633563588894383,0.48540467116884045,0.27713221279895434,0.42488834228063727,0.27834713059147315,0.34708432190691185,0.3075942785542926,0.3437151880645844,0.27225758698456504,0.33490062265000753,0.2737301477007631,0
0.0,0.27892522586568597,0.0,0.24494286579880759,0.028704676491719705,0.3307940477120348,0.056997100787890526,0.08098271552462008,0.16787844935489532,0.2376316674757847,0.1539793828147331,0.21835584152369886,0.2622571534743249,0.09779458822951964,0.21398510917994515,0.17859638011707824,0.3448675029466973,0.26429001538527863,0.37853351959461534,0.3213075273988888,0.3866867045691609,0.2461699056464658,0.36153052505529365,0.3398798974666034,0.26244380576796833,0.3552398890252462,0.16138211417144646,0.3637335440881958,0.12898989331445565,0.312044738676008,0.1068882553127844,0.2160431051423981,0
0.15344109945951667,0.37137187225967866,0.19292480133186923,0.14537134691984196,0.30075807716853564,0.20301479744113826,0.33014416805941715,0.10791039289677912,0.3773897404692359,0.27023052100832756,0.4495645255466593,0.20223541225317612,0.48930346246853595,0.17527312354777924,0.44411489767896195,0.23194695412862615,0.49099773876478137,0.315558037491116,0.5029695271077592,0.3447113663308822,0.48613124473137515,0.352980884631951,0.5129621076614931,0.24647498349764466,0.4570212522568652,0.2815645476769677,0.3324661190369606,0.32705182989967796,0.3863966560012247,0.23662505334079129,0.3793646462821878,0.2669629048560292,0
0.18543245437407352,0.36756207039076827,0.1706923372147277,0.3470512085723529,0.12679026628682885,0.4330102133067511,0.07391283844354615,0.31480459077817147,0.18726069924141117,0.4310076366377072,0.11082006283163864,0.37740312710895857,0.11224844585948544,0.26872085759945324,0.0387146905062458,0.2773573690840247,0.11948125209135235,0.3063770978673517,0.1891244466928345,0.21661273573382478,0.26635365172306774,0.10444780322103596,0.29363513958482734,0.0713904684671551,0.29454431553247334,0.08327103780346325,0.27490196591790383,0.17148099354176552,0.3200272598717201,0.1787022936547473,0.3292586176738445,0.25333333766752714,0
0.1713363350865172,0.24245795010928484,0.2412680706106014,0.179549970527448,0.30075807716853564,0.2047420634438447,0.30581768161797596,0.1266954246257778,0.4022972386615515,0.2095231066976214,0.4500837568448141,0.18077501938163118,0.49284109536040743,0.12251094724476894,0.4167613628708335,0.26883602726000977,0.47644756403895944,0.2922405604749492,0.5029695271077592,0.32213043906094097,0.5017605471362472,0.2401582959399271,0.4828980441170857,0.2895598540937308,0.4570212522568652,0.24934825790744802,0.3466429120397237,0.28211533663910765,0.3863966560012247,0.24328984153677136,0.3793646462821878,0.1965989385898718,0
0.204654204201201,0.27268635569109445,0.2412680706106014,0.22862121485695835,0.30075807716853564,0.28128662503236784,0.33448039416856834,0.18794646115316618,0.43300260640084504,0.2884044490391454,0.4500837568448141,0.28572346961481476,0.49284109536040743,0.2437557864088084,0.44411489767896195,0.38981823874451926,0.4992326477802961,0.4091301903644314,0.5029695271077592,0.462416641908157,0.5017605471362472,0.4183263523563261,0.4928491795754396,0.4437625986651237,0.4357626633401497,0.44949733996189595,0.3539401707709455,0.4449735484932304,0.32995159376197575,0.45806534653425734,0.319685004035257,0.41612566344691126,0
